"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.028705,0.10011,0,0.99986,1,-0.00027507,-0.0012716,0.0031628,0,0.0031627,0.0019777,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.028701,0.10012,0,0.99987,1,-0.00026608,-0.0012536,0.0033215,0,0.0033213,0.0018893,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.028698,0.10013,0,0.99987,1,-0.00025767,-0.0012536,0.0033215,0,0.0033213,0.0018893,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.028694,0.10013,0,0.99988,1,-0.00024931,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.028691,0.10014,0,0.99988,1,-0.0002422,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.028688,0.10015,0,0.99988,1,-0.00023509,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.028686,0.10016,0,0.99989,1,-0.00022799,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.028683,0.10016,0,0.99989,1,-0.00022088,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.02868,0.10017,0,0.99989,1,-0.00021377,-0.00091921,0.0034658,0,0.0034655,0.0016765,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.028677,0.10018,0,0.9999,1,-0.00020559,-0.0010375,0.0036416,0,0.0036414,0.001643,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.028673,0.10018,0,0.9999,1,-0.00019687,-0.0010375,0.0036416,0,0.0036414,0.001643,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.028669,0.10019,0,0.99991,1,-0.00018816,-0.0010375,0.0036416,0,0.0036414,0.001643,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.028666,0.1002,0,0.99991,1,-0.00017944,-0.0010375,0.0036416,0,0.0036414,0.001643,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.028662,0.10021,0,0.99991,1,-0.00017073,-0.0010375,0.0036416,0,0.0036414,0.001643,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.028659,0.10021,0,0.99992,1,-0.00016358,-0.00069737,0.0038509,0,0.0038505,0.0014043,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.028658,0.10022,0,0.99992,1,-0.00015836,-0.00069737,0.0038509,0,0.0038505,0.0014043,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.028656,0.10023,0,0.99992,1,-0.00015223,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.028652,0.10023,0,0.99993,1,-0.000144,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.028648,0.10024,0,0.99993,1,-0.00013578,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.028645,0.10025,0,0.99994,1,-0.00012755,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.028641,0.10026,0,0.99994,1,-0.00011932,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.028638,0.10026,0,0.99994,1,-0.0001111,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.028634,0.10027,0,0.99995,1,-0.00010287,-0.00093083,0.0040281,0,0.0040278,0.0014279,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.028631,0.10028,0,0.99995,1,-9.4706e-05,-0.0008049,0.0042579,0,0.0042575,0.0012791,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.028628,0.10029,0,0.99996,1,-8.8018e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.028625,0.10029,0,0.99996,1,-8.0738e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.028622,0.1003,0,0.99996,1,-7.3458e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.028619,0.10031,0,0.99997,1,-6.6177e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.028616,0.10032,0,0.99997,1,-5.8897e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.028613,0.10032,0,0.99997,1,-5.1617e-05,-0.0012896,0.0043195,0,0.0043194,0.0014454,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.028609,0.10033,0,0.99998,1,-4.2552e-05,-0.0014662,0.0044773,0,0.0044773,0.0014439,0,0,0,0,1,1,-1.5,0.5,0
0,0.028605,0.10034,0,0.99998,1,-3.3393e-05,-0.0014662,0.0044773,0,0.0044773,0.0014439,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.028601,0.10034,0,0.99999,1,-2.4991e-05,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.028598,0.10035,0,0.99999,1,-1.8573e-05,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.028596,0.10036,0,0.99999,1,-1.2156e-05,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.028593,0.10037,0,1,1,-5.7388e-06,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.02859,0.10037,0,1,1,6.7853e-07,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.028588,0.10038,0,1,1,7.0959e-06,-0.0012506,0.0046608,0,0.0046607,0.0012924,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.028583,0.10039,0,1,1,1.6093e-05,-0.0016184,0.0047939,0,0.0047941,0.0013696,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.028579,0.1004,0,1,1,2.4977e-05,-0.0015628,0.0049587,0,0.0049589,0.0012879,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.028576,0.1004,0,1,1,3.2803e-05,-0.0015628,0.0049587,0,0.0049589,0.0012879,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.028572,0.10041,0,1,1,4.0629e-05,-0.0015628,0.0049587,0,0.0049589,0.0012879,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.02857,0.10042,0,1,1,4.6848e-05,-0.0010727,0.0051152,0,0.0051152,0.0010682,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.028567,0.10043,0,1,1,5.2483e-05,-0.0010727,0.0051152,0,0.0051152,0.0010682,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.028565,0.10043,0,1,1,5.8118e-05,-0.0010727,0.0051152,0,0.0051152,0.0010682,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.028562,0.10044,0,1,1,6.3753e-05,-0.0010727,0.0051152,0,0.0051152,0.0010682,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.028559,0.10045,0,1,1,7.0815e-05,-0.0013398,0.0052996,0,0.0052999,0.0010962,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.028555,0.10045,0,1,1,7.8575e-05,-0.0013398,0.0052996,0,0.0052999,0.0010962,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.028552,0.10046,0,1,1,8.6334e-05,-0.0013398,0.0052996,0,0.0052999,0.0010962,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.028548,0.10047,0,1,1,9.4094e-05,-0.0013398,0.0052996,0,0.0052999,0.0010962,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.028544,0.10047,0,1.0001,1,0.00010101,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.028541,0.10048,0,1.0001,1,0.00010661,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.028538,0.10049,0,1.0001,1,0.0001122,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.028535,0.1005,0,1.0001,1,0.0001178,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.028532,0.1005,0,1.0001,1,0.0001234,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.028529,0.10051,0,1.0001,1,0.000129,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.028526,0.10052,0,1.0001,1,0.00013459,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.028523,0.10052,0,1.0001,1,0.00014019,-0.001277,0.0055247,0,0.0055251,0.0010047,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.02852,0.10053,0,1.0001,1,0.00014529,-0.00086699,0.0060328,0,0.006033,0.00074822,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.028517,0.10054,0,1.0001,1,0.00015014,-0.00086699,0.0060328,0,0.006033,0.00074822,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.028514,0.10054,0,1.0001,1,0.00015508,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.028511,0.10055,0,1.0001,1,0.00016007,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.028508,0.10056,0,1.0001,1,0.00016506,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.028505,0.10056,0,1.0001,1,0.00017005,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.028502,0.10057,0,1.0001,1,0.00017504,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.028499,0.10057,0,1.0001,1,0.00018003,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.028496,0.10058,0,1.0001,1,0.00018502,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.028493,0.10059,0,1.0001,1,0.00019002,-0.0018056,0.0060459,0,0.0060473,0.0010175,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.028489,0.10059,0,1.0001,1,0.00019657,-0.0019426,0.0064705,0,0.0064726,0.00095549,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.028485,0.1006,0,1.0001,1,0.0002001,-0.0019426,0.0064705,0,0.0064726,0.00095549,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.028482,0.1006,0,1.0001,1,0.00020354,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.028479,0.10061,0,1.0001,1,0.00020647,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.028476,0.10061,0,1.0001,1,0.00020941,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.028473,0.10062,0,1.0001,1,0.00021235,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.02847,0.10062,0,1.0001,1,0.00021528,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.028467,0.10063,0,1.0001,1,0.00021822,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.028464,0.10063,0,1.0001,1,0.00022116,-0.00094003,0.0065754,0,0.006576,0.00067855,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.028461,0.10064,0,1.0001,1,0.00022282,-0.00083766,0.0068213,0,0.0068219,0.00062252,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.028459,0.10064,0,1.0001,1,0.00022184,-0.00083766,0.0068213,0,0.0068219,0.00062252,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.028457,0.10065,0,1.0001,1,0.00022087,-0.00083766,0.0068213,0,0.0068219,0.00062252,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.028454,0.10065,0,1.0001,1,0.00022102,-0.0019266,0.0069557,0,0.0069585,0.00086863,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.02845,0.10066,0,1.0001,1,0.00022391,-0.0019266,0.0069557,0,0.0069585,0.00086863,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.028447,0.10066,0,1.0001,1,0.00022681,-0.0019266,0.0069557,0,0.0069585,0.00086863,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.028443,0.10067,0,1.0001,1,0.00022971,-0.0019266,0.0069557,0,0.0069585,0.00086863,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.02844,0.10067,0,1.0001,1,0.00023043,-0.001925,0.0071898,0,0.0071929,0.00084923,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.028436,0.10067,0,1.0001,1,0.00023059,-0.001925,0.0071898,0,0.0071929,0.00084923,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.028433,0.10068,0,1.0001,1,0.00023074,-0.001925,0.0071898,0,0.0071929,0.00084923,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.028429,0.10068,0,1.0001,1,0.00023089,-0.001925,0.0071898,0,0.0071929,0.00084923,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.028426,0.10068,0,1.0001,1,0.00023108,-0.00073709,0.0072367,0,0.0072372,0.00058737,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.028423,0.10069,0,1.0001,1,0.00023139,-0.00073709,0.0072367,0,0.0072372,0.00058737,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.02842,0.10069,0,1.0001,1,0.00023171,-0.00073709,0.0072367,0,0.0072372,0.00058737,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.028418,0.10069,0,1.0001,1,0.00023032,-0.00041427,0.0074468,0,0.0074464,0.00054343,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.028418,0.1007,0,1.0001,1,0.00022181,-0.00041427,0.0074468,0,0.0074464,0.00054343,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.028416,0.1007,0,1.0001,1,0.00021714,-0.0011789,0.0076278,0,0.0076295,0.00070764,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.028412,0.1007,0,1.0001,1,0.00021617,-0.0011789,0.0076278,0,0.0076295,0.00070764,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.028409,0.1007,0,1.0001,1,0.0002152,-0.0011789,0.0076278,0,0.0076295,0.00070764,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.028405,0.1007,0,1.0001,1,0.00021423,-0.0011789,0.0076278,0,0.0076295,0.00070764,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.028402,0.10071,0,1.0001,1,0.00021327,-0.0011789,0.0076278,0,0.0076295,0.00070764,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.028398,0.10071,0,1.0001,1,0.00021128,-0.0012106,0.0078062,0,0.007808,0.00073387,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.028394,0.10071,0,1.0001,1,0.00020846,-0.0012106,0.0078062,0,0.007808,0.00073387,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.028391,0.10071,0,1.0001,1,0.00020563,-0.0012106,0.0078062,0,0.007808,0.00073387,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.028387,0.10071,0,1.0001,1,0.00020281,-0.0012106,0.0078062,0,0.007808,0.00073387,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.028383,0.10071,0,1.0001,1,0.00019968,-0.00057241,0.0078975,0,0.0078971,0.00066422,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.028383,0.10071,0,1.0001,1,0.00018786,-0.00057241,0.0078975,0,0.0078971,0.00066422,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.028382,0.10071,0,1.0001,1,0.00017605,-0.00057241,0.0078975,0,0.0078971,0.00066422,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.028379,0.10071,0,1.0001,1,0.00016795,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.028376,0.10071,0,1.0001,1,0.00016083,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.028372,0.1007,0,1.0001,1,0.00015371,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.028369,0.1007,0,1.0001,1,0.0001466,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.028365,0.1007,0,1.0001,1,0.00013948,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.028362,0.1007,0,1.0001,1,0.00013236,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.028358,0.1007,0,1.0001,1,0.00012525,-0.0010518,0.0081247,0,0.0081258,0.00080557,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.028355,0.1007,0,1.0001,1,0.00011696,3.2702e-05,0.0081976,0,0.0081939,0.00074807,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.028356,0.10069,0,1.0001,1,0.00010154,3.2702e-05,0.0081976,0,0.0081939,0.00074807,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.028353,0.10069,0,1,1,8.7777e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.02835,0.10068,0,1,1,7.4682e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.028346,0.10068,0,1,1,6.1587e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.028343,0.10067,0,1,1,4.8491e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.02834,0.10067,0,1,1,3.5396e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.028336,0.10066,0,1,1,2.23e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.028333,0.10066,0,1,1,9.2049e-06,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.02833,0.10065,0,1,1,-3.8904e-06,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.028326,0.10065,0,0.99999,1,-1.6986e-05,-0.0004936,0.0084195,0,0.0084173,0.0009381,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.028328,0.10064,0,0.99998,1,-4.268e-05,0.00066588,0.0084235,0,0.0084147,0.0009689,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.028325,0.10064,0,0.99997,1,-6.1776e-05,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.028322,0.10063,0,0.99996,1,-8.0651e-05,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.028319,0.10062,0,0.99995,1,-9.9526e-05,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.028316,0.10061,0,0.99994,1,-0.0001184,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.028313,0.1006,0,0.99993,1,-0.00013728,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.02831,0.10059,0,0.99992,1,-0.00015615,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.028307,0.10058,0,0.99991,1,-0.00017503,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.5,-1,0.5,0
0,0.028304,0.10057,0,0.9999,1,-0.0001939,-0.0001372,0.0086315,0,0.0086251,0.0012165,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.028305,0.10056,0,0.99989,1,-0.00022461,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.028301,0.10055,0,0.99988,1,-0.00024888,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.028298,0.10054,0,0.99986,1,-0.00027315,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.028295,0.10053,0,0.99985,1,-0.00029742,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.028292,0.10051,0,0.99984,1,-0.00032169,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.028289,0.1005,0,0.99983,1,-0.00034596,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.028286,0.10049,0,0.99981,1,-0.00037023,-0.00017586,0.0087798,0,0.0087697,0.0016256,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.028285,0.10047,0,0.9998,1,-0.00040304,0.00023286,0.0087616,0,0.0087465,0.0018237,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.028284,0.10046,0,0.99978,1,-0.0004382,0.00023286,0.0087616,0,0.0087465,0.0018237,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.028281,0.10044,0,0.99977,1,-0.00046716,-0.0012738,0.0089197,0,0.0089145,0.0019533,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.028277,0.10043,0,0.99975,1,-0.00049381,-0.0012738,0.0089197,0,0.0089145,0.0019533,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.028273,0.10041,0,0.99974,1,-0.00052046,-0.0012738,0.0089197,0,0.0089145,0.0019533,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.02827,0.10039,0,0.99972,1,-0.0005573,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.028268,0.10037,0,0.9997,1,-0.00059596,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.028266,0.10035,0,0.99968,1,-0.00063461,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.028264,0.10033,0,0.99966,1,-0.00067327,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.028262,0.10031,0,0.99964,1,-0.00071193,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.02826,0.10029,0,0.99962,1,-0.00075059,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.028258,0.10027,0,0.99961,1,-0.00078925,-0.00096517,0.0088822,0,0.008872,0.002199,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.028254,0.10025,0,0.99959,1,-0.00082956,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.028251,0.10022,0,0.99956,1,-0.00087394,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.028249,0.1002,0,0.99954,1,-0.00091833,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.028246,0.10017,0,0.99952,1,-0.00096272,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.028243,0.10015,0,0.9995,1,-0.0010071,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.028241,0.10012,0,0.99947,1,-0.0010515,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.028238,0.1001,0,0.99945,1,-0.0010959,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.028235,0.10007,0,0.99943,1,-0.0011403,0.00058589,0.0085366,0,0.0085019,0.0030477,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.028233,0.10004,0,0.9994,1,-0.0011954,0.00096202,0.0083271,0,0.0082813,0.0035341,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.028232,0.10001,0,0.99937,1,-0.0012546,0.00096202,0.0083271,0,0.0082813,0.0035341,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.028231,0.099979,0,0.99934,1,-0.0013139,0.00096202,0.0083271,0,0.0082813,0.0035341,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.028229,0.099949,0,0.99931,1,-0.0013731,0.00096202,0.0083271,0,0.0082813,0.0035341,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.028227,0.099918,0,0.99928,1,-0.0014315,-0.00046977,0.0084553,0,0.0084225,0.0035432,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.028223,0.099886,0,0.99926,1,-0.001481,-0.00046977,0.0084553,0,0.0084225,0.0035432,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.028219,0.099852,0,0.99923,1,-0.0015373,7.8289e-05,0.0081694,0,0.0081223,0.0040691,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.028216,0.099815,0,0.9992,1,-0.0016025,7.8289e-05,0.0081694,0,0.0081223,0.0040691,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.028214,0.099778,0,0.99917,1,-0.0016678,7.8289e-05,0.0081694,0,0.0081223,0.0040691,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.028211,0.099741,0,0.99913,1,-0.001733,7.8289e-05,0.0081694,0,0.0081223,0.0040691,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.028208,0.099703,0,0.9991,1,-0.0017975,0.0021455,0.0077345,0,0.007658,0.0046195,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.028206,0.099666,0,0.99907,1,-0.0018617,0.0021455,0.0077345,0,0.007658,0.0046195,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.028203,0.099629,0,0.99904,1,-0.0019262,0.0033393,0.0072143,0,0.0071103,0.0054513,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.028204,0.099586,0,0.99899,1,-0.0020101,0.0021685,0.0072379,0,0.0071406,0.0055667,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.0282,0.099542,0,0.99896,1,-0.0020826,0.0021685,0.0072379,0,0.0071406,0.0055667,0,0,0,0,1,1.715,-0.785,0.5,0
