"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.023078,0.10012,0,0.99989,1,-0.00021812,-0.0014154,0.0031443,0,0.0031442,0.0019423,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.023074,0.10013,0,0.9999,1,-0.00020932,-0.0013935,0.0033068,0,0.0033066,0.0018542,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.02307,0.10014,0,0.9999,1,-0.00020112,-0.0013935,0.0033068,0,0.0033066,0.0018542,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.023066,0.10014,0,0.9999,1,-0.00019297,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.023063,0.10015,0,0.99991,1,-0.00018605,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.02306,0.10016,0,0.99991,1,-0.00017912,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.023057,0.10016,0,0.99991,1,-0.0001722,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.023054,0.10017,0,0.99992,1,-0.00016528,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.023051,0.10018,0,0.99992,1,-0.00015835,-0.0010444,0.0034523,0,0.0034522,0.001638,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.023047,0.10018,0,0.99992,1,-0.0001504,-0.0011642,0.0036328,0,0.0036327,0.0016067,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.023044,0.10019,0,0.99993,1,-0.00014192,-0.0011642,0.0036328,0,0.0036327,0.0016067,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.02304,0.1002,0,0.99993,1,-0.00013345,-0.0011642,0.0036328,0,0.0036327,0.0016067,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.023036,0.10021,0,0.99994,1,-0.00012497,-0.0011642,0.0036328,0,0.0036327,0.0016067,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.023032,0.10021,0,0.99994,1,-0.00011649,-0.0011642,0.0036328,0,0.0036327,0.0016067,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.023029,0.10022,0,0.99995,1,-0.00010958,-0.00081071,0.0038446,0,0.0038443,0.0013661,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.023027,0.10023,0,0.99995,1,-0.00010458,-0.00081071,0.0038446,0,0.0038443,0.0013661,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.023025,0.10023,0,0.99995,1,-9.8684e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.023021,0.10024,0,0.99995,1,-9.0723e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.023018,0.10025,0,0.99996,1,-8.2762e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.023014,0.10026,0,0.99996,1,-7.48e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.02301,0.10026,0,0.99997,1,-6.6839e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.023006,0.10027,0,0.99997,1,-5.8878e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.023003,0.10028,0,0.99997,1,-5.0917e-05,-0.0010488,0.0040265,0,0.0040263,0.0013929,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.022999,0.10029,0,0.99998,1,-4.3022e-05,-0.00091616,0.0042596,0,0.0042594,0.0012445,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.022996,0.10029,0,0.99998,1,-3.6625e-05,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.022993,0.1003,0,0.99999,1,-2.9632e-05,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.02299,0.10031,0,0.99999,1,-2.2639e-05,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.022986,0.10031,0,0.99999,1,-1.5647e-05,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.022983,0.10032,0,1,1,-8.6541e-06,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.02298,0.10033,0,1,1,-1.6614e-06,-0.0014122,0.0043253,0,0.0043253,0.0014148,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.022976,0.10034,0,1,1,7.0849e-06,-0.0015898,0.0044869,0,0.004487,0.0014153,0,0,0,0,1,1,-1.5,0.5,0
0,0.022971,0.10034,0,1,1,1.5922e-05,-0.0015898,0.0044869,0,0.004487,0.0014153,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.022968,0.10035,0,1,1,2.4e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.022965,0.10036,0,1,1,3.0082e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.022962,0.10037,0,1,1,3.6164e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.022959,0.10037,0,1,1,4.2246e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.022956,0.10038,0,1,1,4.8328e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.022953,0.10039,0,1,1,5.441e-05,-0.0013659,0.0046716,0,0.0046717,0.0012633,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.022949,0.10039,0,1,1,6.306e-05,-0.0017389,0.0048091,0,0.0048095,0.0013435,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.022945,0.1004,0,1,1,7.1591e-05,-0.0016787,0.0049756,0,0.0049761,0.0012623,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.022941,0.10041,0,1,1,7.9043e-05,-0.0016787,0.0049756,0,0.0049761,0.0012623,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.022937,0.10042,0,1,1,8.6495e-05,-0.0016787,0.0049756,0,0.0049761,0.0012623,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.022935,0.10042,0,1,1,9.2348e-05,-0.0011766,0.0051309,0,0.005131,0.0010412,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.022932,0.10043,0,1,1,9.7619e-05,-0.0011766,0.0051309,0,0.005131,0.0010412,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.022929,0.10044,0,1.0001,1,0.00010289,-0.0011766,0.0051309,0,0.005131,0.0010412,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.022927,0.10044,0,1.0001,1,0.00010816,-0.0011766,0.0051309,0,0.005131,0.0010412,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.022923,0.10045,0,1.0001,1,0.00011484,-0.001445,0.005319,0,0.0053194,0.0010715,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.02292,0.10046,0,1.0001,1,0.0001222,-0.001445,0.005319,0,0.0053194,0.0010715,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.022916,0.10046,0,1.0001,1,0.00012956,-0.001445,0.005319,0,0.0053194,0.0010715,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.022912,0.10047,0,1.0001,1,0.00013692,-0.001445,0.005319,0,0.0053194,0.0010715,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.022908,0.10048,0,1.0001,1,0.00014343,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.022905,0.10048,0,1.0001,1,0.00014858,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.022902,0.10049,0,1.0001,1,0.00015373,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.022898,0.1005,0,1.0001,1,0.00015889,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.022895,0.10051,0,1.0001,1,0.00016404,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.022892,0.10051,0,1.0001,1,0.0001692,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.022889,0.10052,0,1.0001,1,0.00017435,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.022886,0.10053,0,1.0001,1,0.00017951,-0.0013767,0.0055459,0,0.0055464,0.00098145,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.022883,0.10053,0,1.0001,1,0.00018417,-0.0009511,0.0060554,0,0.0060558,0.00072859,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.022879,0.10054,0,1.0001,1,0.00018852,-0.0009511,0.0060554,0,0.0060558,0.00072859,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.022876,0.10055,0,1.0001,1,0.00019295,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.022873,0.10055,0,1.0001,1,0.00019745,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.02287,0.10056,0,1.0001,1,0.00020194,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.022867,0.10056,0,1.0001,1,0.00020643,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.022864,0.10057,0,1.0001,1,0.00021093,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.02286,0.10058,0,1.0001,1,0.00021542,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.022857,0.10058,0,1.0001,1,0.00021992,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.022854,0.10059,0,1.0001,1,0.00022441,-0.0019017,0.0060743,0,0.0060759,0.00099979,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.02285,0.10059,0,1.0001,1,0.00023045,-0.0020301,0.0065014,0,0.0065038,0.00094184,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.022846,0.1006,0,1.0001,1,0.00023341,-0.0020301,0.0065014,0,0.0065038,0.00094184,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.022843,0.1006,0,1.0001,1,0.00023628,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.02284,0.10061,0,1.0001,1,0.00023866,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.022836,0.10061,0,1.0001,1,0.00024104,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.022833,0.10062,0,1.0001,1,0.00024342,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.02283,0.10062,0,1.0001,1,0.0002458,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.022827,0.10063,0,1.0001,1,0.00024817,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.022824,0.10063,0,1.0001,1,0.00025055,-0.0010142,0.0066007,0,0.0066015,0.00066536,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.022821,0.10064,0,1.0001,1,0.00025163,-0.00090533,0.0068463,0,0.0068471,0.00061268,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.022819,0.10064,0,1.0001,1,0.00025002,-0.00090533,0.0068463,0,0.0068471,0.00061268,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.022816,0.10065,0,1.0001,1,0.00024841,-0.00090533,0.0068463,0,0.0068471,0.00061268,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.022814,0.10065,0,1.0001,1,0.00024793,-0.0020016,0.006987,0,0.0069901,0.00086037,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.02281,0.10066,0,1.0001,1,0.00025022,-0.0020016,0.006987,0,0.0069901,0.00086037,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.022806,0.10066,0,1.0001,1,0.00025251,-0.0020016,0.006987,0,0.0069901,0.00086037,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.022802,0.10066,0,1.0001,1,0.0002548,-0.0020016,0.006987,0,0.0069901,0.00086037,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.022799,0.10067,0,1.0001,1,0.00025484,-0.0019936,0.0072206,0,0.007224,0.00084425,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.022795,0.10067,0,1.0001,1,0.00025429,-0.0019936,0.0072206,0,0.007224,0.00084425,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.022792,0.10067,0,1.0001,1,0.00025374,-0.0019936,0.0072206,0,0.007224,0.00084425,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.022788,0.10068,0,1.0001,1,0.00025319,-0.0019936,0.0072206,0,0.007224,0.00084425,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.022785,0.10068,0,1.0001,1,0.00025268,-0.00079436,0.0072606,0,0.0072612,0.0005844,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.022782,0.10068,0,1.0001,1,0.00025232,-0.00079436,0.0072606,0,0.0072612,0.0005844,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.022779,0.10069,0,1.0001,1,0.00025196,-0.00079436,0.0072606,0,0.0072612,0.0005844,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.022776,0.10069,0,1.0001,1,0.00024989,-0.00046364,0.0074679,0,0.0074676,0.0005453,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.022776,0.10069,0,1.0001,1,0.00024063,-0.00046364,0.0074679,0,0.0074676,0.0005453,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.022774,0.10069,0,1.0001,1,0.00023522,-0.0012296,0.0076522,0,0.007654,0.00071129,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.022771,0.10069,0,1.0001,1,0.00023351,-0.0012296,0.0076522,0,0.007654,0.00071129,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.022767,0.1007,0,1.0001,1,0.0002318,-0.0012296,0.0076522,0,0.007654,0.00071129,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.022763,0.1007,0,1.0001,1,0.00023009,-0.0012296,0.0076522,0,0.007654,0.00071129,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.02276,0.1007,0,1.0001,1,0.00022838,-0.0012296,0.0076522,0,0.007654,0.00071129,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.022756,0.1007,0,1.0001,1,0.00022562,-0.001256,0.0078292,0,0.0078312,0.00074142,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.022752,0.1007,0,1.0001,1,0.00022199,-0.001256,0.0078292,0,0.0078312,0.00074142,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.022748,0.1007,0,1.0001,1,0.00021836,-0.001256,0.0078292,0,0.0078312,0.00074142,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.022744,0.1007,0,1.0001,1,0.00021472,-0.001256,0.0078292,0,0.0078312,0.00074142,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.022741,0.1007,0,1.0001,1,0.00021078,-0.00061068,0.0079158,0,0.0079155,0.00067642,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.02274,0.1007,0,1.0001,1,0.00019814,-0.00061068,0.0079158,0,0.0079155,0.00067642,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.02274,0.1007,0,1.0001,1,0.0001855,-0.00061068,0.0079158,0,0.0079155,0.00067642,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.022737,0.1007,0,1.0001,1,0.00017651,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.022733,0.1007,0,1.0001,1,0.0001685,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.02273,0.1007,0,1.0001,1,0.00016048,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.022726,0.10069,0,1.0001,1,0.00015247,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.022722,0.10069,0,1.0001,1,0.00014445,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.022719,0.10069,0,1.0001,1,0.00013644,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.022715,0.10069,0,1.0001,1,0.00012842,-0.0010858,0.0081427,0,0.0081439,0.00082251,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.022712,0.10069,0,1.0001,1,0.00011924,8.1866e-06,0.0082075,0,0.0082038,0.00077332,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.022712,0.10068,0,1.0001,1,0.00010295,8.1866e-06,0.0082075,0,0.0082038,0.00077332,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.02271,0.10068,0,1,1,8.8218e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.022706,0.10067,0,1,1,7.4117e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.022703,0.10067,0,1,1,6.0016e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.0227,0.10066,0,1,1,4.5915e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.022696,0.10066,0,1,1,3.1814e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.022693,0.10065,0,1,1,1.7713e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.022689,0.10065,0,1,1,3.6118e-06,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.022686,0.10064,0,0.99999,1,-1.0489e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.022682,0.10064,0,0.99999,1,-2.459e-05,-0.00051267,0.008428,0,0.0084256,0.00096943,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.022684,0.10063,0,0.99997,1,-5.1292e-05,0.00065458,0.0084232,0,0.0084141,0.0010107,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.022681,0.10062,0,0.99996,1,-7.1496e-05,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.022678,0.10061,0,0.99995,1,-9.1483e-05,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.022675,0.1006,0,0.99994,1,-0.00011147,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.022672,0.10059,0,0.99993,1,-0.00013146,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.022669,0.10058,0,0.99992,1,-0.00015145,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.022666,0.10058,0,0.99991,1,-0.00017143,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.022663,0.10057,0,0.9999,1,-0.00019142,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.5,-1,0.5,0
0,0.02266,0.10056,0,0.99989,1,-0.00021141,-0.00014309,0.0086298,0,0.0086231,0.0012641,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.02266,0.10055,0,0.99988,1,-0.00024323,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.022657,0.10053,0,0.99987,1,-0.00026871,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.022654,0.10052,0,0.99985,1,-0.00029419,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.022651,0.10051,0,0.99984,1,-0.00031966,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.022648,0.10049,0,0.99983,1,-0.00034514,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.022645,0.10048,0,0.99981,1,-0.00037062,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.022641,0.10047,0,0.9998,1,-0.00039609,-0.00016935,0.008768,0,0.0087573,0.0016901,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.02264,0.10045,0,0.99978,1,-0.00043015,0.00024454,0.0087433,0,0.0087273,0.0018979,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.022639,0.10044,0,0.99977,1,-0.00046657,0.00024454,0.0087433,0,0.0087273,0.0018979,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.022636,0.10042,0,0.99975,1,-0.00049679,-0.0012574,0.008904,0,0.008898,0.0020263,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.022632,0.1004,0,0.99974,1,-0.00052471,-0.0012574,0.008904,0,0.008898,0.0020263,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.022628,0.10039,0,0.99972,1,-0.00055262,-0.0012574,0.008904,0,0.008898,0.0020263,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.022625,0.10037,0,0.9997,1,-0.0005908,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.022623,0.10035,0,0.99968,1,-0.00063081,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.022621,0.10033,0,0.99966,1,-0.00067082,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.022619,0.10031,0,0.99964,1,-0.00071083,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.022617,0.10029,0,0.99962,1,-0.00075084,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.022615,0.10027,0,0.9996,1,-0.00079084,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.022613,0.10025,0,0.99958,1,-0.00083085,-0.00094308,0.0088594,0,0.0088482,0.0022824,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.022609,0.10022,0,0.99956,1,-0.00087258,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.022606,0.1002,0,0.99954,1,-0.00091838,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.022604,0.10017,0,0.99952,1,-0.00096418,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.022601,0.10014,0,0.99949,1,-0.00101,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.022598,0.10012,0,0.99947,1,-0.0010558,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.022595,0.10009,0,0.99945,1,-0.0011016,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.022593,0.10006,0,0.99943,1,-0.0011474,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.02259,0.10004,0,0.9994,1,-0.0011932,0.00061913,0.0084922,0,0.0084558,0.0031644,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.022588,0.10001,0,0.99937,1,-0.0012497,0.0010004,0.0082734,0,0.0082253,0.0036667,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.022586,0.099977,0,0.99934,1,-0.0013105,0.0010004,0.0082734,0,0.0082253,0.0036667,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.022585,0.099946,0,0.99931,1,-0.0013713,0.0010004,0.0082734,0,0.0082253,0.0036667,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.022584,0.099915,0,0.99928,1,-0.0014321,0.0010004,0.0082734,0,0.0082253,0.0036667,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.022582,0.099883,0,0.99925,1,-0.0014919,-0.00042359,0.0084022,0,0.0083671,0.0036742,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.022577,0.099851,0,0.99923,1,-0.001543,-0.00042359,0.0084022,0,0.0083671,0.0036742,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.022573,0.099816,0,0.9992,1,-0.0016008,0.0001286,0.0081064,0,0.0080565,0.0042169,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.022571,0.099778,0,0.99917,1,-0.0016677,0.0001286,0.0081064,0,0.0080565,0.0042169,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.022568,0.09974,0,0.99913,1,-0.0017345,0.0001286,0.0081064,0,0.0080565,0.0042169,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.022565,0.099702,0,0.9991,1,-0.0018013,0.0001286,0.0081064,0,0.0080565,0.0042169,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.022562,0.099664,0,0.99907,1,-0.0018674,0.0021882,0.0076636,0,0.0075841,0.0047836,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.02256,0.099627,0,0.99903,1,-0.0019332,0.0021882,0.0076636,0,0.0075841,0.0047836,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.022557,0.099588,0,0.999,1,-0.0019992,0.0033803,0.0071339,0,0.0070264,0.0056364,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.022557,0.099545,0,0.99896,1,-0.0020847,0.0022187,0.0071537,0,0.0070526,0.0057561,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.022554,0.0995,0,0.99892,1,-0.0021588,0.0022187,0.0071537,0,0.0070526,0.0057561,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.022551,0.099455,0,0.99888,1,-0.0022329,0.0022187,0.0071537,0,0.0070526,0.0057561,0,0,0,0,1,1.72,-0.78,0.5,0
