"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.035712,0.095396,0,0.99495,1,-0.010082,-0.00040333,0.0045713,0,0.0045436,0.030605,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.035686,0.095403,0,0.99495,1,-0.01008,-0.00040333,0.0045713,0,0.0045436,0.030605,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.03566,0.09541,0,0.99495,1,-0.010077,-0.00039263,0.0046552,0,0.0046263,0.030579,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.035634,0.095417,0,0.99495,1,-0.010075,-0.00039263,0.0046552,0,0.0046263,0.030579,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.035608,0.095423,0,0.99495,1,-0.010073,-0.00038124,0.0047399,0,0.0047097,0.030553,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.035582,0.09543,0,0.99495,1,-0.010071,-0.00038124,0.0047399,0,0.0047097,0.030553,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.035556,0.095437,0,0.99495,1,-0.010069,-0.00036916,0.0048251,0,0.0047936,0.030528,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.03553,0.095444,0,0.99495,1,-0.010067,-0.00036916,0.0048251,0,0.0047936,0.030528,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.035504,0.095451,0,0.99495,1,-0.010065,-0.00035636,0.004911,0,0.0048782,0.030502,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.035478,0.095458,0,0.99496,1,-0.010063,-0.00035636,0.004911,0,0.0048782,0.030502,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.035452,0.095465,0,0.99496,1,-0.010061,-0.00034282,0.0049975,0,0.0049633,0.030477,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.035426,0.095471,0,0.99496,1,-0.01006,-0.00034282,0.0049975,0,0.0049633,0.030477,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.035401,0.095478,0,0.99496,1,-0.010058,-0.00032853,0.0050845,0,0.0050489,0.030453,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.035375,0.095485,0,0.99496,1,-0.010057,-0.00032853,0.0050845,0,0.0050489,0.030453,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.035349,0.095492,0,0.99496,1,-0.010056,-0.00031347,0.0051721,0,0.005135,0.030428,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.035323,0.095499,0,0.99496,1,-0.010054,-0.00031347,0.0051721,0,0.005135,0.030428,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.035297,0.095505,0,0.99496,1,-0.010053,-0.00029761,0.0052602,0,0.0052215,0.030404,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.035272,0.095512,0,0.99496,1,-0.010052,-0.00029761,0.0052602,0,0.0052215,0.030404,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.035246,0.095519,0,0.99496,1,-0.010051,-0.00028094,0.0053488,0,0.0053085,0.030381,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.03522,0.095526,0,0.99496,1,-0.010051,-0.00028094,0.0053488,0,0.0053085,0.030381,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.035195,0.095532,0,0.99496,1,-0.01005,-0.00026343,0.0054377,0,0.0053959,0.030357,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.035169,0.095539,0,0.99496,1,-0.010049,-0.00026343,0.0054377,0,0.0053959,0.030357,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.035143,0.095546,0,0.99496,1,-0.010049,-0.00024507,0.0055271,0,0.0054836,0.030335,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.035118,0.095552,0,0.99496,1,-0.010049,-0.00024507,0.0055271,0,0.0054836,0.030335,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.035092,0.095559,0,0.99496,1,-0.010048,-0.00022581,0.0056169,0,0.0055716,0.030313,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.035067,0.095565,0,0.99496,1,-0.010048,-0.00022581,0.0056169,0,0.0055716,0.030313,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.035041,0.095572,0,0.99496,1,-0.010048,-0.00020565,0.0057069,0,0.0056599,0.030291,0,0,0,0,1,1,-1.5,0.5,0
0,0.035016,0.095578,0,0.99496,1,-0.010048,-0.00020565,0.0057069,0,0.0056599,0.030291,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.03499,0.095585,0,0.99496,1,-0.010049,-0.00018456,0.0057972,0,0.0057483,0.03027,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.034965,0.095591,0,0.99496,1,-0.010049,-0.00018456,0.0057972,0,0.0057483,0.03027,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.03494,0.095597,0,0.99496,1,-0.01005,-0.0001625,0.0058878,0,0.005837,0.03025,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.034914,0.095604,0,0.99496,1,-0.010051,-0.0001625,0.0058878,0,0.005837,0.03025,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.034889,0.09561,0,0.99496,1,-0.010051,-0.00013946,0.0059785,0,0.0059258,0.030231,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.034864,0.095616,0,0.99496,1,-0.010052,-0.00013946,0.0059785,0,0.0059258,0.030231,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.034838,0.095622,0,0.99496,1,-0.010054,-0.0001154,0.0060693,0,0.0060146,0.030212,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.034813,0.095628,0,0.99496,1,-0.010055,-0.0001154,0.0060693,0,0.0060146,0.030212,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.034788,0.095634,0,0.99496,1,-0.010056,-9.0296e-05,0.0061603,0,0.0061034,0.030194,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.034763,0.09564,0,0.99496,1,-0.010058,-9.0296e-05,0.0061603,0,0.0061034,0.030194,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.034738,0.095646,0,0.99496,1,-0.01006,-6.4116e-05,0.0062512,0,0.0061922,0.030177,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.034713,0.095652,0,0.99496,1,-0.010062,-6.4116e-05,0.0062512,0,0.0061922,0.030177,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.034687,0.095658,0,0.99496,1,-0.010064,-3.6829e-05,0.0063421,0,0.0062809,0.030161,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.034662,0.095664,0,0.99495,1,-0.010067,-3.6829e-05,0.0063421,0,0.0062809,0.030161,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.034637,0.095669,0,0.99495,1,-0.010069,-8.403e-06,0.0064329,0,0.0063694,0.030147,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.034612,0.095675,0,0.99495,1,-0.010072,-8.403e-06,0.0064329,0,0.0063694,0.030147,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.034587,0.09568,0,0.99495,1,-0.010075,2.1195e-05,0.0065235,0,0.0064577,0.030133,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.034563,0.095686,0,0.99495,1,-0.010078,2.1195e-05,0.0065235,0,0.0064577,0.030133,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.034538,0.095691,0,0.99495,1,-0.010082,5.1999e-05,0.0066138,0,0.0065457,0.03012,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.034513,0.095696,0,0.99494,1,-0.010085,5.1999e-05,0.0066138,0,0.0065457,0.03012,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.034488,0.095702,0,0.99494,1,-0.010089,8.4045e-05,0.0067039,0,0.0066332,0.030109,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.034463,0.095707,0,0.99494,1,-0.010093,8.4045e-05,0.0067039,0,0.0066332,0.030109,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.034438,0.095712,0,0.99494,1,-0.010097,0.00011737,0.0067936,0,0.0067204,0.030099,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.034414,0.095716,0,0.99494,1,-0.010102,0.00011737,0.0067936,0,0.0067204,0.030099,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.034389,0.095721,0,0.99493,1,-0.010106,0.00015201,0.0068828,0,0.0068069,0.030091,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.034364,0.095726,0,0.99493,1,-0.010111,0.00015201,0.0068828,0,0.0068069,0.030091,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.03434,0.09573,0,0.99493,1,-0.010116,0.000188,0.0069715,0,0.0068929,0.030084,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.034315,0.095735,0,0.99493,1,-0.010122,0.000188,0.0069715,0,0.0068929,0.030084,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.034291,0.095739,0,0.99492,1,-0.010128,0.00022538,0.0070596,0,0.0069782,0.030078,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.034266,0.095743,0,0.99492,1,-0.010134,0.00022538,0.0070596,0,0.0069782,0.030078,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.034242,0.095748,0,0.99492,1,-0.01014,0.00026419,0.0071469,0,0.0070626,0.030074,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.034217,0.095751,0,0.99491,1,-0.010146,0.00026419,0.0071469,0,0.0070626,0.030074,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.034193,0.095755,0,0.99491,1,-0.010153,0.00030448,0.0072335,0,0.0071462,0.030072,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.034168,0.095759,0,0.99491,1,-0.01016,0.00030448,0.0072335,0,0.0071462,0.030072,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.034144,0.095763,0,0.9949,1,-0.010167,0.00034628,0.0073192,0,0.0072288,0.030071,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.03412,0.095766,0,0.9949,1,-0.010175,0.00034628,0.0073192,0,0.0072288,0.030071,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.034095,0.095769,0,0.9949,1,-0.010183,0.00038964,0.0074038,0,0.0073102,0.030073,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.034071,0.095772,0,0.99489,1,-0.010191,0.00038964,0.0074038,0,0.0073102,0.030073,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.034047,0.095775,0,0.99489,1,-0.010199,0.0004346,0.0074874,0,0.0073905,0.030076,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.034023,0.095778,0,0.99488,1,-0.010208,0.0004346,0.0074874,0,0.0073905,0.030076,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.033999,0.095781,0,0.99488,1,-0.010217,0.00048121,0.0075698,0,0.0074695,0.030082,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.033975,0.095783,0,0.99487,1,-0.010227,0.00048121,0.0075698,0,0.0074695,0.030082,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.033951,0.095786,0,0.99487,1,-0.010236,0.00052952,0.0076509,0,0.0075471,0.03009,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.033927,0.095788,0,0.99486,1,-0.010247,0.00052952,0.0076509,0,0.0075471,0.03009,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.033903,0.09579,0,0.99486,1,-0.010257,0.00057956,0.0077305,0,0.0076231,0.0301,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.033879,0.095792,0,0.99485,1,-0.010268,0.00057956,0.0077305,0,0.0076231,0.0301,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.033855,0.095793,0,0.99485,1,-0.010279,0.0006314,0.0078086,0,0.0076975,0.030112,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.033831,0.095795,0,0.99484,1,-0.01029,0.0006314,0.0078086,0,0.0076975,0.030112,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.033807,0.095796,0,0.99484,1,-0.010302,0.00068507,0.007885,0,0.00777,0.030127,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.033783,0.095797,0,0.99483,1,-0.010315,0.00068507,0.007885,0,0.00777,0.030127,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.03376,0.095798,0,0.99482,1,-0.010327,0.00074064,0.0079597,0,0.0078407,0.030145,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.033736,0.095799,0,0.99482,1,-0.01034,0.00074064,0.0079597,0,0.0078407,0.030145,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.033712,0.095799,0,0.99481,1,-0.010353,0.00079814,0.0080323,0,0.0079093,0.030165,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.033689,0.095799,0,0.9948,1,-0.010368,0.00079814,0.0080323,0,0.0079093,0.030165,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.033665,0.095799,0,0.9948,1,-0.010382,0.00085764,0.008103,0,0.0079756,0.030189,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.033642,0.095799,0,0.99479,1,-0.010396,0.00085764,0.008103,0,0.0079756,0.030189,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.033618,0.095798,0,0.99478,1,-0.010411,0.00091919,0.0081713,0,0.0080397,0.030215,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.033595,0.095798,0,0.99477,1,-0.010427,0.00091919,0.0081713,0,0.0080397,0.030215,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.033571,0.095797,0,0.99476,1,-0.010443,0.00098283,0.0082374,0,0.0081012,0.030245,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.033548,0.095795,0,0.99476,1,-0.01046,0.00098283,0.0082374,0,0.0081012,0.030245,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.033524,0.095794,0,0.99475,1,-0.010476,0.0010486,0.0083009,0,0.00816,0.030277,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.033501,0.095792,0,0.99474,1,-0.010494,0.0010486,0.0083009,0,0.00816,0.030277,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.033478,0.09579,0,0.99473,1,-0.010511,0.0011166,0.0083617,0,0.008216,0.030313,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.033455,0.095788,0,0.99472,1,-0.01053,0.0011166,0.0083617,0,0.008216,0.030313,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.033432,0.095785,0,0.99471,1,-0.010549,0.0011869,0.0084197,0,0.0082689,0.030353,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.033408,0.095782,0,0.9947,1,-0.010568,0.0011869,0.0084197,0,0.0082689,0.030353,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.033385,0.095779,0,0.99469,1,-0.010588,0.0012595,0.0084746,0,0.0083187,0.030397,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.033362,0.095776,0,0.99468,1,-0.010608,0.0012595,0.0084746,0,0.0083187,0.030397,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.033339,0.095772,0,0.99467,1,-0.010629,0.0013345,0.0085264,0,0.0083651,0.030444,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.033316,0.095768,0,0.99466,1,-0.010651,0.0013345,0.0085264,0,0.0083651,0.030444,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.033293,0.095763,0,0.99465,1,-0.010672,0.0014119,0.0085748,0,0.008408,0.030496,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.033271,0.095758,0,0.99464,1,-0.010695,0.0014119,0.0085748,0,0.008408,0.030496,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.033248,0.095754,0,0.99463,1,-0.010718,0.0014918,0.0086196,0,0.008447,0.030551,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.033225,0.095748,0,0.99461,1,-0.010742,0.0014918,0.0086196,0,0.008447,0.030551,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.033202,0.095742,0,0.9946,1,-0.010766,0.0015743,0.0086606,0,0.0084822,0.030611,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.03318,0.095736,0,0.99459,1,-0.010791,0.0015743,0.0086606,0,0.0084822,0.030611,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.033157,0.09573,0,0.99458,1,-0.010817,0.0016594,0.0086977,0,0.0085131,0.030676,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.033134,0.095723,0,0.99456,1,-0.010843,0.0016594,0.0086977,0,0.0085131,0.030676,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.033112,0.095716,0,0.99455,1,-0.010869,0.0017471,0.0087306,0,0.0085396,0.030746,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.033089,0.095708,0,0.99454,1,-0.010897,0.0017471,0.0087306,0,0.0085396,0.030746,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.033067,0.0957,0,0.99452,1,-0.010925,0.0018376,0.008759,0,0.0085615,0.03082,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.033044,0.095691,0,0.99451,1,-0.010954,0.0018376,0.008759,0,0.0085615,0.03082,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.033022,0.095683,0,0.99449,1,-0.010983,0.0019309,0.0087829,0,0.0085785,0.0309,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.033,0.095673,0,0.99448,1,-0.011013,0.0019309,0.0087829,0,0.0085785,0.0309,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.032977,0.095664,0,0.99446,1,-0.011044,0.0020271,0.0088019,0,0.0085905,0.030985,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.032955,0.095654,0,0.99445,1,-0.011076,0.0020271,0.0088019,0,0.0085905,0.030985,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.032933,0.095643,0,0.99443,1,-0.011108,0.0021262,0.0088158,0,0.0085971,0.031076,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.032911,0.095632,0,0.99441,1,-0.011141,0.0021262,0.0088158,0,0.0085971,0.031076,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.032888,0.095621,0,0.9944,1,-0.011174,0.0022282,0.0088244,0,0.0085981,0.031173,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.032866,0.095609,0,0.99438,1,-0.011209,0.0022282,0.0088244,0,0.0085981,0.031173,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.032844,0.095597,0,0.99436,1,-0.011244,0.0023333,0.0088274,0,0.0085932,0.031276,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.032822,0.095583,0,0.99434,1,-0.01128,0.0023333,0.0088274,0,0.0085932,0.031276,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.0328,0.09557,0,0.99433,1,-0.011317,0.0024414,0.0088245,0,0.0085822,0.031385,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.032778,0.095556,0,0.99431,1,-0.011355,0.0024414,0.0088245,0,0.0085822,0.031385,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.032757,0.095542,0,0.99429,1,-0.011393,0.0025527,0.0088155,0,0.0085647,0.031501,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.032735,0.095527,0,0.99427,1,-0.011433,0.0025527,0.0088155,0,0.0085647,0.031501,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.032713,0.095512,0,0.99425,1,-0.011472,0.0026672,0.0088002,0,0.0085406,0.031624,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.032691,0.095496,0,0.99423,1,-0.011514,0.0026672,0.0088002,0,0.0085406,0.031624,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.032669,0.095479,0,0.99421,1,-0.011555,0.002785,0.0087781,0,0.0085094,0.031754,0,0,0,0,1,1.5,-1,0.5,0
0,0.032648,0.095462,0,0.99418,1,-0.011599,0.002785,0.0087781,0,0.0085094,0.031754,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.032626,0.095445,0,0.99416,1,-0.011642,0.0029061,0.0087491,0,0.008471,0.031891,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.032605,0.095426,0,0.99414,1,-0.011687,0.0029061,0.0087491,0,0.008471,0.031891,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.032583,0.095408,0,0.99412,1,-0.011732,0.0030305,0.0087128,0,0.0084249,0.032036,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.032561,0.095388,0,0.99409,1,-0.011779,0.0030305,0.0087128,0,0.0084249,0.032036,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.03254,0.095368,0,0.99407,1,-0.011826,0.0031583,0.008669,0,0.0083708,0.03219,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.032519,0.095347,0,0.99404,1,-0.011875,0.0031583,0.008669,0,0.0083708,0.03219,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.032497,0.095326,0,0.99402,1,-0.011924,0.0032896,0.0086172,0,0.0083084,0.032352,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.032476,0.095304,0,0.99399,1,-0.011975,0.0032896,0.0086172,0,0.0083084,0.032352,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.032454,0.095282,0,0.99397,1,-0.012026,0.0034244,0.0085572,0,0.0082375,0.032522,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.032433,0.095258,0,0.99394,1,-0.012079,0.0034244,0.0085572,0,0.0082375,0.032522,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.032412,0.095234,0,0.99392,1,-0.012132,0.0035627,0.0084887,0,0.0081575,0.032702,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.032391,0.095209,0,0.99389,1,-0.012187,0.0035627,0.0084887,0,0.0081575,0.032702,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.032369,0.095184,0,0.99386,1,-0.012243,0.0037046,0.0084113,0,0.0080682,0.032891,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.032348,0.095158,0,0.99383,1,-0.0123,0.0037046,0.0084113,0,0.0080682,0.032891,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.032327,0.095132,0,0.9938,1,-0.012358,0.00385,0.0083246,0,0.0079692,0.033091,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.032306,0.095104,0,0.99377,1,-0.012418,0.00385,0.0083246,0,0.0079692,0.033091,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.032285,0.095076,0,0.99374,1,-0.012477,0.0039991,0.0082284,0,0.0078601,0.0333,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.032264,0.095046,0,0.99371,1,-0.01254,0.0039991,0.0082284,0,0.0078601,0.0333,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.032243,0.095017,0,0.99368,1,-0.012602,0.0041518,0.0081222,0,0.0077405,0.03352,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.032222,0.094986,0,0.99365,1,-0.012666,0.0041518,0.0081222,0,0.0077405,0.03352,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.032201,0.094955,0,0.99361,1,-0.012731,0.0043082,0.0080056,0,0.0076101,0.033752,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.03218,0.094922,0,0.99358,1,-0.012798,0.0043082,0.0080056,0,0.0076101,0.033752,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.032159,0.09489,0,0.99355,1,-0.012866,0.0044683,0.0078784,0,0.0074683,0.033995,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.032138,0.094856,0,0.99351,1,-0.012935,0.0044683,0.0078784,0,0.0074683,0.033995,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.032117,0.094821,0,0.99348,1,-0.013005,0.004632,0.00774,0,0.0073149,0.03425,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.032096,0.094785,0,0.99344,1,-0.013078,0.004632,0.00774,0,0.0073149,0.03425,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.032076,0.094749,0,0.9934,1,-0.01315,0.0047994,0.0075901,0,0.0071494,0.034518,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.032055,0.094711,0,0.99337,1,-0.013225,0.0047994,0.0075901,0,0.0071494,0.034518,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.032034,0.094674,0,0.99333,1,-0.013301,0.0049704,0.0074283,0,0.0069712,0.034799,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.032013,0.094634,0,0.99329,1,-0.013379,0.0049704,0.0074283,0,0.0069712,0.034799,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.031992,0.094594,0,0.99325,1,-0.013457,0.0051451,0.0072542,0,0.0067802,0.035093,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.031972,0.094553,0,0.99321,1,-0.013538,0.0051451,0.0072542,0,0.0067802,0.035093,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.031951,0.094511,0,0.99317,1,-0.013619,0.0053233,0.0070673,0,0.0065756,0.035402,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.03193,0.094467,0,0.99312,1,-0.013703,0.0053233,0.0070673,0,0.0065756,0.035402,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.03191,0.094424,0,0.99308,1,-0.013787,0.0055051,0.0068673,0,0.0063572,0.035726,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.031889,0.094378,0,0.99304,1,-0.013875,0.0055051,0.0068673,0,0.0063572,0.035726,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.031868,0.094333,0,0.99299,1,-0.013962,0.0056904,0.0066536,0,0.0061244,0.036065,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.031847,0.094285,0,0.99295,1,-0.014052,0.0056904,0.0066536,0,0.0061244,0.036065,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.031827,0.094237,0,0.9929,1,-0.014143,0.0058791,0.006426,0,0.0058768,0.03642,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.031806,0.094188,0,0.99286,1,-0.014236,0.0058791,0.006426,0,0.0058768,0.03642,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.031785,0.094138,0,0.99281,1,-0.01433,0.0060712,0.0061838,0,0.0056138,0.036791,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.031764,0.094086,0,0.99276,1,-0.014427,0.0060712,0.0061838,0,0.0056138,0.036791,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.031744,0.094034,0,0.99271,1,-0.014525,0.0062665,0.0059267,0,0.0053351,0.037181,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.031723,0.093979,0,0.99266,1,-0.014625,0.0062665,0.0059267,0,0.0053351,0.037181,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.031702,0.093925,0,0.99261,1,-0.014726,0.0064649,0.0056543,0,0.0050401,0.037588,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.031681,0.093868,0,0.99256,1,-0.01483,0.0064649,0.0056543,0,0.0050401,0.037588,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.03166,0.093812,0,0.9925,1,-0.014935,0.0066664,0.005366,0,0.0047283,0.038014,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.031639,0.093753,0,0.99245,1,-0.015043,0.0066664,0.005366,0,0.0047283,0.038014,0,0,0,0,1,1.745,-0.755,0.5,0
0,0.031619,0.093694,0,0.9924,1,-0.015151,0.0068707,0.0050614,0,0.0043992,0.03846,0,0,0,0,1,1.75,-0.75,0.5,0
0,0.031598,0.093632,0,0.99234,1,-0.015262,0.0068707,0.0050614,0,0.0043992,0.03846,0,0,0,0,1,1.755,-0.745,0.5,0
0,0.031577,0.09357,0,0.99228,1,-0.015374,0.0070777,0.0047401,0,0.0040524,0.038926,0,0,0,0,1,1.76,-0.74,0.5,0
