"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.027978,0.099055,0,0.99863,1,-0.0027311,-0.00096213,0.0044552,0,0.0044493,0.0089778,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.027969,0.099063,0,0.99864,1,-0.002726,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.027961,0.09907,0,0.99864,1,-0.0027223,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.027953,0.099077,0,0.99864,1,-0.0027186,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.027945,0.099084,0,0.99864,1,-0.0027148,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.027937,0.099091,0,0.99864,1,-0.0027111,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.027929,0.099098,0,0.99865,1,-0.0027073,-0.00048969,0.0045712,0,0.0045646,0.0087426,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.02792,0.099106,0,0.99865,1,-0.0027028,-0.00058567,0.0047809,0,0.0047736,0.0087156,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.027911,0.099114,0,0.99865,1,-0.0026978,-0.00058567,0.0047809,0,0.0047736,0.0087156,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.027902,0.099121,0,0.99865,1,-0.0026928,-0.00058567,0.0047809,0,0.0047736,0.0087156,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.027894,0.099129,0,0.99866,1,-0.0026879,-0.00058567,0.0047809,0,0.0047736,0.0087156,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.027885,0.099137,0,0.99866,1,-0.0026829,-0.00058567,0.0047809,0,0.0047736,0.0087156,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.027877,0.099144,0,0.99866,1,-0.0026798,-9.5477e-05,0.004966,0,0.0049575,0.0084657,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.027871,0.099151,0,0.99866,1,-0.002679,-9.5477e-05,0.004966,0,0.0049575,0.0084657,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.027863,0.099158,0,0.99866,1,-0.0026773,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.027855,0.099166,0,0.99866,1,-0.0026735,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.027846,0.099173,0,0.99866,1,-0.0026696,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.027838,0.099181,0,0.99867,1,-0.0026658,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.027829,0.099189,0,0.99867,1,-0.0026619,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.027821,0.099196,0,0.99867,1,-0.0026581,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.027812,0.099204,0,0.99867,1,-0.0026543,-0.00033315,0.0051875,0,0.0051783,0.0085035,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.027803,0.099212,0,0.99867,1,-0.0026505,-0.00010534,0.0054174,0,0.005407,0.0083586,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.027796,0.099219,0,0.99867,1,-0.002649,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.027788,0.099226,0,0.99868,1,-0.0026466,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.02778,0.099233,0,0.99868,1,-0.0026443,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.027772,0.09924,0,0.99868,1,-0.002642,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.027764,0.099247,0,0.99868,1,-0.0026397,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.027756,0.099254,0,0.99868,1,-0.0026374,-0.00067848,0.0055436,0,0.0055333,0.0085424,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.027747,0.099262,0,0.99868,1,-0.0026335,-0.00083711,0.0057318,0,0.0057208,0.0085518,0,0,0,0,1,1,-1.5,0.5,0
0,0.027738,0.099269,0,0.99868,1,-0.0026296,-0.00083711,0.0057318,0,0.0057208,0.0085518,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.027729,0.099276,0,0.99869,1,-0.0026267,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.027722,0.099283,0,0.99869,1,-0.0026261,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.027715,0.09929,0,0.99869,1,-0.0026256,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.027708,0.099297,0,0.99869,1,-0.0026251,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.0277,0.099304,0,0.99869,1,-0.0026246,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.027693,0.099311,0,0.99869,1,-0.0026241,-0.00051349,0.0058965,0,0.0058843,0.0084031,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.027684,0.099318,0,0.99869,1,-0.0026209,-0.00090641,0.0060795,0,0.006067,0.0084957,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.027675,0.099325,0,0.99869,1,-0.0026179,-0.00078047,0.0062412,0,0.0062277,0.0084223,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.027667,0.099332,0,0.99869,1,-0.0026165,-0.00078047,0.0062412,0,0.0062277,0.0084223,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.027659,0.099339,0,0.99869,1,-0.0026151,-0.00078047,0.0062412,0,0.0062277,0.0084223,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.027652,0.099346,0,0.99869,1,-0.0026154,-0.00014664,0.0063414,0,0.0063263,0.0082083,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.027645,0.099352,0,0.99869,1,-0.0026162,-0.00014664,0.0063414,0,0.0063263,0.0082083,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.027638,0.099358,0,0.99869,1,-0.0026171,-0.00014664,0.0063414,0,0.0063263,0.0082083,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.027631,0.099365,0,0.99869,1,-0.0026179,-0.00014664,0.0063414,0,0.0063263,0.0082083,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.027624,0.099371,0,0.99869,1,-0.0026176,-0.00039418,0.0065587,0,0.0065428,0.0082531,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.027615,0.099377,0,0.99869,1,-0.0026167,-0.00039418,0.0065587,0,0.0065428,0.0082531,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.027607,0.099383,0,0.99869,1,-0.0026158,-0.00039418,0.0065587,0,0.0065428,0.0082531,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.027599,0.099389,0,0.99869,1,-0.002615,-0.00039418,0.0065587,0,0.0065428,0.0082531,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.027591,0.099395,0,0.99869,1,-0.0026153,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.027583,0.099401,0,0.99869,1,-0.0026175,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.027576,0.099407,0,0.99869,1,-0.0026198,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.027569,0.099413,0,0.99869,1,-0.002622,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.027562,0.099419,0,0.99869,1,-0.0026242,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.027555,0.099425,0,0.99869,1,-0.0026265,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.027547,0.099431,0,0.99868,1,-0.0026287,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.02754,0.099437,0,0.99868,1,-0.0026309,-0.00023677,0.0067744,0,0.0067568,0.0081838,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.027533,0.099443,0,0.99868,1,-0.0026337,0.00042565,0.0072198,0,0.0071973,0.0079959,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.027526,0.099448,0,0.99868,1,-0.0026377,0.00042565,0.0072198,0,0.0071973,0.0079959,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.027519,0.099453,0,0.99868,1,-0.0026416,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.027512,0.099457,0,0.99868,1,-0.0026454,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.027505,0.099462,0,0.99867,1,-0.0026492,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.027498,0.099467,0,0.99867,1,-0.002653,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.027491,0.099471,0,0.99867,1,-0.0026568,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.027484,0.099476,0,0.99867,1,-0.0026607,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.027477,0.099481,0,0.99867,1,-0.0026645,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.02747,0.099485,0,0.99867,1,-0.0026683,-0.00063703,0.0073394,0,0.0073187,0.0082541,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.027462,0.09949,0,0.99866,1,-0.0026707,-0.00060752,0.0077494,0,0.0077252,0.0082506,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.027455,0.099493,0,0.99866,1,-0.0026773,-0.00060752,0.0077494,0,0.0077252,0.0082506,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.027447,0.099497,0,0.99866,1,-0.002684,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.027441,0.0995,0,0.99865,1,-0.0026909,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.027434,0.099503,0,0.99865,1,-0.0026979,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.027427,0.099506,0,0.99865,1,-0.0027049,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.02742,0.099509,0,0.99864,1,-0.0027118,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.027413,0.099513,0,0.99864,1,-0.0027188,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.027407,0.099516,0,0.99864,1,-0.0027258,0.0005586,0.0077332,0,0.0077054,0.0080172,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.0274,0.099519,0,0.99863,1,-0.0027345,0.00078015,0.0079416,0,0.0079105,0.008015,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.027395,0.099521,0,0.99863,1,-0.0027467,0.00078015,0.0079416,0,0.0079105,0.008015,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.027389,0.099523,0,0.99862,1,-0.0027589,0.00078015,0.0079416,0,0.0079105,0.008015,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.027383,0.099526,0,0.99861,1,-0.0027699,-0.00036487,0.0081806,0,0.0081511,0.0082507,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.027376,0.099527,0,0.99861,1,-0.0027778,-0.00036487,0.0081806,0,0.0081511,0.0082507,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.027368,0.099529,0,0.99861,1,-0.0027857,-0.00036487,0.0081806,0,0.0081511,0.0082507,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.027361,0.09953,0,0.9986,1,-0.0027937,-0.00036487,0.0081806,0,0.0081511,0.0082507,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.027354,0.099531,0,0.9986,1,-0.002805,-0.00024623,0.0083802,0,0.0083476,0.0082833,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.027347,0.099532,0,0.99859,1,-0.0028171,-0.00024623,0.0083802,0,0.0083476,0.0082833,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.027341,0.099532,0,0.99858,1,-0.0028293,-0.00024623,0.0083802,0,0.0083476,0.0082833,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.027334,0.099533,0,0.99858,1,-0.0028415,-0.00024623,0.0083802,0,0.0083476,0.0082833,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.027327,0.099534,0,0.99857,1,-0.0028535,0.0010798,0.0082883,0,0.0082509,0.0080862,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.027321,0.099534,0,0.99857,1,-0.0028651,0.0010798,0.0082883,0,0.0082509,0.0080862,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.027315,0.099534,0,0.99856,1,-0.0028767,0.0010798,0.0082883,0,0.0082509,0.0080862,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.027309,0.099533,0,0.99855,1,-0.0028902,0.0015383,0.0084223,0,0.0083798,0.0081242,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.027306,0.099533,0,0.99854,1,-0.0029117,0.0015383,0.0084223,0,0.0083798,0.0081242,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.027301,0.099531,0,0.99853,1,-0.0029294,0.00079553,0.0086537,0,0.008611,0.0082946,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.027295,0.09953,0,0.99853,1,-0.0029434,0.00079553,0.0086537,0,0.008611,0.0082946,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.027288,0.099528,0,0.99852,1,-0.0029573,0.00079553,0.0086537,0,0.008611,0.0082946,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.027281,0.099527,0,0.99851,1,-0.0029713,0.00079553,0.0086537,0,0.008611,0.0082946,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.027275,0.099525,0,0.99851,1,-0.0029853,0.00079553,0.0086537,0,0.008611,0.0082946,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.027268,0.099523,0,0.9985,1,-0.0030008,0.00086585,0.0087916,0,0.0087453,0.0083793,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.027261,0.099519,0,0.99849,1,-0.0030177,0.00086585,0.0087916,0,0.0087453,0.0083793,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.027254,0.099516,0,0.99848,1,-0.0030346,0.00086585,0.0087916,0,0.0087453,0.0083793,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.027248,0.099512,0,0.99847,1,-0.0030516,0.00086585,0.0087916,0,0.0087453,0.0083793,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.027241,0.099509,0,0.99846,1,-0.0030688,0.0016132,0.0087836,0,0.0087316,0.0083945,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.027238,0.099505,0,0.99845,1,-0.003095,0.0016132,0.0087836,0,0.0087316,0.0083945,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.027234,0.099501,0,0.99844,1,-0.0031212,0.0016132,0.0087836,0,0.0087316,0.0083945,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.027229,0.099495,0,0.99843,1,-0.0031446,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.027223,0.099489,0,0.99842,1,-0.0031672,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.027217,0.099483,0,0.9984,1,-0.0031898,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.02721,0.099477,0,0.99839,1,-0.0032124,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.027204,0.099471,0,0.99838,1,-0.003235,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.027198,0.099464,0,0.99837,1,-0.0032576,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.027192,0.099458,0,0.99836,1,-0.0032802,0.0012404,0.0089935,0,0.0089378,0.0085951,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.027186,0.099452,0,0.99835,1,-0.003304,0.0024694,0.0089016,0,0.0088354,0.0086845,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.027184,0.099445,0,0.99833,1,-0.0033345,0.0024694,0.0089016,0,0.0088354,0.0086845,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.027179,0.099435,0,0.99832,1,-0.0033648,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.027173,0.099425,0,0.9983,1,-0.0033951,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.027167,0.099415,0,0.99829,1,-0.0034253,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.027161,0.099404,0,0.99827,1,-0.0034556,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.027156,0.099394,0,0.99826,1,-0.0034858,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.02715,0.099384,0,0.99824,1,-0.0035161,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.027144,0.099373,0,0.99823,1,-0.0035463,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.027138,0.099363,0,0.99821,1,-0.0035766,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.027133,0.099353,0,0.99819,1,-0.0036068,0.0020746,0.0090883,0,0.0090166,0.0089505,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.027132,0.099342,0,0.99817,1,-0.0036498,0.0033542,0.0089162,0,0.0088314,0.0091589,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.027127,0.099327,0,0.99815,1,-0.0036876,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.027122,0.099312,0,0.99814,1,-0.0037253,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.027117,0.099297,0,0.99812,1,-0.003763,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.027112,0.099282,0,0.9981,1,-0.0038006,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.027107,0.099267,0,0.99808,1,-0.0038383,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.027102,0.099252,0,0.99806,1,-0.003876,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.027097,0.099237,0,0.99804,1,-0.0039136,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.5,-1,0.5,0
0,0.027091,0.099222,0,0.99802,1,-0.0039513,0.0026899,0.0090983,0,0.009008,0.00947,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.02709,0.099205,0,0.998,1,-0.0040009,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.027085,0.099185,0,0.99798,1,-0.0040454,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.02708,0.099166,0,0.99795,1,-0.0040899,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.027075,0.099146,0,0.99793,1,-0.0041344,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.027069,0.099126,0,0.99791,1,-0.0041789,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.027064,0.099106,0,0.99789,1,-0.0042233,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.027059,0.099086,0,0.99786,1,-0.0042678,0.002913,0.009055,0,0.0089443,0.010114,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.027056,0.099064,0,0.99784,1,-0.0043215,0.0034244,0.0089108,0,0.0087871,0.010457,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.027054,0.099042,0,0.99781,1,-0.0043777,0.0034244,0.0089108,0,0.0087871,0.010457,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.027049,0.099018,0,0.99778,1,-0.0044277,0.0020414,0.0091327,0,0.0090139,0.010531,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.027042,0.098993,0,0.99776,1,-0.0044754,0.0020414,0.0091327,0,0.0090139,0.010531,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.027036,0.098969,0,0.99774,1,-0.0045232,0.0020414,0.0091327,0,0.0090139,0.010531,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.027032,0.098942,0,0.99771,1,-0.0045822,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.027029,0.098914,0,0.99768,1,-0.0046434,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.027025,0.098886,0,0.99765,1,-0.0047045,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.027021,0.098858,0,0.99761,1,-0.0047656,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.027018,0.09883,0,0.99758,1,-0.0048267,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.027014,0.098803,0,0.99755,1,-0.0048878,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.02701,0.098775,0,0.99752,1,-0.0049489,0.0024686,0.0089621,0,0.0088288,0.010926,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.027005,0.098742,0,0.99749,1,-0.0050127,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.027001,0.098708,0,0.99746,1,-0.0050804,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.026996,0.098673,0,0.99742,1,-0.0051482,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.026992,0.098638,0,0.99739,1,-0.0052159,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.026987,0.098604,0,0.99735,1,-0.0052837,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.026983,0.098569,0,0.99732,1,-0.0053514,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.026978,0.098535,0,0.99729,1,-0.0054192,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.026974,0.0985,0,0.99725,1,-0.0054869,0.0042597,0.0081997,0,0.0080151,0.012267,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.02697,0.098461,0,0.99721,1,-0.0055666,0.0047588,0.0078094,0,0.0075992,0.012978,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.026968,0.09842,0,0.99717,1,-0.0056509,0.0047588,0.0078094,0,0.0075992,0.012978,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.026965,0.098379,0,0.99713,1,-0.0057352,0.0047588,0.0078094,0,0.0075992,0.012978,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.026962,0.098338,0,0.99709,1,-0.0058195,0.0047588,0.0078094,0,0.0075992,0.012978,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.026959,0.098297,0,0.99704,1,-0.0059029,0.0035016,0.007972,0,0.0077676,0.012918,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.026953,0.098256,0,0.99701,1,-0.0059779,0.0035016,0.007972,0,0.0077676,0.012918,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.026948,0.098211,0,0.99697,1,-0.00606,0.0041555,0.0074915,0,0.0072577,0.013682,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.026944,0.098163,0,0.99692,1,-0.0061515,0.0041555,0.0074915,0,0.0072577,0.013682,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.02694,0.098115,0,0.99687,1,-0.0062431,0.0041555,0.0074915,0,0.0072577,0.013682,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.026936,0.098067,0,0.99683,1,-0.0063347,0.0041555,0.0074915,0,0.0072577,0.013682,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.026932,0.098019,0,0.99678,1,-0.0064251,0.0060756,0.0068701,0,0.0066036,0.014526,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.026927,0.097971,0,0.99674,1,-0.0065149,0.0060756,0.0068701,0,0.0066036,0.014526,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.026923,0.097923,0,0.99669,1,-0.0066051,0.0072616,0.0061379,0,0.0058304,0.015684,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.026922,0.09787,0,0.99664,1,-0.0067149,0.0063061,0.0061125,0,0.0057978,0.015808,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.026917,0.097814,0,0.99659,1,-0.0068146,0.0063061,0.0061125,0,0.0057978,0.015808,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.026912,0.097758,0,0.99654,1,-0.0069143,0.0063061,0.0061125,0,0.0057978,0.015808,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.026907,0.097702,0,0.99649,1,-0.007014,0.0063061,0.0061125,0,0.0057978,0.015808,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.026903,0.097646,0,0.99644,1,-0.0071137,0.0063061,0.0061125,0,0.0057978,0.015808,0,0,0,0,1,1.73,-0.77,0.5,0
