"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.023596,0.099933,0,0.9997,1,-0.00060832,-0.0012334,0.0033143,0,0.0033138,0.0030152,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.023592,0.099939,0,0.9997,1,-0.00060113,-0.0012334,0.0033143,0,0.0033138,0.0030152,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.023587,0.099946,0,0.9997,1,-0.00059395,-0.0012477,0.0033943,0,0.0033938,0.0029853,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.023583,0.099953,0,0.99971,1,-0.00058675,-0.0012477,0.0033943,0,0.0033938,0.0029853,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.023578,0.09996,0,0.99971,1,-0.00057956,-0.0012619,0.0034754,0,0.0034749,0.0029552,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.023574,0.099967,0,0.99971,1,-0.00057237,-0.0012619,0.0034754,0,0.0034749,0.0029552,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.023569,0.099974,0,0.99972,1,-0.00056518,-0.001276,0.0035576,0,0.0035569,0.002925,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.023565,0.099981,0,0.99972,1,-0.00055799,-0.001276,0.0035576,0,0.0035569,0.002925,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.023561,0.099988,0,0.99972,1,-0.0005508,-0.0012899,0.0036407,0,0.0036401,0.0028946,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.023556,0.099995,0,0.99973,1,-0.00054362,-0.0012899,0.0036407,0,0.0036401,0.0028946,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.023552,0.1,0,0.99973,1,-0.00053644,-0.0013037,0.0037249,0,0.0037242,0.0028641,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.023547,0.10001,0,0.99974,1,-0.00052927,-0.0013037,0.0037249,0,0.0037242,0.0028641,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.023543,0.10002,0,0.99974,1,-0.00052211,-0.0013173,0.0038101,0,0.0038094,0.0028336,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.023538,0.10002,0,0.99974,1,-0.00051497,-0.0013173,0.0038101,0,0.0038094,0.0028336,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.023534,0.10003,0,0.99975,1,-0.00050782,-0.0013308,0.0038963,0,0.0038955,0.0028029,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.02353,0.10004,0,0.99975,1,-0.00050071,-0.0013308,0.0038963,0,0.0038955,0.0028029,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.023525,0.10005,0,0.99975,1,-0.00049359,-0.0013442,0.0039835,0,0.0039827,0.0027723,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.023521,0.10005,0,0.99976,1,-0.00048651,-0.0013442,0.0039835,0,0.0039827,0.0027723,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.023516,0.10006,0,0.99976,1,-0.00047943,-0.0013573,0.0040716,0,0.0040708,0.0027416,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.023512,0.10007,0,0.99976,1,-0.00047239,-0.0013573,0.0040716,0,0.0040708,0.0027416,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.023508,0.10007,0,0.99977,1,-0.00046536,-0.0013702,0.0041607,0,0.0041598,0.002711,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.023503,0.10008,0,0.99977,1,-0.00045837,-0.0013702,0.0041607,0,0.0041598,0.002711,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.023499,0.10009,0,0.99977,1,-0.00045138,-0.001383,0.0042507,0,0.0042498,0.0026804,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.023495,0.1001,0,0.99978,1,-0.00044445,-0.001383,0.0042507,0,0.0042498,0.0026804,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.02349,0.1001,0,0.99978,1,-0.00043752,-0.0013954,0.0043416,0,0.0043407,0.0026499,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.023486,0.10011,0,0.99978,1,-0.00043066,-0.0013954,0.0043416,0,0.0043407,0.0026499,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.023481,0.10012,0,0.99979,1,-0.00042379,-0.0014077,0.0044334,0,0.0044324,0.0026196,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.023477,0.10013,0,0.99979,1,-0.000417,-0.0014077,0.0044334,0,0.0044324,0.0026196,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.023473,0.10013,0,0.99979,1,-0.00041022,-0.0014197,0.004526,0,0.004525,0.0025894,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.023468,0.10014,0,0.9998,1,-0.00040351,-0.0014197,0.004526,0,0.004525,0.0025894,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.023464,0.10015,0,0.9998,1,-0.00039681,-0.0014314,0.0046195,0,0.0046185,0.0025594,0,0,0,0,1,1,-1.5,0.5,0
0,0.02346,0.10015,0,0.9998,1,-0.0003902,-0.0014314,0.0046195,0,0.0046185,0.0025594,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.023455,0.10016,0,0.99981,1,-0.00038359,-0.0014427,0.0047137,0,0.0047127,0.0025296,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.023451,0.10017,0,0.99981,1,-0.00037709,-0.0014427,0.0047137,0,0.0047127,0.0025296,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.023447,0.10018,0,0.99981,1,-0.00037058,-0.0014538,0.0048087,0,0.0048077,0.0025001,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.023442,0.10018,0,0.99982,1,-0.00036419,-0.0014538,0.0048087,0,0.0048077,0.0025001,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.023438,0.10019,0,0.99982,1,-0.0003578,-0.0014645,0.0049045,0,0.0049035,0.0024709,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.023434,0.1002,0,0.99982,1,-0.00035154,-0.0014645,0.0049045,0,0.0049035,0.0024709,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.023429,0.1002,0,0.99983,1,-0.00034528,-0.0014748,0.005001,0,0.0049999,0.0024421,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.023425,0.10021,0,0.99983,1,-0.00033915,-0.0014748,0.005001,0,0.0049999,0.0024421,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.023421,0.10022,0,0.99983,1,-0.00033303,-0.0014848,0.0050981,0,0.005097,0.0024136,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.023416,0.10023,0,0.99984,1,-0.00032706,-0.0014848,0.0050981,0,0.005097,0.0024136,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.023412,0.10023,0,0.99984,1,-0.00032108,-0.0014942,0.0051958,0,0.0051948,0.0023856,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.023408,0.10024,0,0.99984,1,-0.00031527,-0.0014942,0.0051958,0,0.0051948,0.0023856,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.023404,0.10025,0,0.99985,1,-0.00030946,-0.0015033,0.0052941,0,0.0052931,0.0023581,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.023399,0.10025,0,0.99985,1,-0.00030383,-0.0015033,0.0052941,0,0.0052931,0.0023581,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.023395,0.10026,0,0.99985,1,-0.0002982,-0.0015118,0.005393,0,0.0053919,0.0023312,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.023391,0.10027,0,0.99985,1,-0.00029275,-0.0015118,0.005393,0,0.0053919,0.0023312,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.023387,0.10027,0,0.99986,1,-0.00028731,-0.0015118,0.005393,0,0.0053919,0.0023312,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.023382,0.10028,0,0.99986,1,-0.00028207,-0.0015199,0.0054923,0,0.0054913,0.0023048,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.023378,0.10029,0,0.99986,1,-0.00027684,-0.0015274,0.0055921,0,0.005591,0.0022792,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.023374,0.1003,0,0.99986,1,-0.00027182,-0.0015274,0.0055921,0,0.005591,0.0022792,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.02337,0.1003,0,0.99987,1,-0.0002668,-0.0015343,0.0056923,0,0.0056912,0.0022542,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.023365,0.10031,0,0.99987,1,-0.00026202,-0.0015343,0.0056923,0,0.0056912,0.0022542,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.023361,0.10032,0,0.99987,1,-0.00025724,-0.0015405,0.0057927,0,0.0057916,0.00223,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.023357,0.10032,0,0.99987,1,-0.0002527,-0.0015405,0.0057927,0,0.0057916,0.00223,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.023353,0.10033,0,0.99988,1,-0.00024817,-0.0015462,0.0058935,0,0.0058924,0.0022066,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.023349,0.10033,0,0.99988,1,-0.00024391,-0.0015462,0.0058935,0,0.0058924,0.0022066,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.023344,0.10034,0,0.99988,1,-0.00023965,-0.0015511,0.0059944,0,0.0059933,0.0021841,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.02334,0.10035,0,0.99988,1,-0.00023568,-0.0015511,0.0059944,0,0.0059933,0.0021841,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.023336,0.10035,0,0.99988,1,-0.0002317,-0.0015553,0.0060955,0,0.0060944,0.0021626,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.023332,0.10036,0,0.99989,1,-0.00022803,-0.0015553,0.0060955,0,0.0060944,0.0021626,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.023328,0.10037,0,0.99989,1,-0.00022436,-0.0015588,0.0061966,0,0.0061955,0.0021421,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.023324,0.10037,0,0.99989,1,-0.00022101,-0.0015588,0.0061966,0,0.0061955,0.0021421,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.023319,0.10038,0,0.99989,1,-0.00021767,-0.0015614,0.0062978,0,0.0062967,0.0021227,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.023315,0.10038,0,0.99989,1,-0.00021466,-0.0015614,0.0062978,0,0.0062967,0.0021227,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.023311,0.10039,0,0.99989,1,-0.00021166,-0.0015631,0.0063988,0,0.0063977,0.0021045,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.023307,0.10039,0,0.9999,1,-0.00020902,-0.0015631,0.0063988,0,0.0063977,0.0021045,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.023303,0.1004,0,0.9999,1,-0.00020638,-0.001564,0.0064997,0,0.0064986,0.0020875,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.023299,0.10041,0,0.9999,1,-0.00020413,-0.001564,0.0064997,0,0.0064986,0.0020875,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.023295,0.10041,0,0.9999,1,-0.00020188,-0.0015639,0.0066003,0,0.0065992,0.0020719,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.023291,0.10042,0,0.9999,1,-0.00020003,-0.0015639,0.0066003,0,0.0065992,0.0020719,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.023287,0.10042,0,0.9999,1,-0.00019818,-0.0015628,0.0067006,0,0.0066994,0.0020577,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.023283,0.10043,0,0.9999,1,-0.00019677,-0.0015628,0.0067006,0,0.0066994,0.0020577,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.023279,0.10043,0,0.9999,1,-0.00019535,-0.0015607,0.0068005,0,0.0067993,0.002045,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.023275,0.10044,0,0.9999,1,-0.00019439,-0.0015607,0.0068005,0,0.0067993,0.002045,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.02327,0.10044,0,0.9999,1,-0.00019343,-0.0015574,0.0068998,0,0.0068985,0.0020339,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.023266,0.10045,0,0.9999,1,-0.00019295,-0.0015574,0.0068998,0,0.0068985,0.0020339,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.023262,0.10045,0,0.9999,1,-0.00019247,-0.001553,0.0069984,0,0.0069972,0.0020245,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.023258,0.10045,0,0.9999,1,-0.00019249,-0.001553,0.0069984,0,0.0069972,0.0020245,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.023254,0.10046,0,0.9999,1,-0.00019251,-0.0015474,0.0070964,0,0.0070951,0.0020169,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.02325,0.10046,0,0.9999,1,-0.00019307,-0.0015474,0.0070964,0,0.0070951,0.0020169,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.023246,0.10047,0,0.9999,1,-0.00019362,-0.0015405,0.0071934,0,0.0071921,0.0020112,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.023243,0.10047,0,0.9999,1,-0.00019473,-0.0015405,0.0071934,0,0.0071921,0.0020112,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.023239,0.10047,0,0.9999,1,-0.00019585,-0.0015323,0.0072895,0,0.0072881,0.0020075,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.023235,0.10048,0,0.9999,1,-0.00019755,-0.0015323,0.0072895,0,0.0072881,0.0020075,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.023231,0.10048,0,0.9999,1,-0.00019925,-0.0015227,0.0073845,0,0.007383,0.002006,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.023227,0.10048,0,0.9999,1,-0.00020156,-0.0015227,0.0073845,0,0.007383,0.002006,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.023223,0.10048,0,0.9999,1,-0.00020388,-0.0015116,0.0074783,0,0.0074767,0.0020066,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.023219,0.10049,0,0.9999,1,-0.00020684,-0.0015116,0.0074783,0,0.0074767,0.0020066,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.023215,0.10049,0,0.9999,1,-0.00020981,-0.001499,0.0075707,0,0.007569,0.0020096,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.023211,0.10049,0,0.99989,1,-0.00021345,-0.001499,0.0075707,0,0.007569,0.0020096,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.023207,0.10049,0,0.99989,1,-0.0002171,-0.0014848,0.0076616,0,0.0076597,0.002015,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.023203,0.1005,0,0.99989,1,-0.00022145,-0.0014848,0.0076616,0,0.0076597,0.002015,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.0232,0.1005,0,0.99989,1,-0.00022581,-0.0014689,0.0077508,0,0.0077488,0.0020231,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.023196,0.1005,0,0.99988,1,-0.00023091,-0.0014689,0.0077508,0,0.0077488,0.0020231,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.023192,0.1005,0,0.99988,1,-0.00023601,-0.0014514,0.0078383,0,0.0078361,0.0020339,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.023188,0.1005,0,0.99988,1,-0.00024189,-0.0014514,0.0078383,0,0.0078361,0.0020339,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.023184,0.1005,0,0.99988,1,-0.00024778,-0.001432,0.0079238,0,0.0079214,0.0020475,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.023181,0.1005,0,0.99987,1,-0.00025448,-0.001432,0.0079238,0,0.0079214,0.0020475,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.023177,0.1005,0,0.99987,1,-0.00026118,-0.0014107,0.0080072,0,0.0080045,0.0020642,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.023173,0.1005,0,0.99987,1,-0.00026874,-0.0014107,0.0080072,0,0.0080045,0.0020642,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.023169,0.1005,0,0.99986,1,-0.00027629,-0.0013874,0.0080882,0,0.0080853,0.0020841,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.023166,0.1005,0,0.99986,1,-0.00028474,-0.0013874,0.0080882,0,0.0080853,0.0020841,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.023162,0.1005,0,0.99985,1,-0.00029319,-0.0013622,0.0081669,0,0.0081636,0.0021072,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.023158,0.1005,0,0.99985,1,-0.00030258,-0.0013622,0.0081669,0,0.0081636,0.0021072,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.023154,0.1005,0,0.99984,1,-0.00031197,-0.0013348,0.0082428,0,0.0082392,0.0021339,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.023151,0.10049,0,0.99984,1,-0.00032233,-0.0013348,0.0082428,0,0.0082392,0.0021339,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.023147,0.10049,0,0.99983,1,-0.00033269,-0.0013052,0.0083159,0,0.0083119,0.0021642,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.023143,0.10049,0,0.99983,1,-0.00034407,-0.0013052,0.0083159,0,0.0083119,0.0021642,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.02314,0.10049,0,0.99982,1,-0.00035545,-0.0012733,0.008386,0,0.0083815,0.0021983,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.023136,0.10048,0,0.99982,1,-0.0003679,-0.0012733,0.008386,0,0.0083815,0.0021983,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.023132,0.10048,0,0.99981,1,-0.00038035,-0.001239,0.0084528,0,0.0084478,0.0022365,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.023129,0.10048,0,0.9998,1,-0.00039391,-0.001239,0.0084528,0,0.0084478,0.0022365,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.023125,0.10047,0,0.9998,1,-0.00040746,-0.0012023,0.0085161,0,0.0085106,0.0022789,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.023122,0.10047,0,0.99979,1,-0.00042218,-0.0012023,0.0085161,0,0.0085106,0.0022789,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.023118,0.10046,0,0.99978,1,-0.00043689,-0.001163,0.0085758,0,0.0085696,0.0023256,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.023115,0.10046,0,0.99977,1,-0.00045282,-0.001163,0.0085758,0,0.0085696,0.0023256,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.023111,0.10045,0,0.99977,1,-0.00046874,-0.0011211,0.0086315,0,0.0086246,0.002377,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.023108,0.10045,0,0.99976,1,-0.00048592,-0.0011211,0.0086315,0,0.0086246,0.002377,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.023104,0.10044,0,0.99975,1,-0.00050311,-0.0010764,0.0086831,0,0.0086753,0.0024332,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.023101,0.10043,0,0.99974,1,-0.0005216,-0.0010764,0.0086831,0,0.0086753,0.0024332,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.023097,0.10043,0,0.99973,1,-0.00054009,-0.0010289,0.0087302,0,0.0087215,0.0024944,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.023094,0.10042,0,0.99972,1,-0.00055995,-0.0010289,0.0087302,0,0.0087215,0.0024944,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.02309,0.10041,0,0.99971,1,-0.00057981,-0.00097841,0.0087727,0,0.008763,0.0025609,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.023087,0.1004,0,0.9997,1,-0.00060109,-0.00097841,0.0087727,0,0.008763,0.0025609,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.023083,0.10039,0,0.99969,1,-0.00062237,-0.00092492,0.0088102,0,0.0087994,0.002633,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.02308,0.10038,0,0.99968,1,-0.00064513,-0.00092492,0.0088102,0,0.0087994,0.002633,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.023076,0.10037,0,0.99967,1,-0.00066789,-0.0008683,0.0088425,0,0.0088305,0.0027108,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.023073,0.10036,0,0.99965,1,-0.00069219,-0.0008683,0.0088425,0,0.0088305,0.0027108,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.02307,0.10035,0,0.99964,1,-0.0007165,-0.00080844,0.0088693,0,0.008856,0.0027946,0,0,0,0,1,1.5,-1,0.5,0
0,0.023066,0.10034,0,0.99963,1,-0.0007424,-0.00080844,0.0088693,0,0.008856,0.0027946,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.023063,0.10033,0,0.99962,1,-0.0007683,-0.00074525,0.0088904,0,0.0088755,0.0028848,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.02306,0.10032,0,0.9996,1,-0.00079587,-0.00074525,0.0088904,0,0.0088755,0.0028848,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.023056,0.1003,0,0.99959,1,-0.00082344,-0.00067862,0.0089053,0,0.0088888,0.0029816,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.023053,0.10029,0,0.99957,1,-0.00085274,-0.00067862,0.0089053,0,0.0088888,0.0029816,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.02305,0.10028,0,0.99956,1,-0.00088204,-0.00060845,0.0089138,0,0.0088955,0.0030852,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.023046,0.10026,0,0.99954,1,-0.00091314,-0.00060845,0.0089138,0,0.0088955,0.0030852,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.023043,0.10025,0,0.99953,1,-0.00094424,-0.00053463,0.0089156,0,0.0088953,0.0031961,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.02304,0.10023,0,0.99951,1,-0.00097721,-0.00053463,0.0089156,0,0.0088953,0.0031961,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.023037,0.10021,0,0.99949,1,-0.0010102,-0.00045707,0.0089103,0,0.0088878,0.0033144,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.023033,0.1002,0,0.99948,1,-0.0010451,-0.00045707,0.0089103,0,0.0088878,0.0033144,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.02303,0.10018,0,0.99946,1,-0.00108,-0.00037566,0.0088976,0,0.0088727,0.0034407,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.023027,0.10016,0,0.99944,1,-0.0011169,-0.00037566,0.0088976,0,0.0088727,0.0034407,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.023024,0.10014,0,0.99942,1,-0.0011539,-0.00029029,0.0088771,0,0.0088496,0.0035751,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.023021,0.10012,0,0.9994,1,-0.0011929,-0.00029029,0.0088771,0,0.0088496,0.0035751,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.023017,0.1001,0,0.99938,1,-0.0012319,-0.00020087,0.0088485,0,0.0088181,0.0037181,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.023014,0.10008,0,0.99936,1,-0.0012731,-0.00020087,0.0088485,0,0.0088181,0.0037181,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.023011,0.10006,0,0.99934,1,-0.0013143,-0.0001073,0.0088113,0,0.0087779,0.0038701,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.023008,0.10004,0,0.99932,1,-0.0013577,-0.0001073,0.0088113,0,0.0087779,0.0038701,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.023005,0.10002,0,0.9993,1,-0.0014012,-9.4679e-06,0.0087653,0,0.0087284,0.0040315,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.023002,0.099991,0,0.99928,1,-0.001447,-9.4679e-06,0.0087653,0,0.0087284,0.0040315,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.022998,0.099967,0,0.99925,1,-0.0014928,9.271e-05,0.0087099,0,0.0086693,0.0042026,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.022995,0.099941,0,0.99923,1,-0.001541,9.271e-05,0.0087099,0,0.0086693,0.0042026,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.022992,0.099916,0,0.99921,1,-0.0015892,0.00019933,0.0086448,0,0.0086002,0.0043839,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.022989,0.099888,0,0.99918,1,-0.00164,0.00019933,0.0086448,0,0.0086002,0.0043839,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.022986,0.099861,0,0.99915,1,-0.0016907,0.00031049,0.0085695,0,0.0085206,0.0045759,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.022983,0.099832,0,0.99913,1,-0.001744,0.00031049,0.0085695,0,0.0085206,0.0045759,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.02298,0.099803,0,0.9991,1,-0.0017974,0.00042627,0.0084837,0,0.00843,0.004779,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.022977,0.099773,0,0.99907,1,-0.0018534,0.00042627,0.0084837,0,0.00843,0.004779,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.022974,0.099742,0,0.99904,1,-0.0019095,0.00054676,0.0083868,0,0.008328,0.0049938,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.022971,0.09971,0,0.99902,1,-0.0019683,0.00054676,0.0083868,0,0.008328,0.0049938,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.022968,0.099677,0,0.99899,1,-0.0020272,0.00067203,0.0082784,0,0.008214,0.0052207,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.022965,0.099643,0,0.99896,1,-0.002089,0.00067203,0.0082784,0,0.008214,0.0052207,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.022961,0.099609,0,0.99892,1,-0.0021507,0.00080215,0.0081581,0,0.0080877,0.0054604,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.022958,0.099573,0,0.99889,1,-0.0022155,0.00080215,0.0081581,0,0.0080877,0.0054604,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.022955,0.099537,0,0.99886,1,-0.0022802,0.00093721,0.0080253,0,0.0079484,0.0057132,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.022952,0.099499,0,0.99883,1,-0.0023481,0.00093721,0.0080253,0,0.0079484,0.0057132,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.022949,0.099461,0,0.99879,1,-0.002416,0.0010772,0.0078795,0,0.0077956,0.00598,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.022946,0.099421,0,0.99876,1,-0.0024871,0.0010772,0.0078795,0,0.0077956,0.00598,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.022943,0.099381,0,0.99872,1,-0.0025582,0.0012223,0.0077203,0,0.0076289,0.0062612,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.02294,0.099338,0,0.99868,1,-0.0026326,0.0012223,0.0077203,0,0.0076289,0.0062612,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.022937,0.099296,0,0.99865,1,-0.0027071,0.0013724,0.0075472,0,0.0074475,0.0065575,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.022934,0.099252,0,0.99861,1,-0.002785,0.0013724,0.0075472,0,0.0074475,0.0065575,0,0,0,0,1,1.715,-0.785,0.5,0
