"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.041574,0.089532,0,0.98925,1,-0.021388,-0.00054467,0.0041275,0,0.0040712,0.064565,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.04152,0.089538,0,0.98925,1,-0.021387,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.041467,0.089543,0,0.98925,1,-0.02139,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.041414,0.089549,0,0.98925,1,-0.021392,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.041362,0.089555,0,0.98925,1,-0.021394,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.041309,0.08956,0,0.98924,1,-0.021396,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.041256,0.089566,0,0.98924,1,-0.021399,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.041204,0.089571,0,0.98924,1,-0.021401,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.041151,0.089577,0,0.98924,1,-0.021403,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.041098,0.089583,0,0.98924,1,-0.021406,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.041046,0.089588,0,0.98924,1,-0.021408,0.00010806,0.0043677,0,0.0043015,0.064268,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.040992,0.089594,0,0.98924,1,-0.021409,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.040937,0.089601,0,0.98924,1,-0.021407,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.040882,0.089607,0,0.98924,1,-0.021406,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.040827,0.089613,0,0.98924,1,-0.021404,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.040772,0.08962,0,0.98924,1,-0.021403,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.040717,0.089626,0,0.98924,1,-0.021401,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.040662,0.089633,0,0.98924,1,-0.021399,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.040607,0.089639,0,0.98924,1,-0.021398,-0.00018827,0.004739,0,0.0046613,0.064328,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.040553,0.089645,0,0.98924,1,-0.021399,0.00062946,0.0049219,0,0.0048338,0.064023,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.040502,0.08965,0,0.98924,1,-0.021403,0.00062946,0.0049219,0,0.0048338,0.064023,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.04045,0.089655,0,0.98924,1,-0.021407,0.00062946,0.0049219,0,0.0048338,0.064023,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.040398,0.08966,0,0.98924,1,-0.021411,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.040344,0.089666,0,0.98924,1,-0.021411,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.040289,0.089671,0,0.98924,1,-0.021412,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.040234,0.089676,0,0.98924,1,-0.021412,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.04018,0.089682,0,0.98924,1,-0.021412,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,1,-1.5,0.5,0
0,0.040125,0.089687,0,0.98924,1,-0.021412,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.04007,0.089693,0,0.98924,1,-0.021413,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.040016,0.089698,0,0.98924,1,-0.021413,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.039961,0.089703,0,0.98924,1,-0.021413,0.00018113,0.0052305,0,0.0051321,0.064149,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.039907,0.089709,0,0.98924,1,-0.021414,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.039856,0.089714,0,0.98923,1,-0.021422,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.039805,0.089718,0,0.98923,1,-0.021429,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.039755,0.089723,0,0.98922,1,-0.021437,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.039704,0.089728,0,0.98922,1,-0.021444,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.039653,0.089733,0,0.98922,1,-0.021451,0.00089277,0.0054857,0,0.0053721,0.06393,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.039601,0.089738,0,0.98921,1,-0.021457,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.039547,0.089743,0,0.98921,1,-0.021458,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.039492,0.089747,0,0.98921,1,-0.021459,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.039437,0.089752,0,0.98921,1,-0.02146,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.039382,0.089757,0,0.98921,1,-0.021461,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.039327,0.089762,0,0.98921,1,-0.021462,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.039273,0.089766,0,0.98921,1,-0.021463,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.039218,0.089771,0,0.98921,1,-0.021464,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.039163,0.089776,0,0.98921,1,-0.021465,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.039108,0.08978,0,0.98921,1,-0.021466,0.00016469,0.0058631,0,0.0057355,0.064134,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.039056,0.089785,0,0.98921,1,-0.021473,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.039006,0.089788,0,0.9892,1,-0.021483,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.038955,0.089792,0,0.98919,1,-0.021494,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.038905,0.089796,0,0.98919,1,-0.021505,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.038855,0.089799,0,0.98918,1,-0.021516,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.038804,0.089803,0,0.98918,1,-0.021527,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.038754,0.089807,0,0.98917,1,-0.021537,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.038704,0.08981,0,0.98917,1,-0.021548,0.0010168,0.0061887,0,0.0060381,0.063941,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.038653,0.089814,0,0.98916,1,-0.021558,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.038597,0.089818,0,0.98916,1,-0.021561,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.038542,0.089821,0,0.98916,1,-0.021564,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.038487,0.089824,0,0.98916,1,-0.021566,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.038432,0.089828,0,0.98916,1,-0.021569,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.038377,0.089831,0,0.98916,1,-0.021572,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.038322,0.089835,0,0.98915,1,-0.021575,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.038266,0.089838,0,0.98915,1,-0.021578,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.038211,0.089842,0,0.98915,1,-0.02158,0.00010066,0.0065926,0,0.006424,0.064181,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.038156,0.089845,0,0.98915,1,-0.021584,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.038103,0.089847,0,0.98914,1,-0.021595,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.03805,0.089849,0,0.98914,1,-0.021605,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.037998,0.089851,0,0.98913,1,-0.021616,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.037945,0.089854,0,0.98913,1,-0.021626,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.037892,0.089856,0,0.98912,1,-0.021637,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.037839,0.089858,0,0.98912,1,-0.021647,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.037786,0.08986,0,0.98911,1,-0.021658,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.037733,0.089862,0,0.98911,1,-0.021668,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.03768,0.089864,0,0.9891,1,-0.021679,0.00053273,0.0069848,0,0.0067856,0.064141,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.037629,0.089866,0,0.98909,1,-0.021692,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.037579,0.089867,0,0.98909,1,-0.021709,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.03753,0.089868,0,0.98908,1,-0.021726,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.03748,0.089868,0,0.98907,1,-0.021743,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.037431,0.089869,0,0.98906,1,-0.02176,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.037381,0.08987,0,0.98905,1,-0.021777,0.002225,0.0069376,0,0.0067207,0.063932,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.03733,0.08987,0,0.98904,1,-0.021793,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.037278,0.089869,0,0.98904,1,-0.021807,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.037226,0.089868,0,0.98903,1,-0.021822,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.037173,0.089867,0,0.98902,1,-0.021836,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.037121,0.089866,0,0.98901,1,-0.02185,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.037068,0.089865,0,0.98901,1,-0.021864,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.037016,0.089863,0,0.989,1,-0.021879,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.036963,0.089862,0,0.98899,1,-0.021893,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.036911,0.089861,0,0.98899,1,-0.021907,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.036858,0.08986,0,0.98898,1,-0.021921,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.036806,0.089859,0,0.98897,1,-0.021935,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.036753,0.089858,0,0.98896,1,-0.02195,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.036701,0.089857,0,0.98896,1,-0.021964,0.0019269,0.0073907,0,0.0071347,0.064141,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.036654,0.089854,0,0.98894,1,-0.021993,0.0034133,0.0073504,0,0.0070616,0.064211,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.036608,0.089851,0,0.98893,1,-0.022023,0.0034133,0.0073504,0,0.0070616,0.064211,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.036562,0.089847,0,0.98891,1,-0.022052,0.0034133,0.0073504,0,0.0070616,0.064211,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.036514,0.089843,0,0.9889,1,-0.022078,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.036462,0.089838,0,0.98889,1,-0.022096,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.036409,0.089832,0,0.98888,1,-0.022115,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.036357,0.089827,0,0.98887,1,-0.022133,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.036304,0.089821,0,0.98886,1,-0.022151,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.036252,0.089816,0,0.98885,1,-0.022169,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.036199,0.08981,0,0.98884,1,-0.022187,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.036147,0.089805,0,0.98884,1,-0.022205,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.036094,0.089799,0,0.98883,1,-0.022224,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.036041,0.089793,0,0.98882,1,-0.022242,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.035989,0.089788,0,0.98881,1,-0.02226,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.035936,0.089782,0,0.9888,1,-0.022278,0.0023617,0.0078447,0,0.0075108,0.064514,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.035885,0.089776,0,0.98879,1,-0.022301,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.035839,0.089766,0,0.98877,1,-0.022342,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.035793,0.089756,0,0.98875,1,-0.022382,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.035747,0.089747,0,0.98873,1,-0.022423,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.035701,0.089737,0,0.9887,1,-0.022464,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.035655,0.089727,0,0.98868,1,-0.022505,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.03561,0.089718,0,0.98866,1,-0.022545,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.035564,0.089708,0,0.98864,1,-0.022586,0.0037857,0.0077299,0,0.0073424,0.064884,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.035516,0.089698,0,0.98862,1,-0.022622,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.035463,0.089686,0,0.98861,1,-0.022648,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.03541,0.089675,0,0.9886,1,-0.022674,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.035357,0.089664,0,0.98858,1,-0.022701,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.035304,0.089652,0,0.98857,1,-0.022727,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.035251,0.089641,0,0.98856,1,-0.022753,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.035198,0.08963,0,0.98855,1,-0.022779,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.035145,0.089619,0,0.98853,1,-0.022805,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.035093,0.089607,0,0.98852,1,-0.022831,0.0023652,0.0081433,0,0.0077117,0.06512,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.035039,0.089592,0,0.9885,1,-0.022862,0.0025048,0.008149,0,0.0076592,0.065468,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.034986,0.089575,0,0.98849,1,-0.022894,0.0025048,0.008149,0,0.0076592,0.065468,0,0,0,0,1,1.5,-1,0.5,0
0,0.034933,0.089558,0,0.98847,1,-0.022927,0.0025048,0.008149,0,0.0076592,0.065468,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.034879,0.08954,0,0.98845,1,-0.022959,0.0025048,0.008149,0,0.0076592,0.065468,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.034826,0.089523,0,0.98844,1,-0.022991,0.0025048,0.008149,0,0.0076592,0.065468,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.034776,0.089505,0,0.98842,1,-0.023035,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.034731,0.089486,0,0.98839,1,-0.023089,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.034685,0.089466,0,0.98836,1,-0.023143,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.03464,0.089447,0,0.98833,1,-0.023197,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.034594,0.089427,0,0.98831,1,-0.023251,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.034548,0.089408,0,0.98828,1,-0.023305,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.034503,0.089388,0,0.98825,1,-0.023359,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.034457,0.089369,0,0.98822,1,-0.023413,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.034412,0.08935,0,0.9882,1,-0.023467,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.034366,0.08933,0,0.98817,1,-0.023521,0.0045686,0.007594,0,0.0070544,0.066124,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.034321,0.089311,0,0.98814,1,-0.023575,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.034268,0.089284,0,0.98812,1,-0.02362,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.034215,0.089258,0,0.9881,1,-0.023665,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.034163,0.089232,0,0.98807,1,-0.023709,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.03411,0.089206,0,0.98805,1,-0.023754,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.034058,0.089179,0,0.98803,1,-0.023799,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.034005,0.089153,0,0.98801,1,-0.023844,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.033952,0.089127,0,0.98798,1,-0.023889,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.0339,0.0891,0,0.98796,1,-0.023933,0.0036037,0.0076698,0,0.0070448,0.0666,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.03385,0.089072,0,0.98793,1,-0.023988,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.033805,0.089039,0,0.98789,1,-0.024065,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.03376,0.089007,0,0.98786,1,-0.024142,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.033715,0.088974,0,0.98782,1,-0.024218,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.03367,0.088942,0,0.98778,1,-0.024295,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.033625,0.088909,0,0.98774,1,-0.024372,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.03358,0.088876,0,0.9877,1,-0.024448,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.033535,0.088844,0,0.98766,1,-0.024525,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.03349,0.088811,0,0.98762,1,-0.024602,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.033445,0.088779,0,0.98758,1,-0.024678,0.0061537,0.0065727,0,0.0058537,0.068085,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.033398,0.088744,0,0.98755,1,-0.024751,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.033347,0.088704,0,0.98751,1,-0.024815,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.033296,0.088665,0,0.98748,1,-0.02488,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.033244,0.088626,0,0.98745,1,-0.024944,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.033193,0.088586,0,0.98742,1,-0.025008,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.033142,0.088547,0,0.98738,1,-0.025072,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.033091,0.088507,0,0.98735,1,-0.025136,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.03304,0.088468,0,0.98732,1,-0.025201,0.0052438,0.0064237,0,0.0056132,0.068539,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.032994,0.088419,0,0.98727,1,-0.0253,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.032949,0.088369,0,0.98722,1,-0.025404,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.032904,0.088319,0,0.98716,1,-0.025508,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.032859,0.088269,0,0.98711,1,-0.025612,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.032814,0.088219,0,0.98706,1,-0.025716,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.032769,0.088169,0,0.98701,1,-0.025819,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.032725,0.08812,0,0.98695,1,-0.025923,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.03268,0.08807,0,0.9869,1,-0.026027,0.0077868,0.0047829,0,0.0038495,0.07088,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.032634,0.088019,0,0.98685,1,-0.026129,0.0067264,0.0044345,0,0.0033913,0.071258,0,0,0,0,1,1.745,-0.755,0.5,0
0,0.032583,0.087963,0,0.9868,1,-0.026217,0.0067264,0.0044345,0,0.0033913,0.071258,0,0,0,0,1,1.75,-0.75,0.5,0
0,0.032531,0.087907,0,0.98676,1,-0.026306,0.0067264,0.0044345,0,0.0033913,0.071258,0,0,0,0,1,1.755,-0.745,0.5,0
0,0.03248,0.087852,0,0.98671,1,-0.026394,0.0067264,0.0044345,0,0.0033913,0.071258,0,0,0,0,1,1.76,-0.74,0.5,0
0,0.032429,0.087796,0,0.98667,1,-0.026483,0.0067264,0.0044345,0,0.0033913,0.071258,0,0,0,0,1,1.765,-0.735,0.5,0
