"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.021685,0.099718,0,0.99963,1,-0.0007494,-0.001631,0.0024292,0,0.0024292,0.0038515,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.021679,0.099724,0,0.99963,1,-0.0007417,-0.001631,0.0024292,0,0.0024292,0.0038515,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.021673,0.09973,0,0.99963,1,-0.00073399,-0.0016773,0.0025737,0,0.0025736,0.0038013,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.021668,0.099736,0,0.99964,1,-0.00072614,-0.0016773,0.0025737,0,0.0025736,0.0038013,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.021662,0.099742,0,0.99964,1,-0.00071828,-0.0016773,0.0025737,0,0.0025736,0.0038013,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.021656,0.099748,0,0.99964,1,-0.00071043,-0.0016773,0.0025737,0,0.0025736,0.0038013,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.02165,0.099754,0,0.99965,1,-0.00070258,-0.0017245,0.0027226,0,0.0027223,0.0037501,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.021644,0.09976,0,0.99965,1,-0.0006946,-0.0017245,0.0027226,0,0.0027223,0.0037501,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.021639,0.099767,0,0.99966,1,-0.00068661,-0.0017245,0.0027226,0,0.0027223,0.0037501,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.021633,0.099773,0,0.99966,1,-0.00067863,-0.0017245,0.0027226,0,0.0027223,0.0037501,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.021627,0.099779,0,0.99966,1,-0.00067064,-0.0017725,0.0028757,0,0.0028754,0.0036979,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.021621,0.099785,0,0.99967,1,-0.00066254,-0.0017725,0.0028757,0,0.0028754,0.0036979,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.021615,0.099792,0,0.99967,1,-0.00065443,-0.0017725,0.0028757,0,0.0028754,0.0036979,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.02161,0.099798,0,0.99968,1,-0.00064632,-0.0017725,0.0028757,0,0.0028754,0.0036979,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.021604,0.099804,0,0.99968,1,-0.00063822,-0.0018214,0.0030331,0,0.0030327,0.0036448,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.021598,0.099811,0,0.99968,1,-0.00063,-0.0018214,0.0030331,0,0.0030327,0.0036448,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.021592,0.099817,0,0.99969,1,-0.00062179,-0.0018214,0.0030331,0,0.0030327,0.0036448,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.021586,0.099824,0,0.99969,1,-0.00061358,-0.0018214,0.0030331,0,0.0030327,0.0036448,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.021581,0.09983,0,0.9997,1,-0.00060537,-0.0018711,0.0031947,0,0.0031942,0.003591,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.021575,0.099837,0,0.9997,1,-0.00059706,-0.0018711,0.0031947,0,0.0031942,0.003591,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.021569,0.099843,0,0.99971,1,-0.00058876,-0.0018711,0.0031947,0,0.0031942,0.003591,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.021563,0.09985,0,0.99971,1,-0.00058046,-0.0018711,0.0031947,0,0.0031942,0.003591,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.021557,0.099857,0,0.99971,1,-0.00057215,-0.0019215,0.0033604,0,0.0033599,0.0035366,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.021551,0.099863,0,0.99972,1,-0.00056378,-0.0019215,0.0033604,0,0.0033599,0.0035366,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.021545,0.09987,0,0.99972,1,-0.00055541,-0.0019215,0.0033604,0,0.0033599,0.0035366,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.021539,0.099876,0,0.99973,1,-0.00054704,-0.0019215,0.0033604,0,0.0033599,0.0035366,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.021533,0.099883,0,0.99973,1,-0.00053866,-0.0019728,0.0035303,0,0.0035296,0.0034819,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.021528,0.09989,0,0.99973,1,-0.00053024,-0.0019728,0.0035303,0,0.0035296,0.0034819,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.021522,0.099896,0,0.99974,1,-0.00052183,-0.0019728,0.0035303,0,0.0035296,0.0034819,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.021516,0.099903,0,0.99974,1,-0.00051341,-0.0019728,0.0035303,0,0.0035296,0.0034819,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.02151,0.09991,0,0.99975,1,-0.00050499,-0.0020246,0.003704,0,0.0037033,0.003427,0,0,0,0,1,1,-1.5,0.5,0
0,0.021504,0.099917,0,0.99975,1,-0.00049655,-0.0020246,0.003704,0,0.0037033,0.003427,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.021498,0.099923,0,0.99976,1,-0.00048811,-0.0020246,0.003704,0,0.0037033,0.003427,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.021492,0.09993,0,0.99976,1,-0.00047967,-0.0020246,0.003704,0,0.0037033,0.003427,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.021486,0.099937,0,0.99976,1,-0.00047123,-0.0020771,0.0038816,0,0.0038809,0.0033722,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.02148,0.099944,0,0.99977,1,-0.00046279,-0.0020771,0.0038816,0,0.0038809,0.0033722,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.021474,0.09995,0,0.99977,1,-0.00045436,-0.0020771,0.0038816,0,0.0038809,0.0033722,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.021468,0.099957,0,0.99978,1,-0.00044593,-0.0020771,0.0038816,0,0.0038809,0.0033722,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.021462,0.099964,0,0.99978,1,-0.0004375,-0.00213,0.0040629,0,0.0040621,0.0033176,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.021456,0.099971,0,0.99979,1,-0.00042911,-0.00213,0.0040629,0,0.0040621,0.0033176,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.02145,0.099977,0,0.99979,1,-0.00042072,-0.00213,0.0040629,0,0.0040621,0.0033176,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.021444,0.099984,0,0.99979,1,-0.00041233,-0.00213,0.0040629,0,0.0040621,0.0033176,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.021438,0.099991,0,0.9998,1,-0.00040394,-0.0021832,0.0042477,0,0.0042468,0.0032636,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.021432,0.099998,0,0.9998,1,-0.00039562,-0.0021832,0.0042477,0,0.0042468,0.0032636,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.021426,0.1,0,0.99981,1,-0.00038731,-0.0021832,0.0042477,0,0.0042468,0.0032636,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.02142,0.10001,0,0.99981,1,-0.000379,-0.0021832,0.0042477,0,0.0042468,0.0032636,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.021414,0.10002,0,0.99981,1,-0.00037068,-0.0022367,0.0044357,0,0.0044348,0.0032104,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.021408,0.10002,0,0.99982,1,-0.00036249,-0.0022367,0.0044357,0,0.0044348,0.0032104,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.021402,0.10003,0,0.99982,1,-0.0003543,-0.0022367,0.0044357,0,0.0044348,0.0032104,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.021396,0.10004,0,0.99983,1,-0.0003461,-0.0022367,0.0044357,0,0.0044348,0.0032104,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.02139,0.10004,0,0.99983,1,-0.00033791,-0.0022901,0.0046267,0,0.0046258,0.0031584,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.021384,0.10005,0,0.99984,1,-0.00032987,-0.0022901,0.0046267,0,0.0046258,0.0031584,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.021378,0.10006,0,0.99984,1,-0.00032184,-0.0022901,0.0046267,0,0.0046258,0.0031584,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.021372,0.10006,0,0.99984,1,-0.00031381,-0.0022901,0.0046267,0,0.0046258,0.0031584,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.021365,0.10007,0,0.99985,1,-0.00030578,-0.0023434,0.0048204,0,0.0048195,0.0031079,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.021359,0.10008,0,0.99985,1,-0.00029796,-0.0023434,0.0048204,0,0.0048195,0.0031079,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.021353,0.10008,0,0.99985,1,-0.00029014,-0.0023434,0.0048204,0,0.0048195,0.0031079,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.021347,0.10009,0,0.99986,1,-0.00028232,-0.0023434,0.0048204,0,0.0048195,0.0031079,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.021341,0.1001,0,0.99986,1,-0.00027451,-0.0023963,0.0050165,0,0.0050156,0.0030593,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.021335,0.1001,0,0.99987,1,-0.00026695,-0.0023963,0.0050165,0,0.0050156,0.0030593,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.021329,0.10011,0,0.99987,1,-0.0002594,-0.0023963,0.0050165,0,0.0050156,0.0030593,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.021323,0.10012,0,0.99987,1,-0.00025185,-0.0023963,0.0050165,0,0.0050156,0.0030593,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.021316,0.10012,0,0.99988,1,-0.0002443,-0.0024485,0.0052145,0,0.0052138,0.0030129,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.02131,0.10013,0,0.99988,1,-0.00023707,-0.0024485,0.0052145,0,0.0052138,0.0030129,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.021304,0.10013,0,0.99989,1,-0.00022984,-0.0024485,0.0052145,0,0.0052138,0.0030129,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.021298,0.10014,0,0.99989,1,-0.00022262,-0.0024485,0.0052145,0,0.0052138,0.0030129,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.021292,0.10015,0,0.99989,1,-0.00021539,-0.0024998,0.0054142,0,0.0054134,0.0029693,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.021285,0.10015,0,0.9999,1,-0.00020856,-0.0024998,0.0054142,0,0.0054134,0.0029693,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.021279,0.10016,0,0.9999,1,-0.00020172,-0.0024998,0.0054142,0,0.0054134,0.0029693,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.021273,0.10016,0,0.9999,1,-0.00019489,-0.0024998,0.0054142,0,0.0054134,0.0029693,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.021267,0.10017,0,0.99991,1,-0.00018805,-0.00255,0.0056149,0,0.0056142,0.0029289,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.021261,0.10018,0,0.99991,1,-0.00018168,-0.00255,0.0056149,0,0.0056142,0.0029289,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.021254,0.10018,0,0.99991,1,-0.0001753,-0.00255,0.0056149,0,0.0056142,0.0029289,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.021248,0.10019,0,0.99992,1,-0.00016893,-0.00255,0.0056149,0,0.0056142,0.0029289,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.021242,0.10019,0,0.99992,1,-0.00016255,-0.0025986,0.0058161,0,0.0058155,0.0028923,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.021236,0.1002,0,0.99992,1,-0.00015672,-0.0025986,0.0058161,0,0.0058155,0.0028923,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.021229,0.1002,0,0.99992,1,-0.00015088,-0.0025986,0.0058161,0,0.0058155,0.0028923,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.021223,0.10021,0,0.99993,1,-0.00014505,-0.0025986,0.0058161,0,0.0058155,0.0028923,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.021217,0.10021,0,0.99993,1,-0.00013921,-0.0026453,0.0060172,0,0.0060168,0.0028599,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.02121,0.10022,0,0.99993,1,-0.000134,-0.0026453,0.0060172,0,0.0060168,0.0028599,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.021204,0.10022,0,0.99994,1,-0.00012879,-0.0026453,0.0060172,0,0.0060168,0.0028599,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.021198,0.10023,0,0.99994,1,-0.00012357,-0.0026453,0.0060172,0,0.0060168,0.0028599,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.021192,0.10023,0,0.99994,1,-0.00011836,-0.0026898,0.0062176,0,0.0062173,0.0028325,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.021185,0.10024,0,0.99994,1,-0.00011386,-0.0026898,0.0062176,0,0.0062173,0.0028325,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.021179,0.10024,0,0.99995,1,-0.00010936,-0.0026898,0.0062176,0,0.0062173,0.0028325,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.021173,0.10025,0,0.99995,1,-0.00010486,-0.0026898,0.0062176,0,0.0062173,0.0028325,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.021166,0.10025,0,0.99995,1,-0.00010036,-0.0027315,0.0064165,0,0.0064163,0.0028107,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.02116,0.10025,0,0.99995,1,-9.6677e-05,-0.0027315,0.0064165,0,0.0064163,0.0028107,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.021153,0.10026,0,0.99995,1,-9.2989e-05,-0.0027315,0.0064165,0,0.0064163,0.0028107,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.021147,0.10026,0,0.99996,1,-8.9302e-05,-0.0027315,0.0064165,0,0.0064163,0.0028107,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.021141,0.10027,0,0.99996,1,-8.5614e-05,-0.0027701,0.0066131,0,0.006613,0.0027953,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.021134,0.10027,0,0.99996,1,-8.2846e-05,-0.0027701,0.0066131,0,0.006613,0.0027953,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.021128,0.10027,0,0.99996,1,-8.0078e-05,-0.0027701,0.0066131,0,0.006613,0.0027953,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.021121,0.10027,0,0.99996,1,-7.7309e-05,-0.0027701,0.0066131,0,0.006613,0.0027953,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.021115,0.10028,0,0.99996,1,-7.4541e-05,-0.002805,0.0068065,0,0.0068065,0.0027869,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.021109,0.10028,0,0.99996,1,-7.2807e-05,-0.002805,0.0068065,0,0.0068065,0.0027869,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.021102,0.10028,0,0.99996,1,-7.1073e-05,-0.002805,0.0068065,0,0.0068065,0.0027869,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.021096,0.10029,0,0.99997,1,-6.9339e-05,-0.002805,0.0068065,0,0.0068065,0.0027869,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.021089,0.10029,0,0.99997,1,-6.7605e-05,-0.0028356,0.0069956,0,0.0069958,0.0027866,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.021083,0.10029,0,0.99997,1,-6.703e-05,-0.0028356,0.0069956,0,0.0069958,0.0027866,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.021076,0.10029,0,0.99997,1,-6.6456e-05,-0.0028356,0.0069956,0,0.0069958,0.0027866,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.02107,0.10029,0,0.99997,1,-6.5881e-05,-0.0028356,0.0069956,0,0.0069958,0.0027866,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.021063,0.1003,0,0.99997,1,-6.5307e-05,-0.0028615,0.0071795,0,0.0071797,0.0027951,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.021057,0.1003,0,0.99997,1,-6.6027e-05,-0.0028615,0.0071795,0,0.0071797,0.0027951,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.02105,0.1003,0,0.99997,1,-6.6746e-05,-0.0028615,0.0071795,0,0.0071797,0.0027951,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.021044,0.1003,0,0.99997,1,-6.7466e-05,-0.0028615,0.0071795,0,0.0071797,0.0027951,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.021037,0.1003,0,0.99997,1,-6.8186e-05,-0.0028819,0.0073568,0,0.0073571,0.0028136,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.021031,0.1003,0,0.99996,1,-7.0346e-05,-0.0028819,0.0073568,0,0.0073571,0.0028136,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.021024,0.1003,0,0.99996,1,-7.2505e-05,-0.0028819,0.0073568,0,0.0073571,0.0028136,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.021018,0.1003,0,0.99996,1,-7.4665e-05,-0.0028819,0.0073568,0,0.0073571,0.0028136,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.021011,0.1003,0,0.99996,1,-7.6825e-05,-0.0028962,0.0075264,0,0.0075266,0.0028432,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.021005,0.1003,0,0.99996,1,-8.0581e-05,-0.0028962,0.0075264,0,0.0075266,0.0028432,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.020998,0.1003,0,0.99996,1,-8.4337e-05,-0.0028962,0.0075264,0,0.0075266,0.0028432,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.020992,0.1003,0,0.99996,1,-8.8094e-05,-0.0028962,0.0075264,0,0.0075266,0.0028432,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.020985,0.10029,0,0.99995,1,-9.185e-05,-0.0029038,0.0076867,0,0.0076868,0.0028849,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.020979,0.10029,0,0.99995,1,-9.7372e-05,-0.0029038,0.0076867,0,0.0076868,0.0028849,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.020972,0.10029,0,0.99995,1,-0.00010289,-0.0029038,0.0076867,0,0.0076868,0.0028849,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.020965,0.10029,0,0.99995,1,-0.00010842,-0.0029038,0.0076867,0,0.0076868,0.0028849,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.020959,0.10029,0,0.99994,1,-0.00011394,-0.0029037,0.0078364,0,0.0078362,0.0029402,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.020952,0.10028,0,0.99994,1,-0.00012141,-0.0029037,0.0078364,0,0.0078362,0.0029402,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.020945,0.10028,0,0.99994,1,-0.00012888,-0.0029037,0.0078364,0,0.0078362,0.0029402,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.020939,0.10027,0,0.99993,1,-0.00013635,-0.0029037,0.0078364,0,0.0078362,0.0029402,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.020932,0.10027,0,0.99993,1,-0.00014381,-0.0028952,0.0079736,0,0.007973,0.0030104,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.020926,0.10027,0,0.99992,1,-0.00015343,-0.0028952,0.0079736,0,0.007973,0.0030104,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.020919,0.10026,0,0.99992,1,-0.00016304,-0.0028952,0.0079736,0,0.007973,0.0030104,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.020912,0.10026,0,0.99991,1,-0.00017265,-0.0028952,0.0079736,0,0.007973,0.0030104,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.020906,0.10025,0,0.99991,1,-0.00018226,-0.0028775,0.0080966,0,0.0080954,0.0030971,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.020899,0.10024,0,0.9999,1,-0.00019423,-0.0028775,0.0080966,0,0.0080954,0.0030971,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.020892,0.10024,0,0.9999,1,-0.00020619,-0.0028775,0.0080966,0,0.0080954,0.0030971,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.020886,0.10023,0,0.99989,1,-0.00021816,-0.0028775,0.0080966,0,0.0080954,0.0030971,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.020879,0.10023,0,0.99988,1,-0.00023012,-0.0028496,0.0082035,0,0.0082015,0.0032019,0,0,0,0,1,1.5,-1,0.5,0
0,0.020872,0.10022,0,0.99988,1,-0.00024467,-0.0028496,0.0082035,0,0.0082015,0.0032019,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.020865,0.10021,0,0.99987,1,-0.00025921,-0.0028496,0.0082035,0,0.0082015,0.0032019,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.020859,0.1002,0,0.99986,1,-0.00027376,-0.0028496,0.0082035,0,0.0082015,0.0032019,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.020852,0.10019,0,0.99986,1,-0.0002883,-0.0028107,0.0082921,0,0.008289,0.0033266,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.020845,0.10018,0,0.99985,1,-0.00030566,-0.0028107,0.0082921,0,0.008289,0.0033266,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.020839,0.10017,0,0.99984,1,-0.00032303,-0.0028107,0.0082921,0,0.008289,0.0033266,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.020832,0.10016,0,0.99983,1,-0.00034039,-0.0028107,0.0082921,0,0.008289,0.0033266,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.020825,0.10015,0,0.99982,1,-0.00035776,-0.0027596,0.0083603,0,0.0083556,0.0034733,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.020818,0.10014,0,0.99981,1,-0.0003782,-0.0027596,0.0083603,0,0.0083556,0.0034733,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.020812,0.10013,0,0.9998,1,-0.00039865,-0.0027596,0.0083603,0,0.0083556,0.0034733,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.020805,0.10012,0,0.99979,1,-0.00041909,-0.0027596,0.0083603,0,0.0083556,0.0034733,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.020798,0.1001,0,0.99978,1,-0.00043954,-0.0026955,0.0084055,0,0.0083988,0.0036441,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.020791,0.10009,0,0.99977,1,-0.00046334,-0.0026955,0.0084055,0,0.0083988,0.0036441,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.020784,0.10008,0,0.99976,1,-0.00048714,-0.0026955,0.0084055,0,0.0083988,0.0036441,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.020778,0.10006,0,0.99974,1,-0.00051095,-0.0026955,0.0084055,0,0.0083988,0.0036441,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.020771,0.10005,0,0.99973,1,-0.00053475,-0.0026172,0.0084251,0,0.008416,0.0038413,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.020764,0.10003,0,0.99972,1,-0.00056221,-0.0026172,0.0084251,0,0.008416,0.0038413,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.020757,0.10001,0,0.99971,1,-0.00058967,-0.0026172,0.0084251,0,0.008416,0.0038413,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.02075,0.099996,0,0.99969,1,-0.00061713,-0.0026172,0.0084251,0,0.008416,0.0038413,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.020743,0.09998,0,0.99968,1,-0.0006446,-0.0025237,0.0084165,0,0.0084041,0.0040676,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.020737,0.09996,0,0.99966,1,-0.00067603,-0.0025237,0.0084165,0,0.0084041,0.0040676,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.02073,0.099941,0,0.99965,1,-0.00070747,-0.0025237,0.0084165,0,0.0084041,0.0040676,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.020723,0.099922,0,0.99963,1,-0.00073891,-0.0025237,0.0084165,0,0.0084041,0.0040676,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.020716,0.099903,0,0.99961,1,-0.00077034,-0.0024139,0.0083764,0,0.0083601,0.0043257,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.020709,0.099881,0,0.9996,1,-0.0008061,-0.0024139,0.0083764,0,0.0083601,0.0043257,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.020702,0.099859,0,0.99958,1,-0.00084185,-0.0024139,0.0083764,0,0.0083601,0.0043257,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.020695,0.099836,0,0.99956,1,-0.00087761,-0.0024139,0.0083764,0,0.0083601,0.0043257,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.020688,0.099814,0,0.99954,1,-0.00091336,-0.0022866,0.0083019,0,0.0082807,0.0046187,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.020681,0.099789,0,0.99952,1,-0.0009538,-0.0022866,0.0083019,0,0.0082807,0.0046187,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.020674,0.099764,0,0.9995,1,-0.00099424,-0.0022866,0.0083019,0,0.0082807,0.0046187,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.020667,0.099739,0,0.99948,1,-0.0010347,-0.0022866,0.0083019,0,0.0082807,0.0046187,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.02066,0.099714,0,0.99946,1,-0.0010751,-0.0021408,0.0081894,0,0.0081622,0.0049501,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.020653,0.099686,0,0.99944,1,-0.0011206,-0.0021408,0.0081894,0,0.0081622,0.0049501,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.020646,0.099658,0,0.99942,1,-0.0011661,-0.0021408,0.0081894,0,0.0081622,0.0049501,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.020639,0.099629,0,0.99939,1,-0.0012116,-0.0021408,0.0081894,0,0.0081622,0.0049501,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.020632,0.099601,0,0.99937,1,-0.0012572,-0.0019754,0.0080354,0,0.0080009,0.0053236,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.020625,0.099569,0,0.99935,1,-0.0013082,-0.0019754,0.0080354,0,0.0080009,0.0053236,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.020618,0.099537,0,0.99932,1,-0.0013592,-0.0019754,0.0080354,0,0.0080009,0.0053236,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.020611,0.099505,0,0.99929,1,-0.0014102,-0.0019754,0.0080354,0,0.0080009,0.0053236,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.020604,0.099474,0,0.99927,1,-0.0014612,-0.0017893,0.007836,0,0.0077927,0.0057432,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.020597,0.099438,0,0.99924,1,-0.0015181,-0.0017893,0.007836,0,0.0077927,0.0057432,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.02059,0.099402,0,0.99921,1,-0.001575,-0.0017893,0.007836,0,0.0077927,0.0057432,0,0,0,0,1,1.71,-0.79,0.5,0
