"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.027259,0.099764,0,0.99932,1,-0.0013643,-0.00089783,0.0045464,0,0.0045435,0.0047744,0,0,0,0,1,0.85,-1.65,0.5,0
0,0.027252,0.099772,0,0.99932,1,-0.001357,-0.00089783,0.0045464,0,0.0045435,0.0047744,0,0,0,0,1,0.855,-1.645,0.5,0
0,0.027246,0.09978,0,0.99932,1,-0.0013497,-0.00089783,0.0045464,0,0.0045435,0.0047744,0,0,0,0,1,0.86,-1.64,0.5,0
0,0.027239,0.099787,0,0.99933,1,-0.0013424,-0.00089783,0.0045464,0,0.0045435,0.0047744,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.027232,0.099795,0,0.99933,1,-0.0013351,-0.00089783,0.0045464,0,0.0045435,0.0047744,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.027228,0.099803,0,0.99933,1,-0.0013308,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.027225,0.09981,0,0.99933,1,-0.00133,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.027222,0.099818,0,0.99934,1,-0.0013292,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.027219,0.099825,0,0.99934,1,-0.0013283,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.027216,0.099832,0,0.99934,1,-0.0013275,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.027213,0.099839,0,0.99934,1,-0.0013267,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.027211,0.099847,0,0.99934,1,-0.0013259,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.027208,0.099854,0,0.99934,1,-0.001325,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.027205,0.099861,0,0.99934,1,-0.0013242,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.027202,0.099869,0,0.99934,1,-0.0013234,-0.00020909,0.0048707,0,0.0048669,0.0043807,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.027198,0.099876,0,0.99934,1,-0.0013207,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.027193,0.099885,0,0.99934,1,-0.0013146,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.027187,0.099893,0,0.99935,1,-0.0013084,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.027181,0.099901,0,0.99935,1,-0.0013023,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.027175,0.099909,0,0.99935,1,-0.0012962,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.027169,0.099917,0,0.99935,1,-0.0012901,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.027164,0.099926,0,0.99936,1,-0.001284,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.027158,0.099934,0,0.99936,1,-0.0012779,-0.00060027,0.0052875,0,0.0052833,0.0044177,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.027154,0.099941,0,0.99936,1,-0.0012756,0.00029553,0.0055528,0,0.0055472,0.004007,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.027152,0.099948,0,0.99936,1,-0.0012763,0.00029553,0.0055528,0,0.0055472,0.004007,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.027151,0.099955,0,0.99936,1,-0.0012771,0.00029553,0.0055528,0,0.0055472,0.004007,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.027149,0.099962,0,0.99936,1,-0.0012775,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.027143,0.099969,0,0.99936,1,-0.0012735,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.027138,0.099976,0,0.99937,1,-0.0012694,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.027133,0.099984,0,0.99937,1,-0.0012653,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.027128,0.099991,0,0.99937,1,-0.0012613,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,1,-1.5,0.5,0
0,0.027122,0.099998,0,0.99937,1,-0.0012572,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.027117,0.10001,0,0.99937,1,-0.0012531,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.027112,0.10001,0,0.99938,1,-0.0012491,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.027107,0.10002,0,0.99938,1,-0.001245,-0.00026609,0.0058883,0,0.0058825,0.0041359,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.027102,0.10003,0,0.99938,1,-0.001242,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.027101,0.10003,0,0.99938,1,-0.0012465,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.0271,0.10004,0,0.99937,1,-0.001251,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.0271,0.10005,0,0.99937,1,-0.0012555,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.027099,0.10005,0,0.99937,1,-0.00126,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.027098,0.10006,0,0.99937,1,-0.0012645,0.0005035,0.0062292,0,0.0062215,0.0038193,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.027096,0.10007,0,0.99937,1,-0.0012672,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.027091,0.10007,0,0.99937,1,-0.0012636,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.027085,0.10008,0,0.99937,1,-0.00126,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.027079,0.10008,0,0.99937,1,-0.0012564,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.027074,0.10009,0,0.99937,1,-0.0012527,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.027068,0.1001,0,0.99938,1,-0.0012491,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.027063,0.1001,0,0.99938,1,-0.0012455,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.027057,0.10011,0,0.99938,1,-0.0012419,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.027052,0.10012,0,0.99938,1,-0.0012382,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.027046,0.10012,0,0.99938,1,-0.0012346,-0.0004039,0.0066276,0,0.0066203,0.0040448,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.027044,0.10013,0,0.99938,1,-0.0012379,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.027043,0.10013,0,0.99938,1,-0.0012462,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.027043,0.10014,0,0.99937,1,-0.0012546,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.027042,0.10014,0,0.99937,1,-0.0012629,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.027042,0.10015,0,0.99936,1,-0.0012713,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.027041,0.10016,0,0.99936,1,-0.0012796,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.027041,0.10016,0,0.99936,1,-0.001288,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.02704,0.10017,0,0.99935,1,-0.0012963,0.00051288,0.0070579,0,0.0070475,0.003753,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.027039,0.10017,0,0.99935,1,-0.0013033,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.027033,0.10018,0,0.99935,1,-0.0013015,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.027026,0.10018,0,0.99935,1,-0.0012997,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.02702,0.10019,0,0.99935,1,-0.0012979,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.027014,0.10019,0,0.99935,1,-0.0012962,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.027008,0.1002,0,0.99935,1,-0.0012944,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.027001,0.1002,0,0.99935,1,-0.0012926,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.026995,0.10021,0,0.99935,1,-0.0012908,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.026989,0.10021,0,0.99936,1,-0.001289,-0.00064541,0.0074726,0,0.0074632,0.0040306,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.026983,0.10021,0,0.99936,1,-0.0012882,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.026979,0.10022,0,0.99935,1,-0.0012957,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.026975,0.10022,0,0.99935,1,-0.0013032,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.026971,0.10022,0,0.99934,1,-0.0013107,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.026967,0.10023,0,0.99934,1,-0.0013182,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.026963,0.10023,0,0.99934,1,-0.0013257,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.026959,0.10024,0,0.99933,1,-0.0013332,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.026955,0.10024,0,0.99933,1,-0.0013407,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.026951,0.10024,0,0.99933,1,-0.0013482,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.026947,0.10025,0,0.99932,1,-0.0013557,-0.00025252,0.0079546,0,0.0079423,0.0039436,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.026945,0.10025,0,0.99932,1,-0.0013666,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.026946,0.10025,0,0.99931,1,-0.0013826,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.026946,0.10025,0,0.9993,1,-0.0013985,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.026947,0.10025,0,0.99929,1,-0.0014145,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.026947,0.10026,0,0.99928,1,-0.0014304,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.026947,0.10026,0,0.99928,1,-0.0014464,0.0017257,0.0079972,0,0.0079778,0.0036411,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.026946,0.10026,0,0.99927,1,-0.0014606,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.026942,0.10026,0,0.99926,1,-0.0014726,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.026939,0.10026,0,0.99926,1,-0.0014847,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.026935,0.10026,0,0.99925,1,-0.0014967,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.026931,0.10026,0,0.99925,1,-0.0015087,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.026928,0.10025,0,0.99924,1,-0.0015207,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.026924,0.10025,0,0.99923,1,-0.0015327,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.02692,0.10025,0,0.99923,1,-0.0015447,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.026917,0.10025,0,0.99922,1,-0.0015567,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.026913,0.10025,0,0.99922,1,-0.0015687,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.026909,0.10025,0,0.99921,1,-0.0015807,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.026906,0.10025,0,0.9992,1,-0.0015927,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.026902,0.10025,0,0.9992,1,-0.0016047,0.0012279,0.0085097,0,0.0084875,0.0038879,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.026906,0.10025,0,0.99918,1,-0.0016357,0.0029414,0.0085471,0,0.0085137,0.0039286,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.02691,0.10024,0,0.99917,1,-0.001667,0.0029414,0.0085471,0,0.0085137,0.0039286,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.026914,0.10024,0,0.99915,1,-0.0016982,0.0029414,0.0085471,0,0.0085137,0.0039286,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.026916,0.10024,0,0.99914,1,-0.0017252,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.026912,0.10023,0,0.99913,1,-0.0017419,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.026908,0.10023,0,0.99912,1,-0.0017587,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.026904,0.10022,0,0.99911,1,-0.0017754,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.0269,0.10021,0,0.9991,1,-0.0017921,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.026896,0.10021,0,0.9991,1,-0.0018088,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.026892,0.1002,0,0.99909,1,-0.0018255,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.026888,0.1002,0,0.99908,1,-0.0018422,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.026884,0.10019,0,0.99907,1,-0.001859,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.02688,0.10018,0,0.99906,1,-0.0018757,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.026876,0.10018,0,0.99905,1,-0.0018924,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.026872,0.10017,0,0.99905,1,-0.0019091,0.0014988,0.0090716,0,0.0090382,0.004341,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.02687,0.10017,0,0.99903,1,-0.0019318,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.026873,0.10015,0,0.99901,1,-0.0019769,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.026877,0.10014,0,0.99899,1,-0.002022,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.026881,0.10013,0,0.99897,1,-0.0020671,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.026885,0.10012,0,0.99894,1,-0.0021122,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.026888,0.10011,0,0.99892,1,-0.0021573,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.026892,0.1001,0,0.9989,1,-0.0022024,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.026896,0.10009,0,0.99888,1,-0.0022475,0.0031082,0.0090266,0,0.0089748,0.0047629,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.026897,0.10008,0,0.99886,1,-0.0022868,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.026892,0.10007,0,0.99884,1,-0.0023134,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.026887,0.10005,0,0.99883,1,-0.0023401,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.026882,0.10004,0,0.99882,1,-0.0023667,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.026877,0.10003,0,0.9988,1,-0.0023933,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.026872,0.10001,0,0.99879,1,-0.0024199,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.026867,0.1,0,0.99878,1,-0.0024466,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.026863,0.099987,0,0.99876,1,-0.0024732,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.026858,0.099974,0,0.99875,1,-0.0024998,0.0011887,0.0094392,0,0.009392,0.0051374,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.026852,0.099957,0,0.99873,1,-0.0025313,0.0011812,0.0094691,0,0.009412,0.0055996,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.026845,0.099936,0,0.99872,1,-0.0025651,0.0011812,0.0094691,0,0.009412,0.0055996,0,0,0,0,1,1.5,-1,0.5,0
0,0.026839,0.099916,0,0.9987,1,-0.0025988,0.0011812,0.0094691,0,0.009412,0.0055996,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.026833,0.099896,0,0.99868,1,-0.0026326,0.0011812,0.0094691,0,0.009412,0.0055996,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.026826,0.099876,0,0.99867,1,-0.0026664,0.0011812,0.0094691,0,0.009412,0.0055996,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.026825,0.099855,0,0.99864,1,-0.0027146,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.026829,0.099832,0,0.99861,1,-0.0027764,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.026833,0.09981,0,0.99858,1,-0.0028383,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.026837,0.099787,0,0.99855,1,-0.0029001,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.026841,0.099765,0,0.99852,1,-0.0029619,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.026845,0.099742,0,0.99849,1,-0.0030237,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.026848,0.09972,0,0.99846,1,-0.0030855,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.026852,0.099698,0,0.99843,1,-0.0031474,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.026856,0.099675,0,0.99839,1,-0.0032092,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.02686,0.099653,0,0.99836,1,-0.003271,0.0036829,0.0089416,0,0.0088509,0.0063421,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.026864,0.09963,0,0.99833,1,-0.0033328,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.026858,0.099599,0,0.99831,1,-0.0033821,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.026852,0.099568,0,0.99828,1,-0.0034314,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.026846,0.099537,0,0.99826,1,-0.0034808,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.02684,0.099506,0,0.99823,1,-0.0035301,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.026834,0.099475,0,0.99821,1,-0.0035794,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.026828,0.099444,0,0.99818,1,-0.0036288,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.026822,0.099413,0,0.99816,1,-0.0036781,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.026816,0.099382,0,0.99813,1,-0.0037274,0.0022187,0.009003,0,0.0089048,0.0070451,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.026814,0.099348,0,0.9981,1,-0.0037899,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.026818,0.09931,0,0.99806,1,-0.0038805,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.026822,0.099271,0,0.99801,1,-0.003971,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.026826,0.099233,0,0.99797,1,-0.0040616,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.02683,0.099194,0,0.99792,1,-0.0041522,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.026834,0.099156,0,0.99788,1,-0.0042427,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.026839,0.099118,0,0.99783,1,-0.0043333,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.026843,0.099079,0,0.99779,1,-0.0044239,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.026847,0.099041,0,0.99774,1,-0.0045144,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.026851,0.099002,0,0.99769,1,-0.004605,0.0053204,0.0078567,0,0.007692,0.0087972,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.026853,0.098961,0,0.99765,1,-0.0046903,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.026848,0.098914,0,0.99762,1,-0.0047637,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.026843,0.098868,0,0.99758,1,-0.0048371,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.026838,0.098821,0,0.99754,1,-0.0049106,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.026833,0.098774,0,0.9975,1,-0.004984,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.026828,0.098727,0,0.99747,1,-0.0050574,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.026823,0.09868,0,0.99743,1,-0.0051308,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.026818,0.098633,0,0.99739,1,-0.0052042,0.0039293,0.0076614,0,0.0074835,0.0094838,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.026821,0.098575,0,0.99733,1,-0.005324,0.0070801,0.0058531,0,0.0055729,0.012285,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.026825,0.098516,0,0.99727,1,-0.0054492,0.0070801,0.0058531,0,0.0055729,0.012285,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.026828,0.098457,0,0.99721,1,-0.0055745,0.0070801,0.0058531,0,0.0055729,0.012285,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.026832,0.098397,0,0.99715,1,-0.0056997,0.0070801,0.0058531,0,0.0055729,0.012285,0,0,0,0,1,1.72,-0.78,0.5,0
