"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.028593,0.097724,0,0.99746,1,-0.0050678,-0.001118,0.0038161,0,0.0038075,0.016375,0,0,0,0,1,0.865,-1.635,0.5,0
0,0.028577,0.097731,0,0.99747,1,-0.0050628,-0.001118,0.0038161,0,0.0038075,0.016375,0,0,0,0,1,0.87,-1.63,0.5,0
0,0.028561,0.097738,0,0.99747,1,-0.0050578,-0.001118,0.0038161,0,0.0038075,0.016375,0,0,0,0,1,0.875,-1.625,0.5,0
0,0.028545,0.097744,0,0.99747,1,-0.0050529,-0.00097913,0.0039308,0,0.0039213,0.01628,0,0,0,0,1,0.88,-1.62,0.5,0
0,0.028529,0.097751,0,0.99747,1,-0.0050481,-0.0011159,0.0039915,0,0.0039817,0.016319,0,0,0,0,1,0.885,-1.615,0.5,0
0,0.028514,0.097758,0,0.99748,1,-0.0050433,-0.0011159,0.0039915,0,0.0039817,0.016319,0,0,0,0,1,0.89,-1.61,0.5,0
0,0.028498,0.097765,0,0.99748,1,-0.0050385,-0.0011159,0.0039915,0,0.0039817,0.016319,0,0,0,0,1,0.895,-1.605,0.5,0
0,0.028482,0.097772,0,0.99748,1,-0.0050337,-0.00096943,0.0041077,0,0.004097,0.016223,0,0,0,0,1,0.9,-1.6,0.5,0
0,0.028466,0.097779,0,0.99748,1,-0.0050291,-0.0011114,0.0041703,0,0.0041593,0.016264,0,0,0,0,1,0.905,-1.595,0.5,0
0,0.028451,0.097785,0,0.99748,1,-0.0050245,-0.0011114,0.0041703,0,0.0041593,0.016264,0,0,0,0,1,0.91,-1.59,0.5,0
0,0.028435,0.097792,0,0.99749,1,-0.0050199,-0.0011114,0.0041703,0,0.0041593,0.016264,0,0,0,0,1,0.915,-1.585,0.5,0
0,0.028419,0.097799,0,0.99749,1,-0.0050152,-0.000957,0.0042878,0,0.0042758,0.016166,0,0,0,0,1,0.92,-1.58,0.5,0
0,0.028404,0.097806,0,0.99749,1,-0.0050108,-0.0011043,0.0043523,0,0.0043401,0.016208,0,0,0,0,1,0.925,-1.575,0.5,0
0,0.028388,0.097813,0,0.99749,1,-0.0050065,-0.0011043,0.0043523,0,0.0043401,0.016208,0,0,0,0,1,0.93,-1.57,0.5,0
0,0.028372,0.09782,0,0.9975,1,-0.0050021,-0.0011043,0.0043523,0,0.0043401,0.016208,0,0,0,0,1,0.935,-1.565,0.5,0
0,0.028357,0.097827,0,0.9975,1,-0.0049977,-0.00094173,0.0044709,0,0.0044576,0.016111,0,0,0,0,1,0.94,-1.56,0.5,0
0,0.028341,0.097833,0,0.9975,1,-0.0049935,-0.0010946,0.0045374,0,0.0045237,0.016154,0,0,0,0,1,0.945,-1.555,0.5,0
0,0.028325,0.09784,0,0.9975,1,-0.0049894,-0.0010946,0.0045374,0,0.0045237,0.016154,0,0,0,0,1,0.95,-1.55,0.5,0
0,0.02831,0.097847,0,0.9975,1,-0.0049852,-0.0010946,0.0045374,0,0.0045237,0.016154,0,0,0,0,1,0.955,-1.545,0.5,0
0,0.028294,0.097854,0,0.99751,1,-0.0049811,-0.00092349,0.0046568,0,0.004642,0.016056,0,0,0,0,1,0.96,-1.54,0.5,0
0,0.028279,0.097861,0,0.99751,1,-0.0049772,-0.0010822,0.0047251,0,0.00471,0.0161,0,0,0,0,1,0.965,-1.535,0.5,0
0,0.028263,0.097868,0,0.99751,1,-0.0049733,-0.0010822,0.0047251,0,0.00471,0.0161,0,0,0,0,1,0.97,-1.53,0.5,0
0,0.028247,0.097875,0,0.99751,1,-0.0049695,-0.0010822,0.0047251,0,0.00471,0.0161,0,0,0,0,1,0.975,-1.525,0.5,0
0,0.028232,0.097881,0,0.99751,1,-0.0049656,-0.00090215,0.0048452,0,0.0048289,0.016002,0,0,0,0,1,0.98,-1.52,0.5,0
0,0.028216,0.097888,0,0.99752,1,-0.0049621,-0.0010668,0.0049154,0,0.0048987,0.016047,0,0,0,0,1,0.985,-1.515,0.5,0
0,0.028201,0.097895,0,0.99752,1,-0.0049585,-0.0010668,0.0049154,0,0.0048987,0.016047,0,0,0,0,1,0.99,-1.51,0.5,0
0,0.028185,0.097902,0,0.99752,1,-0.004955,-0.0010668,0.0049154,0,0.0048987,0.016047,0,0,0,0,1,0.995,-1.505,0.5,0
0,0.02817,0.097909,0,0.99752,1,-0.0049514,-0.00087756,0.0050359,0,0.005018,0.015949,0,0,0,0,1,1,-1.5,0.5,0
0,0.028154,0.097915,0,0.99752,1,-0.0049483,-0.0010484,0.0051079,0,0.0050896,0.015996,0,0,0,0,1,1.005,-1.495,0.5,0
0,0.028139,0.097922,0,0.99752,1,-0.0049451,-0.0010484,0.0051079,0,0.0050896,0.015996,0,0,0,0,1,1.01,-1.49,0.5,0
0,0.028124,0.097929,0,0.99753,1,-0.0049419,-0.0010484,0.0051079,0,0.0050896,0.015996,0,0,0,0,1,1.015,-1.485,0.5,0
0,0.028108,0.097936,0,0.99753,1,-0.0049387,-0.00084953,0.0052286,0,0.005209,0.015898,0,0,0,0,1,1.02,-1.48,0.5,0
0,0.028093,0.097942,0,0.99753,1,-0.0049359,-0.0010268,0.0053022,0,0.0052822,0.015946,0,0,0,0,1,1.025,-1.475,0.5,0
0,0.028077,0.097949,0,0.99753,1,-0.0049332,-0.0010268,0.0053022,0,0.0052822,0.015946,0,0,0,0,1,1.03,-1.47,0.5,0
0,0.028062,0.097955,0,0.99753,1,-0.0049304,-0.0010268,0.0053022,0,0.0052822,0.015946,0,0,0,0,1,1.035,-1.465,0.5,0
0,0.028047,0.097962,0,0.99753,1,-0.0049276,-0.00081789,0.0054228,0,0.0054014,0.01585,0,0,0,0,1,1.04,-1.46,0.5,0
0,0.028031,0.097969,0,0.99753,1,-0.0049253,-0.0010017,0.0054982,0,0.0054763,0.015899,0,0,0,0,1,1.045,-1.455,0.5,0
0,0.028016,0.097975,0,0.99754,1,-0.004923,-0.0010017,0.0054982,0,0.0054763,0.015899,0,0,0,0,1,1.05,-1.45,0.5,0
0,0.028001,0.097982,0,0.99754,1,-0.0049207,-0.0010017,0.0054982,0,0.0054763,0.015899,0,0,0,0,1,1.055,-1.445,0.5,0
0,0.027985,0.097988,0,0.99754,1,-0.0049184,-0.00078241,0.0056183,0,0.0055949,0.015804,0,0,0,0,1,1.06,-1.44,0.5,0
0,0.02797,0.097994,0,0.99754,1,-0.0049166,-0.00097292,0.0056952,0,0.0056714,0.015855,0,0,0,0,1,1.065,-1.435,0.5,0
0,0.027955,0.098001,0,0.99754,1,-0.0049148,-0.00097292,0.0056952,0,0.0056714,0.015855,0,0,0,0,1,1.07,-1.43,0.5,0
0,0.02794,0.098007,0,0.99754,1,-0.004913,-0.00097292,0.0056952,0,0.0056714,0.015855,0,0,0,0,1,1.075,-1.425,0.5,0
0,0.027924,0.098013,0,0.99754,1,-0.0049112,-0.00074289,0.0058145,0,0.0057891,0.015762,0,0,0,0,1,1.08,-1.42,0.5,0
0,0.027909,0.098019,0,0.99754,1,-0.00491,-0.0009403,0.005893,0,0.0058671,0.015814,0,0,0,0,1,1.085,-1.415,0.5,0
0,0.027894,0.098025,0,0.99754,1,-0.0049088,-0.0009403,0.005893,0,0.0058671,0.015814,0,0,0,0,1,1.09,-1.41,0.5,0
0,0.027879,0.098032,0,0.99754,1,-0.0049075,-0.0009403,0.005893,0,0.0058671,0.015814,0,0,0,0,1,1.095,-1.405,0.5,0
0,0.027864,0.098038,0,0.99754,1,-0.0049063,-0.00069907,0.0060111,0,0.0059835,0.015723,0,0,0,0,1,1.1,-1.4,0.5,0
0,0.027849,0.098044,0,0.99754,1,-0.0049057,-0.00090355,0.0060911,0,0.006063,0.015776,0,0,0,0,1,1.105,-1.395,0.5,0
0,0.027833,0.098049,0,0.99754,1,-0.0049051,-0.00090355,0.0060911,0,0.006063,0.015776,0,0,0,0,1,1.11,-1.39,0.5,0
0,0.027818,0.098055,0,0.99754,1,-0.0049046,-0.00090355,0.0060911,0,0.006063,0.015776,0,0,0,0,1,1.115,-1.385,0.5,0
0,0.027803,0.098061,0,0.99755,1,-0.004904,-0.0006507,0.0062076,0,0.0061776,0.015688,0,0,0,0,1,1.12,-1.38,0.5,0
0,0.027788,0.098067,0,0.99755,1,-0.0049041,-0.0008624,0.0062889,0,0.0062584,0.015743,0,0,0,0,1,1.125,-1.375,0.5,0
0,0.027773,0.098072,0,0.99754,1,-0.0049042,-0.0008624,0.0062889,0,0.0062584,0.015743,0,0,0,0,1,1.13,-1.37,0.5,0
0,0.027758,0.098078,0,0.99754,1,-0.0049043,-0.0008624,0.0062889,0,0.0062584,0.015743,0,0,0,0,1,1.135,-1.365,0.5,0
0,0.027743,0.098083,0,0.99754,1,-0.0049044,-0.0005975,0.0064033,0,0.0063708,0.015659,0,0,0,0,1,1.14,-1.36,0.5,0
0,0.027728,0.098089,0,0.99754,1,-0.0049053,-0.00081655,0.0064859,0,0.0064529,0.015714,0,0,0,0,1,1.145,-1.355,0.5,0
0,0.027713,0.098094,0,0.99754,1,-0.0049062,-0.00081655,0.0064859,0,0.0064529,0.015714,0,0,0,0,1,1.15,-1.35,0.5,0
0,0.027699,0.098099,0,0.99754,1,-0.0049071,-0.00081655,0.0064859,0,0.0064529,0.015714,0,0,0,0,1,1.155,-1.345,0.5,0
0,0.027684,0.098104,0,0.99754,1,-0.004908,-0.00053917,0.0065976,0,0.0065625,0.015634,0,0,0,0,1,1.16,-1.34,0.5,0
0,0.027669,0.098109,0,0.99754,1,-0.0049098,-0.0007657,0.0066814,0,0.0066457,0.015691,0,0,0,0,1,1.165,-1.335,0.5,0
0,0.027654,0.098114,0,0.99754,1,-0.0049115,-0.0007657,0.0066814,0,0.0066457,0.015691,0,0,0,0,1,1.17,-1.33,0.5,0
0,0.027639,0.098119,0,0.99754,1,-0.0049133,-0.0007657,0.0066814,0,0.0066457,0.015691,0,0,0,0,1,1.175,-1.325,0.5,0
0,0.027624,0.098124,0,0.99754,1,-0.004915,-0.0004754,0.00679,0,0.0067519,0.015616,0,0,0,0,1,1.18,-1.32,0.5,0
0,0.027609,0.098128,0,0.99754,1,-0.0049177,-0.00070952,0.0068748,0,0.0068362,0.015674,0,0,0,0,1,1.185,-1.315,0.5,0
0,0.027595,0.098132,0,0.99754,1,-0.0049204,-0.00070952,0.0068748,0,0.0068362,0.015674,0,0,0,0,1,1.19,-1.31,0.5,0
0,0.02758,0.098137,0,0.99754,1,-0.0049231,-0.00070952,0.0068748,0,0.0068362,0.015674,0,0,0,0,1,1.195,-1.305,0.5,0
0,0.027565,0.098141,0,0.99753,1,-0.0049258,-0.00040585,0.0069796,0,0.0069384,0.015604,0,0,0,0,1,1.2,-1.3,0.5,0
0,0.027551,0.098145,0,0.99753,1,-0.0049295,-0.00064766,0.0070653,0,0.0070236,0.015663,0,0,0,0,1,1.205,-1.295,0.5,0
0,0.027536,0.098149,0,0.99753,1,-0.0049332,-0.00064766,0.0070653,0,0.0070236,0.015663,0,0,0,0,1,1.21,-1.29,0.5,0
0,0.027521,0.098153,0,0.99753,1,-0.004937,-0.00064766,0.0070653,0,0.0070236,0.015663,0,0,0,0,1,1.215,-1.285,0.5,0
0,0.027507,0.098157,0,0.99753,1,-0.0049407,-0.00033017,0.0071656,0,0.0071212,0.0156,0,0,0,0,1,1.22,-1.28,0.5,0
0,0.027492,0.09816,0,0.99752,1,-0.0049455,-0.00057974,0.0072521,0,0.007207,0.015661,0,0,0,0,1,1.225,-1.275,0.5,0
0,0.027478,0.098163,0,0.99752,1,-0.0049504,-0.00057974,0.0072521,0,0.007207,0.015661,0,0,0,0,1,1.23,-1.27,0.5,0
0,0.027463,0.098166,0,0.99752,1,-0.0049552,-0.00057974,0.0072521,0,0.007207,0.015661,0,0,0,0,1,1.235,-1.265,0.5,0
0,0.027448,0.09817,0,0.99752,1,-0.0049601,-0.00024799,0.0073473,0,0.0072993,0.015605,0,0,0,0,1,1.24,-1.26,0.5,0
0,0.027434,0.098172,0,0.99751,1,-0.0049662,-0.00050539,0.0074344,0,0.0073857,0.015666,0,0,0,0,1,1.245,-1.255,0.5,0
0,0.02742,0.098175,0,0.99751,1,-0.0049722,-0.00050539,0.0074344,0,0.0073857,0.015666,0,0,0,0,1,1.25,-1.25,0.5,0
0,0.027405,0.098178,0,0.99751,1,-0.0049783,-0.00050539,0.0074344,0,0.0073857,0.015666,0,0,0,0,1,1.255,-1.245,0.5,0
0,0.027391,0.09818,0,0.9975,1,-0.0049844,-0.00015891,0.0075236,0,0.0074718,0.015619,0,0,0,0,1,1.26,-1.24,0.5,0
0,0.027376,0.098182,0,0.9975,1,-0.0049918,-0.00042417,0.0076111,0,0.0075585,0.015682,0,0,0,0,1,1.265,-1.235,0.5,0
0,0.027362,0.098184,0,0.9975,1,-0.0049992,-0.00042417,0.0076111,0,0.0075585,0.015682,0,0,0,0,1,1.27,-1.23,0.5,0
0,0.027348,0.098186,0,0.99749,1,-0.0050067,-0.00042417,0.0076111,0,0.0075585,0.015682,0,0,0,0,1,1.275,-1.225,0.5,0
0,0.027333,0.098188,0,0.99749,1,-0.0050141,-6.2527e-05,0.0076936,0,0.0076376,0.015643,0,0,0,0,1,1.28,-1.22,0.5,0
0,0.027319,0.098189,0,0.99749,1,-0.005023,-0.00033566,0.0077812,0,0.0077245,0.015707,0,0,0,0,1,1.285,-1.215,0.5,0
0,0.027305,0.09819,0,0.99748,1,-0.0050318,-0.00033566,0.0077812,0,0.0077245,0.015707,0,0,0,0,1,1.29,-1.21,0.5,0
0,0.027291,0.098192,0,0.99748,1,-0.0050407,-0.00033566,0.0077812,0,0.0077245,0.015707,0,0,0,0,1,1.295,-1.205,0.5,0
0,0.027276,0.098193,0,0.99747,1,-0.0050496,4.1586e-05,0.0078561,0,0.0077957,0.015678,0,0,0,0,1,1.3,-1.2,0.5,0
0,0.027262,0.098193,0,0.99747,1,-0.0050601,-0.00023941,0.0079437,0,0.0078825,0.015743,0,0,0,0,1,1.305,-1.195,0.5,0
0,0.027248,0.098193,0,0.99746,1,-0.0050705,-0.00023941,0.0079437,0,0.0078825,0.015743,0,0,0,0,1,1.31,-1.19,0.5,0
0,0.027234,0.098193,0,0.99746,1,-0.005081,-0.00023941,0.0079437,0,0.0078825,0.015743,0,0,0,0,1,1.315,-1.185,0.5,0
0,0.02722,0.098194,0,0.99745,1,-0.0050915,0.00015387,0.00801,0,0.0079447,0.015726,0,0,0,0,1,1.32,-1.18,0.5,0
0,0.027206,0.098193,0,0.99744,1,-0.0051036,-0.00013495,0.0080972,0,0.0080312,0.015792,0,0,0,0,1,1.325,-1.175,0.5,0
0,0.027192,0.098192,0,0.99744,1,-0.0051158,-0.00013495,0.0080972,0,0.0080312,0.015792,0,0,0,0,1,1.33,-1.17,0.5,0
0,0.027178,0.098192,0,0.99743,1,-0.005128,-0.00013495,0.0080972,0,0.0080312,0.015792,0,0,0,0,1,1.335,-1.165,0.5,0
0,0.027164,0.098191,0,0.99743,1,-0.0051402,0.0002748,0.008154,0,0.0080835,0.015788,0,0,0,0,1,1.34,-1.16,0.5,0
0,0.02715,0.098189,0,0.99742,1,-0.0051542,-2.1779e-05,0.0082406,0,0.0081693,0.015855,0,0,0,0,1,1.345,-1.155,0.5,0
0,0.027136,0.098187,0,0.99741,1,-0.0051683,-2.1779e-05,0.0082406,0,0.0081693,0.015855,0,0,0,0,1,1.35,-1.15,0.5,0
0,0.027122,0.098185,0,0.99741,1,-0.0051823,-2.1779e-05,0.0082406,0,0.0081693,0.015855,0,0,0,0,1,1.355,-1.145,0.5,0
0,0.027108,0.098184,0,0.9974,1,-0.0051964,0.00040484,0.0082867,0,0.0082105,0.015864,0,0,0,0,1,1.36,-1.14,0.5,0
0,0.027094,0.098181,0,0.99739,1,-0.0052124,0.0001006,0.0083724,0,0.0082953,0.015933,0,0,0,0,1,1.365,-1.135,0.5,0
0,0.027081,0.098178,0,0.99738,1,-0.0052285,0.0001006,0.0083724,0,0.0082953,0.015933,0,0,0,0,1,1.37,-1.13,0.5,0
0,0.027067,0.098175,0,0.99737,1,-0.0052446,0.0001006,0.0083724,0,0.0082953,0.015933,0,0,0,0,1,1.375,-1.125,0.5,0
0,0.027053,0.098172,0,0.99737,1,-0.0052606,0.00054447,0.0084066,0,0.0083242,0.015957,0,0,0,0,1,1.38,-1.12,0.5,0
0,0.027039,0.098168,0,0.99736,1,-0.0052789,0.00023273,0.008491,0,0.0084077,0.016027,0,0,0,0,1,1.385,-1.115,0.5,0
0,0.027026,0.098163,0,0.99735,1,-0.0052971,0.00023273,0.008491,0,0.0084077,0.016027,0,0,0,0,1,1.39,-1.11,0.5,0
0,0.027012,0.098159,0,0.99734,1,-0.0053154,0.00023273,0.008491,0,0.0084077,0.016027,0,0,0,0,1,1.395,-1.105,0.5,0
0,0.026998,0.098155,0,0.99733,1,-0.0053336,0.00069421,0.0085122,0,0.0084231,0.016068,0,0,0,0,1,1.4,-1.1,0.5,0
0,0.026985,0.098149,0,0.99732,1,-0.0053542,0.00037512,0.008595,0,0.0085049,0.016138,0,0,0,0,1,1.405,-1.095,0.5,0
0,0.026971,0.098144,0,0.99731,1,-0.0053748,0.00037512,0.008595,0,0.0085049,0.016138,0,0,0,0,1,1.41,-1.09,0.5,0
0,0.026958,0.098138,0,0.9973,1,-0.0053954,0.00037512,0.008595,0,0.0085049,0.016138,0,0,0,0,1,1.415,-1.085,0.5,0
0,0.026944,0.098132,0,0.99729,1,-0.005416,0.00085456,0.0086017,0,0.0085053,0.016198,0,0,0,0,1,1.42,-1.08,0.5,0
0,0.026931,0.098125,0,0.99728,1,-0.0054391,0.00052834,0.0086825,0,0.0085849,0.016269,0,0,0,0,1,1.425,-1.075,0.5,0
0,0.026917,0.098118,0,0.99727,1,-0.0054622,0.00052834,0.0086825,0,0.0085849,0.016269,0,0,0,0,1,1.43,-1.07,0.5,0
0,0.026904,0.098111,0,0.99725,1,-0.0054853,0.00052834,0.0086825,0,0.0085849,0.016269,0,0,0,0,1,1.435,-1.065,0.5,0
0,0.02689,0.098104,0,0.99724,1,-0.0055085,0.001026,0.0086734,0,0.0085689,0.01635,0,0,0,0,1,1.44,-1.06,0.5,0
0,0.026877,0.098095,0,0.99723,1,-0.0055343,0.00069294,0.0087517,0,0.008646,0.016422,0,0,0,0,1,1.445,-1.055,0.5,0
0,0.026864,0.098086,0,0.99722,1,-0.0055602,0.00069294,0.0087517,0,0.008646,0.016422,0,0,0,0,1,1.45,-1.05,0.5,0
0,0.026851,0.098077,0,0.9972,1,-0.005586,0.00069294,0.0087517,0,0.008646,0.016422,0,0,0,0,1,1.455,-1.045,0.5,0
0,0.026837,0.098068,0,0.99719,1,-0.0056119,0.0012091,0.0087253,0,0.008612,0.016525,0,0,0,0,1,1.46,-1.04,0.5,0
0,0.026824,0.098058,0,0.99718,1,-0.0056407,0.00086948,0.0088006,0,0.008686,0.016597,0,0,0,0,1,1.465,-1.035,0.5,0
0,0.026811,0.098047,0,0.99716,1,-0.0056695,0.00086948,0.0088006,0,0.008686,0.016597,0,0,0,0,1,1.47,-1.03,0.5,0
0,0.026798,0.098036,0,0.99715,1,-0.0056983,0.00086948,0.0088006,0,0.008686,0.016597,0,0,0,0,1,1.475,-1.025,0.5,0
0,0.026785,0.098026,0,0.99713,1,-0.0057271,0.0014044,0.0087553,0,0.0086324,0.016724,0,0,0,0,1,1.48,-1.02,0.5,0
0,0.026772,0.098013,0,0.99712,1,-0.005759,0.0010585,0.0088271,0,0.0087028,0.016798,0,0,0,0,1,1.485,-1.015,0.5,0
0,0.026758,0.098001,0,0.9971,1,-0.005791,0.0010585,0.0088271,0,0.0087028,0.016798,0,0,0,0,1,1.49,-1.01,0.5,0
0,0.026745,0.097988,0,0.99708,1,-0.005823,0.0010585,0.0088271,0,0.0087028,0.016798,0,0,0,0,1,1.495,-1.005,0.5,0
0,0.026732,0.097976,0,0.99707,1,-0.0058549,0.0016123,0.0087614,0,0.0086279,0.016952,0,0,0,0,1,1.5,-1,0.5,0
0,0.026719,0.097961,0,0.99705,1,-0.0058903,0.0012606,0.008829,0,0.008694,0.017025,0,0,0,0,1,1.505,-0.995,0.5,0
0,0.026707,0.097946,0,0.99703,1,-0.0059256,0.0012606,0.008829,0,0.008694,0.017025,0,0,0,0,1,1.51,-0.99,0.5,0
0,0.026694,0.097932,0,0.99702,1,-0.005961,0.0012606,0.008829,0,0.008694,0.017025,0,0,0,0,1,1.515,-0.985,0.5,0
0,0.026681,0.097917,0,0.997,1,-0.0059963,0.0018334,0.008741,0,0.0085959,0.017208,0,0,0,0,1,1.52,-0.98,0.5,0
0,0.026668,0.0979,0,0.99698,1,-0.0060353,0.0014763,0.0088039,0,0.0086571,0.017283,0,0,0,0,1,1.525,-0.975,0.5,0
0,0.026655,0.097883,0,0.99696,1,-0.0060743,0.0014763,0.0088039,0,0.0086571,0.017283,0,0,0,0,1,1.53,-0.97,0.5,0
0,0.026642,0.097866,0,0.99694,1,-0.0061133,0.0014763,0.0088039,0,0.0086571,0.017283,0,0,0,0,1,1.535,-0.965,0.5,0
0,0.026629,0.097849,0,0.99692,1,-0.0061523,0.002068,0.0086918,0,0.008534,0.017498,0,0,0,0,1,1.54,-0.96,0.5,0
0,0.026617,0.09783,0,0.9969,1,-0.0061952,0.0017061,0.0087492,0,0.0085895,0.017573,0,0,0,0,1,1.545,-0.955,0.5,0
0,0.026604,0.09781,0,0.99688,1,-0.0062381,0.0017061,0.0087492,0,0.0085895,0.017573,0,0,0,0,1,1.55,-0.95,0.5,0
0,0.026591,0.097791,0,0.99685,1,-0.006281,0.0017061,0.0087492,0,0.0085895,0.017573,0,0,0,0,1,1.555,-0.945,0.5,0
0,0.026579,0.097772,0,0.99683,1,-0.0063239,0.0023167,0.0086112,0,0.0084393,0.017822,0,0,0,0,1,1.56,-0.94,0.5,0
0,0.026566,0.09775,0,0.99681,1,-0.006371,0.0019504,0.0086624,0,0.0084884,0.017898,0,0,0,0,1,1.565,-0.935,0.5,0
0,0.026554,0.097728,0,0.99679,1,-0.0064181,0.0019504,0.0086624,0,0.0084884,0.017898,0,0,0,0,1,1.57,-0.93,0.5,0
0,0.026541,0.097706,0,0.99676,1,-0.0064652,0.0019504,0.0086624,0,0.0084884,0.017898,0,0,0,0,1,1.575,-0.925,0.5,0
0,0.026528,0.097684,0,0.99674,1,-0.0065123,0.0025797,0.0084964,0,0.008309,0.018184,0,0,0,0,1,1.58,-0.92,0.5,0
0,0.026516,0.097659,0,0.99671,1,-0.0065639,0.0022098,0.0085405,0,0.0083509,0.018261,0,0,0,0,1,1.585,-0.915,0.5,0
0,0.026503,0.097634,0,0.99669,1,-0.0066155,0.0022098,0.0085405,0,0.0083509,0.018261,0,0,0,0,1,1.59,-0.91,0.5,0
0,0.026491,0.097609,0,0.99666,1,-0.006667,0.0022098,0.0085405,0,0.0083509,0.018261,0,0,0,0,1,1.595,-0.905,0.5,0
0,0.026478,0.097584,0,0.99664,1,-0.0067186,0.0028575,0.0083445,0,0.00814,0.018588,0,0,0,0,1,1.6,-0.9,0.5,0
0,0.026466,0.097557,0,0.99661,1,-0.006775,0.0024846,0.0083807,0,0.0081737,0.018665,0,0,0,0,1,1.605,-0.895,0.5,0
0,0.026454,0.097529,0,0.99658,1,-0.0068314,0.0024846,0.0083807,0,0.0081737,0.018665,0,0,0,0,1,1.61,-0.89,0.5,0
0,0.026441,0.097501,0,0.99655,1,-0.0068877,0.0024846,0.0083807,0,0.0081737,0.018665,0,0,0,0,1,1.615,-0.885,0.5,0
0,0.026429,0.097473,0,0.99652,1,-0.0069441,0.0031503,0.0081525,0,0.0079292,0.019036,0,0,0,0,1,1.62,-0.88,0.5,0
0,0.026417,0.097442,0,0.99649,1,-0.0070056,0.0027751,0.0081798,0,0.0079536,0.019114,0,0,0,0,1,1.625,-0.875,0.5,0
0,0.026404,0.097411,0,0.99646,1,-0.0070671,0.0027751,0.0081798,0,0.0079536,0.019114,0,0,0,0,1,1.63,-0.87,0.5,0
0,0.026392,0.09738,0,0.99643,1,-0.0071286,0.0027751,0.0081798,0,0.0079536,0.019114,0,0,0,0,1,1.635,-0.865,0.5,0
0,0.02638,0.097349,0,0.9964,1,-0.0071902,0.0034582,0.0079172,0,0.0076731,0.019533,0,0,0,0,1,1.64,-0.86,0.5,0
0,0.026367,0.097314,0,0.99636,1,-0.0072571,0.0030815,0.0079346,0,0.0076872,0.019612,0,0,0,0,1,1.645,-0.855,0.5,0
0,0.026355,0.097279,0,0.99633,1,-0.0073241,0.0030815,0.0079346,0,0.0076872,0.019612,0,0,0,0,1,1.65,-0.85,0.5,0
0,0.026343,0.097245,0,0.9963,1,-0.0073911,0.0030815,0.0079346,0,0.0076872,0.019612,0,0,0,0,1,1.655,-0.845,0.5,0
0,0.026331,0.09721,0,0.99626,1,-0.0074581,0.0037813,0.0076354,0,0.0073682,0.020083,0,0,0,0,1,1.66,-0.84,0.5,0
0,0.026318,0.097172,0,0.99623,1,-0.007531,0.003404,0.0076416,0,0.0073707,0.020163,0,0,0,0,1,1.665,-0.835,0.5,0
0,0.026306,0.097134,0,0.99619,1,-0.0076038,0.003404,0.0076416,0,0.0073707,0.020163,0,0,0,0,1,1.67,-0.83,0.5,0
0,0.026294,0.097095,0,0.99615,1,-0.0076766,0.003404,0.0076416,0,0.0073707,0.020163,0,0,0,0,1,1.675,-0.825,0.5,0
0,0.026282,0.097057,0,0.99612,1,-0.0077495,0.0041194,0.0073034,0,0.0070108,0.02069,0,0,0,0,1,1.68,-0.82,0.5,0
0,0.02627,0.097015,0,0.99608,1,-0.0078286,0.0037425,0.0072973,0,0.0070005,0.020772,0,0,0,0,1,1.685,-0.815,0.5,0
0,0.026257,0.096973,0,0.99604,1,-0.0079076,0.0037425,0.0072973,0,0.0070005,0.020772,0,0,0,0,1,1.69,-0.81,0.5,0
0,0.026245,0.09693,0,0.996,1,-0.0079867,0.0037425,0.0072973,0,0.0070005,0.020772,0,0,0,0,1,1.695,-0.805,0.5,0
0,0.026233,0.096888,0,0.99596,1,-0.0080658,0.0044725,0.0069178,0,0.0065972,0.021359,0,0,0,0,1,1.7,-0.8,0.5,0
0,0.026221,0.096842,0,0.99592,1,-0.0081515,0.0040968,0.0068981,0,0.0065726,0.021443,0,0,0,0,1,1.705,-0.795,0.5,0
0,0.026209,0.096795,0,0.99587,1,-0.0082373,0.0040968,0.0068981,0,0.0065726,0.021443,0,0,0,0,1,1.71,-0.79,0.5,0
0,0.026197,0.096749,0,0.99583,1,-0.008323,0.0040968,0.0068981,0,0.0065726,0.021443,0,0,0,0,1,1.715,-0.785,0.5,0
0,0.026184,0.096702,0,0.99579,1,-0.0084087,0.0048399,0.006475,0,0.0061233,0.022095,0,0,0,0,1,1.72,-0.78,0.5,0
0,0.026172,0.096651,0,0.99574,1,-0.0085016,0.0044666,0.0064402,0,0.0060829,0.022182,0,0,0,0,1,1.725,-0.775,0.5,0
0,0.02616,0.0966,0,0.99569,1,-0.0085944,0.0044666,0.0064402,0,0.0060829,0.022182,0,0,0,0,1,1.73,-0.77,0.5,0
0,0.026148,0.09655,0,0.99565,1,-0.0086872,0.0044666,0.0064402,0,0.0060829,0.022182,0,0,0,0,1,1.735,-0.765,0.5,0
0,0.026136,0.096499,0,0.9956,1,-0.00878,0.0052212,0.0059711,0,0.005585,0.022905,0,0,0,0,1,1.74,-0.76,0.5,0
0,0.026123,0.096443,0,0.99555,1,-0.0088804,0.0048512,0.0059196,0,0.0055272,0.022995,0,0,0,0,1,1.745,-0.755,0.5,0
