"Damage","Displacement:0","Displacement:1","Displacement:2","F33","J","Pressure","Nominal Stress:0","Nominal Stress:1","Nominal Stress:2","Nominal Stress:3","Nominal Stress:4","Nominal Stress:5","Nominal Stress:6","Nominal Stress:7","Nominal Stress:8","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0,0.03095,0.10001,0,0.99986,1,-0.00027974,0.00056877,0.00062598,0,0.00062601,0.00033247,0,0,0,0,1,0.82,-1.68,0.8,0
0,0.030951,0.10001,0,0.99986,1,-0.00027839,0.00056611,0.00065831,0,0.00065833,0.00032383,0,0,0,0,1,0.825,-1.675,0.8,0
0,0.030952,0.10001,0,0.99986,1,-0.00027704,0.00056611,0.00065831,0,0.00065833,0.00032383,0,0,0,0,1,0.83,-1.67,0.8,0
0,0.030952,0.10001,0,0.99986,1,-0.00027569,0.00056611,0.00065831,0,0.00065833,0.00032383,0,0,0,0,1,0.835,-1.665,0.8,0
0,0.030953,0.10001,0,0.99986,1,-0.00027434,0.00062411,0.00066967,0,0.00066969,0.00026177,0,0,0,0,1,0.84,-1.66,0.8,0
0,0.030954,0.10002,0,0.99986,1,-0.00027308,0.00062123,0.00070398,0,0.000704,0.000253,0,0,0,0,1,0.845,-1.655,0.8,0
0,0.030955,0.10002,0,0.99986,1,-0.00027181,0.00062123,0.00070398,0,0.000704,0.000253,0,0,0,0,1,0.85,-1.65,0.8,0
0,0.030955,0.10002,0,0.99986,1,-0.00027055,0.00062123,0.00070398,0,0.000704,0.000253,0,0,0,0,1,0.855,-1.645,0.8,0
0,0.030956,0.10002,0,0.99987,1,-0.00026929,0.00068336,0.0007155,0,0.00071551,0.00018853,0,0,0,0,1,0.86,-1.64,0.8,0
0,0.030957,0.10002,0,0.99987,1,-0.00026814,0.00068022,0.00075187,0,0.00075188,0.00017966,0,0,0,0,1,0.865,-1.635,0.8,0
0,0.030958,0.10003,0,0.99987,1,-0.00026698,0.00068022,0.00075187,0,0.00075188,0.00017966,0,0,0,0,1,0.87,-1.63,0.8,0
0,0.030959,0.10003,0,0.99987,1,-0.00026582,0.00068022,0.00075187,0,0.00075188,0.00017966,0,0,0,0,1,0.875,-1.625,0.8,0
0,0.03096,0.10003,0,0.99987,1,-0.00026467,0.00074671,0.00076352,0,0.00076353,0.00011277,0,0,0,0,1,0.88,-1.62,0.8,0
0,0.030961,0.10003,0,0.99987,1,-0.00026364,0.00074328,0.00080204,0,0.00080205,0.00010383,0,0,0,0,1,0.885,-1.615,0.8,0
0,0.030962,0.10003,0,0.99987,1,-0.0002626,0.00074328,0.00080204,0,0.00080205,0.00010383,0,0,0,0,1,0.89,-1.61,0.8,0
0,0.030963,0.10004,0,0.99987,1,-0.00026157,0.00074328,0.00080204,0,0.00080205,0.00010383,0,0,0,0,1,0.895,-1.605,0.8,0
0,0.030964,0.10004,0,0.99987,1,-0.00026054,0.00081437,0.00081379,0,0.00081379,3.4537e-05,0,0,0,0,1,0.9,-1.6,0.8,0
0,0.030966,0.10004,0,0.99987,1,-0.00025965,0.00081061,0.00085455,0,0.00085455,2.5559e-05,0,0,0,0,1,0.905,-1.595,0.8,0
0,0.030967,0.10004,0,0.99987,1,-0.00025876,0.00081061,0.00085455,0,0.00085455,2.5559e-05,0,0,0,0,1,0.91,-1.59,0.8,0
0,0.030968,0.10004,0,0.99987,1,-0.00025787,0.00081061,0.00085455,0,0.00085455,2.5559e-05,0,0,0,0,1,0.915,-1.585,0.8,0
0,0.03097,0.10005,0,0.99987,1,-0.00025697,0.00088655,0.00086637,0,0.00086636,-4.6112e-05,0,0,0,0,1,0.92,-1.58,0.8,0
0,0.030971,0.10005,0,0.99987,1,-0.00025625,0.00088241,0.00090945,0,0.00090944,-5.5088e-05,0,0,0,0,1,0.925,-1.575,0.8,0
0,0.030973,0.10005,0,0.99987,1,-0.00025552,0.00088241,0.00090945,0,0.00090944,-5.5088e-05,0,0,0,0,1,0.93,-1.57,0.8,0
0,0.030974,0.10005,0,0.99987,1,-0.00025479,0.00088241,0.00090945,0,0.00090944,-5.5088e-05,0,0,0,0,1,0.935,-1.565,0.8,0
0,0.030975,0.10006,0,0.99987,1,-0.00025407,0.00096344,0.00092129,0,0.00092127,-0.0001291,0,0,0,0,1,0.94,-1.56,0.8,0
0,0.030977,0.10006,0,0.99987,1,-0.00025353,0.0009589,0.00096678,0,0.00096676,-0.00013803,0,0,0,0,1,0.945,-1.555,0.8,0
0,0.030979,0.10006,0,0.99987,1,-0.00025298,0.0009589,0.00096678,0,0.00096676,-0.00013803,0,0,0,0,1,0.95,-1.55,0.8,0
0,0.03098,0.10006,0,0.99987,1,-0.00025244,0.0009589,0.00096678,0,0.00096676,-0.00013803,0,0,0,0,1,0.955,-1.545,0.8,0
0,0.030982,0.10007,0,0.99987,1,-0.0002519,0.0010453,0.0009786,0,0.00097857,-0.00021432,0,0,0,0,1,0.96,-1.54,0.8,0
0,0.030984,0.10007,0,0.99987,1,-0.00025158,0.0010403,0.0010266,0,0.0010265,-0.00022315,0,0,0,0,1,0.965,-1.535,0.8,0
0,0.030986,0.10007,0,0.99987,1,-0.00025125,0.0010403,0.0010266,0,0.0010265,-0.00022315,0,0,0,0,1,0.97,-1.53,0.8,0
0,0.030988,0.10007,0,0.99987,1,-0.00025092,0.0010403,0.0010266,0,0.0010265,-0.00022315,0,0,0,0,1,0.975,-1.525,0.8,0
0,0.030989,0.10007,0,0.99987,1,-0.00025059,0.0011323,0.0010383,0,0.0010383,-0.00030164,0,0,0,0,1,0.98,-1.52,0.8,0
0,0.030992,0.10008,0,0.99987,1,-0.0002505,0.0011268,0.0010889,0,0.0010888,-0.00031032,0,0,0,0,1,0.985,-1.515,0.8,0
0,0.030994,0.10008,0,0.99987,1,-0.00025041,0.0011268,0.0010889,0,0.0010888,-0.00031032,0,0,0,0,1,0.99,-1.51,0.8,0
0,0.030996,0.10008,0,0.99987,1,-0.00025033,0.0011268,0.0010889,0,0.0010888,-0.00031032,0,0,0,0,1,0.995,-1.505,0.8,0
0,0.030998,0.10009,0,0.99987,1,-0.00025024,0.0012247,0.0011005,0,0.0011004,-0.00039092,0,0,0,0,1,1,-1.5,0.8,0
0,0.031,0.10009,0,0.99987,1,-0.00025042,0.0012186,0.0011537,0,0.0011537,-0.00039937,0,0,0,0,1,1.005,-1.495,0.8,0
0,0.031002,0.10009,0,0.99987,1,-0.0002506,0.0012186,0.0011537,0,0.0011537,-0.00039937,0,0,0,0,1,1.01,-1.49,0.8,0
0,0.031005,0.10009,0,0.99987,1,-0.00025078,0.0012186,0.0011537,0,0.0011537,-0.00039937,0,0,0,0,1,1.015,-1.485,0.8,0
0,0.031007,0.1001,0,0.99987,1,-0.00025097,0.0013227,0.0011651,0,0.0011651,-0.00048196,0,0,0,0,1,1.02,-1.48,0.8,0
0,0.031009,0.1001,0,0.99987,1,-0.00025145,0.001316,0.0012211,0,0.001221,-0.00049012,0,0,0,0,1,1.025,-1.475,0.8,0
0,0.031012,0.1001,0,0.99987,1,-0.00025194,0.001316,0.0012211,0,0.001221,-0.00049012,0,0,0,0,1,1.03,-1.47,0.8,0
0,0.031014,0.1001,0,0.99987,1,-0.00025242,0.001316,0.0012211,0,0.001221,-0.00049012,0,0,0,0,1,1.035,-1.465,0.8,0
0,0.031017,0.10011,0,0.99987,1,-0.00025291,0.0014265,0.0012322,0,0.0012321,-0.00057455,0,0,0,0,1,1.04,-1.46,0.8,0
0,0.03102,0.10011,0,0.99987,1,-0.00025374,0.0014192,0.001291,0,0.0012909,-0.00058233,0,0,0,0,1,1.045,-1.455,0.8,0
0,0.031022,0.10011,0,0.99987,1,-0.00025456,0.0014192,0.001291,0,0.0012909,-0.00058233,0,0,0,0,1,1.05,-1.45,0.8,0
0,0.031025,0.10011,0,0.99987,1,-0.00025539,0.0014192,0.001291,0,0.0012909,-0.00058233,0,0,0,0,1,1.055,-1.445,0.8,0
0,0.031028,0.10012,0,0.99987,1,-0.00025621,0.0015365,0.0013018,0,0.0013017,-0.00066842,0,0,0,0,1,1.06,-1.44,0.8,0
0,0.031031,0.10012,0,0.99987,1,-0.00025742,0.0015285,0.0013634,0,0.0013633,-0.00067575,0,0,0,0,1,1.065,-1.435,0.8,0
0,0.031034,0.10012,0,0.99987,1,-0.00025862,0.0015285,0.0013634,0,0.0013633,-0.00067575,0,0,0,0,1,1.07,-1.43,0.8,0
0,0.031037,0.10013,0,0.99987,1,-0.00025983,0.0015285,0.0013634,0,0.0013633,-0.00067575,0,0,0,0,1,1.075,-1.425,0.8,0
0,0.03104,0.10013,0,0.99987,1,-0.00026103,0.0016528,0.0013738,0,0.0013736,-0.00076328,0,0,0,0,1,1.08,-1.42,0.8,0
0,0.031043,0.10013,0,0.99987,1,-0.00026266,0.001644,0.0014384,0,0.0014382,-0.00077005,0,0,0,0,1,1.085,-1.415,0.8,0
0,0.031047,0.10013,0,0.99987,1,-0.00026429,0.001644,0.0014384,0,0.0014382,-0.00077005,0,0,0,0,1,1.09,-1.41,0.8,0
0,0.03105,0.10014,0,0.99987,1,-0.00026591,0.001644,0.0014384,0,0.0014382,-0.00077005,0,0,0,0,1,1.095,-1.405,0.8,0
0,0.031053,0.10014,0,0.99987,1,-0.00026754,0.0017756,0.0014481,0,0.001448,-0.0008588,0,0,0,0,1,1.1,-1.4,0.8,0
0,0.031057,0.10014,0,0.99987,1,-0.00026963,0.001766,0.0015158,0,0.0015156,-0.0008649,0,0,0,0,1,1.105,-1.395,0.8,0
0,0.03106,0.10015,0,0.99986,1,-0.00027173,0.001766,0.0015158,0,0.0015156,-0.0008649,0,0,0,0,1,1.11,-1.39,0.8,0
0,0.031064,0.10015,0,0.99986,1,-0.00027382,0.001766,0.0015158,0,0.0015156,-0.0008649,0,0,0,0,1,1.115,-1.385,0.8,0
0,0.031067,0.10015,0,0.99986,1,-0.00027591,0.0019052,0.0015249,0,0.0015247,-0.00095457,0,0,0,0,1,1.12,-1.38,0.8,0
0,0.031071,0.10015,0,0.99986,1,-0.00027853,0.0018947,0.0015956,0,0.0015954,-0.0009599,0,0,0,0,1,1.125,-1.375,0.8,0
0,0.031075,0.10016,0,0.99986,1,-0.00028114,0.0018947,0.0015956,0,0.0015954,-0.0009599,0,0,0,0,1,1.13,-1.37,0.8,0
0,0.031079,0.10016,0,0.99986,1,-0.00028375,0.0018947,0.0015956,0,0.0015954,-0.0009599,0,0,0,0,1,1.135,-1.365,0.8,0
0,0.031083,0.10016,0,0.99986,1,-0.00028636,0.0020418,0.0016039,0,0.0016037,-0.0010502,0,0,0,0,1,1.14,-1.36,0.8,0
0,0.031087,0.10017,0,0.99986,1,-0.00028954,0.0020303,0.0016777,0,0.0016775,-0.0010546,0,0,0,0,1,1.145,-1.355,0.8,0
0,0.031091,0.10017,0,0.99985,1,-0.00029273,0.0020303,0.0016777,0,0.0016775,-0.0010546,0,0,0,0,1,1.15,-1.35,0.8,0
0,0.031095,0.10017,0,0.99985,1,-0.00029591,0.0020303,0.0016777,0,0.0016775,-0.0010546,0,0,0,0,1,1.155,-1.345,0.8,0
0,0.031099,0.10018,0,0.99985,1,-0.00029909,0.0021857,0.0016851,0,0.0016848,-0.0011451,0,0,0,0,1,1.16,-1.34,0.8,0
0,0.031104,0.10018,0,0.99985,1,-0.0003029,0.0021732,0.0017621,0,0.0017618,-0.0011484,0,0,0,0,1,1.165,-1.335,0.8,0
0,0.031108,0.10018,0,0.99985,1,-0.00030672,0.0021732,0.0017621,0,0.0017618,-0.0011484,0,0,0,0,1,1.17,-1.33,0.8,0
0,0.031113,0.10019,0,0.99984,1,-0.00031053,0.0021732,0.0017621,0,0.0017618,-0.0011484,0,0,0,0,1,1.175,-1.325,0.8,0
0,0.031117,0.10019,0,0.99984,1,-0.00031434,0.0023371,0.0017684,0,0.001768,-0.0012388,0,0,0,0,1,1.18,-1.32,0.8,0
0,0.031122,0.10019,0,0.99984,1,-0.00031884,0.0023234,0.0018485,0,0.0018482,-0.0012409,0,0,0,0,1,1.185,-1.315,0.8,0
0,0.031127,0.1002,0,0.99984,1,-0.00032335,0.0023234,0.0018485,0,0.0018482,-0.0012409,0,0,0,0,1,1.19,-1.31,0.8,0
0,0.031131,0.1002,0,0.99984,1,-0.00032785,0.0023234,0.0018485,0,0.0018482,-0.0012409,0,0,0,0,1,1.195,-1.305,0.8,0
0,0.031136,0.1002,0,0.99983,1,-0.00033236,0.0024962,0.0018535,0,0.0018532,-0.0013306,0,0,0,0,1,1.2,-1.3,0.8,0
0,0.031141,0.1002,0,0.99983,1,-0.00033762,0.0024813,0.0019369,0,0.0019365,-0.0013313,0,0,0,0,1,1.205,-1.295,0.8,0
0,0.031146,0.10021,0,0.99983,1,-0.00034288,0.0024813,0.0019369,0,0.0019365,-0.0013313,0,0,0,0,1,1.21,-1.29,0.8,0
0,0.031152,0.10021,0,0.99983,1,-0.00034815,0.0024813,0.0019369,0,0.0019365,-0.0013313,0,0,0,0,1,1.215,-1.285,0.8,0
0,0.031157,0.10021,0,0.99982,1,-0.00035341,0.0026631,0.0019405,0,0.00194,-0.0014198,0,0,0,0,1,1.22,-1.28,0.8,0
0,0.031162,0.10022,0,0.99982,1,-0.00035951,0.002647,0.002027,0,0.0020266,-0.001419,0,0,0,0,1,1.225,-1.275,0.8,0
0,0.031168,0.10022,0,0.99982,1,-0.0003656,0.002647,0.002027,0,0.0020266,-0.001419,0,0,0,0,1,1.23,-1.27,0.8,0
0,0.031173,0.10022,0,0.99981,1,-0.0003717,0.002647,0.002027,0,0.0020266,-0.001419,0,0,0,0,1,1.235,-1.265,0.8,0
0,0.031178,0.10023,0,0.99981,1,-0.00037779,0.0028381,0.002029,0,0.0020284,-0.0015057,0,0,0,0,1,1.24,-1.26,0.8,0
0,0.031184,0.10023,0,0.99981,1,-0.0003848,0.0028206,0.0021187,0,0.0021181,-0.0015032,0,0,0,0,1,1.245,-1.255,0.8,0
0,0.03119,0.10023,0,0.9998,1,-0.0003918,0.0028206,0.0021187,0,0.0021181,-0.0015032,0,0,0,0,1,1.25,-1.25,0.8,0
0,0.031196,0.10024,0,0.9998,1,-0.00039881,0.0028206,0.0021187,0,0.0021181,-0.0015032,0,0,0,0,1,1.255,-1.245,0.8,0
0,0.031202,0.10024,0,0.9998,1,-0.00040581,0.0030214,0.0021188,0,0.0021181,-0.0015874,0,0,0,0,1,1.26,-1.24,0.8,0
0,0.031208,0.10024,0,0.99979,1,-0.00041381,0.0030024,0.0022117,0,0.002211,-0.0015829,0,0,0,0,1,1.265,-1.235,0.8,0
0,0.031214,0.10025,0,0.99979,1,-0.00042181,0.0030024,0.0022117,0,0.002211,-0.0015829,0,0,0,0,1,1.27,-1.23,0.8,0
0,0.03122,0.10025,0,0.99979,1,-0.00042981,0.0030024,0.0022117,0,0.002211,-0.0015829,0,0,0,0,1,1.275,-1.225,0.8,0
0,0.031226,0.10025,0,0.99978,1,-0.0004378,0.0032132,0.0022096,0,0.0022088,-0.0016639,0,0,0,0,1,1.28,-1.22,0.8,0
0,0.031233,0.10026,0,0.99978,1,-0.00044688,0.0031926,0.0023056,0,0.0023048,-0.0016572,0,0,0,0,1,1.285,-1.215,0.8,0
0,0.03124,0.10026,0,0.99977,1,-0.00045596,0.0031926,0.0023056,0,0.0023048,-0.0016572,0,0,0,0,1,1.29,-1.21,0.8,0
0,0.031246,0.10026,0,0.99977,1,-0.00046505,0.0031926,0.0023056,0,0.0023048,-0.0016572,0,0,0,0,1,1.295,-1.205,0.8,0
0,0.031253,0.10026,0,0.99976,1,-0.00047413,0.0034134,0.0023012,0,0.0023002,-0.0017342,0,0,0,0,1,1.3,-1.2,0.8,0
0,0.03126,0.10027,0,0.99976,1,-0.00048439,0.0033912,0.0024002,0,0.0023992,-0.001725,0,0,0,0,1,1.305,-1.195,0.8,0
0,0.031266,0.10027,0,0.99975,1,-0.00049464,0.0033912,0.0024002,0,0.0023992,-0.001725,0,0,0,0,1,1.31,-1.19,0.8,0
0,0.031273,0.10027,0,0.99975,1.0001,-0.0005049,0.0033912,0.0024002,0,0.0023992,-0.001725,0,0,0,0,1,1.315,-1.185,0.8,0
0,0.03128,0.10028,0,0.99974,1.0001,-0.00051516,0.0036224,0.0023931,0,0.002392,-0.0017971,0,0,0,0,1,1.32,-1.18,0.8,0
0,0.031288,0.10028,0,0.99974,1.0001,-0.0005267,0.0035984,0.0024951,0,0.0024939,-0.0017852,0,0,0,0,1,1.325,-1.175,0.8,0
0,0.031295,0.10028,0,0.99973,1.0001,-0.00053824,0.0035984,0.0024951,0,0.0024939,-0.0017852,0,0,0,0,1,1.33,-1.17,0.8,0
0,0.031302,0.10029,0,0.99973,1.0001,-0.00054978,0.0035984,0.0024951,0,0.0024939,-0.0017852,0,0,0,0,1,1.335,-1.165,0.8,0
0,0.03131,0.10029,0,0.99972,1.0001,-0.00056132,0.0038401,0.0024851,0,0.0024837,-0.0018513,0,0,0,0,1,1.34,-1.16,0.8,0
0,0.031317,0.10029,0,0.99971,1.0001,-0.00057425,0.0038142,0.0025899,0,0.0025884,-0.0018364,0,0,0,0,1,1.345,-1.155,0.8,0
0,0.031325,0.10029,0,0.99971,1.0001,-0.00058718,0.0038142,0.0025899,0,0.0025884,-0.0018364,0,0,0,0,1,1.35,-1.15,0.8,0
0,0.031333,0.1003,0,0.9997,1.0001,-0.00060011,0.0038142,0.0025899,0,0.0025884,-0.0018364,0,0,0,0,1,1.355,-1.145,0.8,0
0,0.031341,0.1003,0,0.99969,1.0001,-0.00061305,0.0040666,0.0025765,0,0.0025748,-0.0018955,0,0,0,0,1,1.36,-1.14,0.8,0
0,0.031349,0.1003,0,0.99969,1.0001,-0.00062748,0.0040388,0.002684,0,0.0026822,-0.0018772,0,0,0,0,1,1.365,-1.135,0.8,0
0,0.031357,0.10031,0,0.99968,1.0001,-0.00064192,0.0040388,0.002684,0,0.0026822,-0.0018772,0,0,0,0,1,1.37,-1.13,0.8,0
0,0.031365,0.10031,0,0.99967,1.0001,-0.00065636,0.0040388,0.002684,0,0.0026822,-0.0018772,0,0,0,0,1,1.375,-1.125,0.8,0
0,0.031373,0.10031,0,0.99966,1.0001,-0.0006708,0.004302,0.002667,0,0.0026649,-0.0019281,0,0,0,0,1,1.38,-1.12,0.8,0
0,0.031382,0.10031,0,0.99966,1.0001,-0.00068686,0.0042721,0.0027769,0,0.0027747,-0.0019061,0,0,0,0,1,1.385,-1.115,0.8,0
0,0.03139,0.10032,0,0.99965,1.0001,-0.00070293,0.0042721,0.0027769,0,0.0027747,-0.0019061,0,0,0,0,1,1.39,-1.11,0.8,0
0,0.031399,0.10032,0,0.99964,1.0001,-0.000719,0.0042721,0.0027769,0,0.0027747,-0.0019061,0,0,0,0,1,1.395,-1.105,0.8,0
0,0.031407,0.10032,0,0.99963,1.0001,-0.00073507,0.0045462,0.0027559,0,0.0027534,-0.0019475,0,0,0,0,1,1.4,-1.1,0.8,0
0,0.031416,0.10032,0,0.99962,1.0001,-0.00075291,0.004514,0.002868,0,0.0028655,-0.0019213,0,0,0,0,1,1.405,-1.095,0.8,0
0,0.031425,0.10033,0,0.99961,1.0001,-0.00077074,0.004514,0.002868,0,0.0028655,-0.0019213,0,0,0,0,1,1.41,-1.09,0.8,0
0,0.031434,0.10033,0,0.99961,1.0001,-0.00078857,0.004514,0.002868,0,0.0028655,-0.0019213,0,0,0,0,1,1.415,-1.085,0.8,0
0,0.031443,0.10033,0,0.9996,1.0001,-0.00080641,0.0047991,0.0028426,0,0.0028397,-0.0019517,0,0,0,0,1,1.42,-1.08,0.8,0
0,0.031453,0.10033,0,0.99959,1.0001,-0.00082614,0.0047646,0.0029568,0,0.0029537,-0.001921,0,0,0,0,1,1.425,-1.075,0.8,0
0,0.031462,0.10033,0,0.99958,1.0001,-0.00084588,0.0047646,0.0029568,0,0.0029537,-0.001921,0,0,0,0,1,1.43,-1.07,0.8,0
0,0.031471,0.10034,0,0.99957,1.0001,-0.00086562,0.0047646,0.0029568,0,0.0029537,-0.001921,0,0,0,0,1,1.435,-1.065,0.8,0
0,0.031481,0.10034,0,0.99956,1.0001,-0.00088536,0.0050606,0.0029265,0,0.002923,-0.0019389,0,0,0,0,1,1.44,-1.06,0.8,0
0,0.031491,0.10034,0,0.99955,1.0001,-0.00090715,0.0050236,0.0030423,0,0.0030387,-0.0019032,0,0,0,0,1,1.445,-1.055,0.8,0
0,0.031501,0.10034,0,0.99954,1.0001,-0.00092895,0.0050236,0.0030423,0,0.0030387,-0.0019032,0,0,0,0,1,1.45,-1.05,0.8,0
0,0.03151,0.10034,0,0.99952,1.0001,-0.00095074,0.0050236,0.0030423,0,0.0030387,-0.0019032,0,0,0,0,1,1.455,-1.045,0.8,0
0,0.03152,0.10035,0,0.99951,1.0001,-0.00097253,0.0053305,0.0030067,0,0.0030026,-0.0019068,0,0,0,0,1,1.46,-1.04,0.8,0
0,0.03153,0.10035,0,0.9995,1.0001,-0.00099654,0.005291,0.003124,0,0.0031195,-0.0018658,0,0,0,0,1,1.465,-1.035,0.8,0
0,0.031541,0.10035,0,0.99949,1.0001,-0.0010205,0.005291,0.003124,0,0.0031195,-0.0018658,0,0,0,0,1,1.47,-1.03,0.8,0
0,0.031551,0.10035,0,0.99948,1.0001,-0.0010446,0.005291,0.003124,0,0.0031195,-0.0018658,0,0,0,0,1,1.475,-1.025,0.8,0
0,0.031561,0.10035,0,0.99947,1.0001,-0.0010686,0.0056087,0.0030826,0,0.0030776,-0.0018532,0,0,0,0,1,1.48,-1.02,0.8,0
0,0.031572,0.10035,0,0.99945,1.0001,-0.001095,0.0055664,0.0032007,0,0.0031955,-0.0018062,0,0,0,0,1,1.485,-1.015,0.8,0
0,0.031583,0.10035,0,0.99944,1.0001,-0.0011213,0.0055664,0.0032007,0,0.0031955,-0.0018062,0,0,0,0,1,1.49,-1.01,0.8,0
0,0.031593,0.10035,0,0.99943,1.0001,-0.0011477,0.0055664,0.0032007,0,0.0031955,-0.0018062,0,0,0,0,1,1.495,-1.005,0.8,0
0,0.031604,0.10036,0,0.99941,1.0001,-0.0011741,0.0058947,0.003153,0,0.0031471,-0.0017755,0,0,0,0,1,1.5,-1,0.8,0
0,0.031615,0.10036,0,0.9994,1.0001,-0.0012031,0.0058496,0.0032717,0,0.0032654,-0.001722,0,0,0,0,1,1.505,-0.995,0.8,0
0,0.031626,0.10036,0,0.99938,1.0001,-0.001232,0.0058496,0.0032717,0,0.0032654,-0.001722,0,0,0,0,1,1.51,-0.99,0.8,0
0,0.031637,0.10036,0,0.99937,1.0001,-0.001261,0.0058496,0.0032717,0,0.0032654,-0.001722,0,0,0,0,1,1.515,-0.985,0.8,0
0,0.031648,0.10036,0,0.99935,1.0001,-0.0012899,0.0061882,0.0032172,0,0.0032101,-0.001671,0,0,0,0,1,1.52,-0.98,0.8,0
0,0.03166,0.10036,0,0.99934,1.0001,-0.0013216,0.00614,0.0033359,0,0.0033284,-0.0016104,0,0,0,0,1,1.525,-0.975,0.8,0
0,0.031671,0.10036,0,0.99932,1.0001,-0.0013533,0.00614,0.0033359,0,0.0033284,-0.0016104,0,0,0,0,1,1.53,-0.97,0.8,0
0,0.031683,0.10036,0,0.99931,1.0001,-0.001385,0.00614,0.0033359,0,0.0033284,-0.0016104,0,0,0,0,1,1.535,-0.965,0.8,0
0,0.031694,0.10036,0,0.99929,1.0001,-0.0014167,0.0064886,0.003274,0,0.0032656,-0.0015367,0,0,0,0,1,1.54,-0.96,0.8,0
0,0.031706,0.10036,0,0.99927,1.0001,-0.0014514,0.0064373,0.0033922,0,0.0033833,-0.0014683,0,0,0,0,1,1.545,-0.955,0.8,0
0,0.031718,0.10036,0,0.99926,1.0001,-0.001486,0.0064373,0.0033922,0,0.0033833,-0.0014683,0,0,0,0,1,1.55,-0.95,0.8,0
0,0.03173,0.10036,0,0.99924,1.0002,-0.0015207,0.0064373,0.0033922,0,0.0033833,-0.0014683,0,0,0,0,1,1.555,-0.945,0.8,0
0,0.031742,0.10036,0,0.99922,1.0002,-0.0015553,0.0067955,0.0033223,0,0.0033123,-0.0013694,0,0,0,0,1,1.56,-0.94,0.8,0
0,0.031754,0.10036,0,0.9992,1.0002,-0.0015931,0.0067409,0.0034394,0,0.0034288,-0.0012927,0,0,0,0,1,1.565,-0.935,0.8,0
0,0.031766,0.10036,0,0.99918,1.0002,-0.0016309,0.0067409,0.0034394,0,0.0034288,-0.0012927,0,0,0,0,1,1.57,-0.93,0.8,0
0,0.031778,0.10035,0,0.99917,1.0002,-0.0016687,0.0067409,0.0034394,0,0.0034288,-0.0012927,0,0,0,0,1,1.575,-0.925,0.8,0
0,0.031791,0.10035,0,0.99915,1.0002,-0.0017065,0.0071081,0.0033609,0,0.0033491,-0.0011659,0,0,0,0,1,1.58,-0.92,0.8,0
0,0.031803,0.10035,0,0.99913,1.0002,-0.0017477,0.00705,0.0034762,0,0.0034636,-0.0010799,0,0,0,0,1,1.585,-0.915,0.8,0
0,0.031816,0.10035,0,0.99911,1.0002,-0.0017889,0.00705,0.0034762,0,0.0034636,-0.0010799,0,0,0,0,1,1.59,-0.91,0.8,0
0,0.031829,0.10035,0,0.99908,1.0002,-0.0018301,0.00705,0.0034762,0,0.0034636,-0.0010799,0,0,0,0,1,1.595,-0.905,0.8,0
0,0.031841,0.10035,0,0.99906,1.0002,-0.0018712,0.0074256,0.0033885,0,0.0033746,-0.00092227,0,0,0,0,1,1.6,-0.9,0.8,0
0,0.031854,0.10034,0,0.99904,1.0002,-0.001916,0.0073639,0.0035012,0,0.0034864,-0.00082634,0,0,0,0,1,1.605,-0.895,0.8,0
0,0.031867,0.10034,0,0.99902,1.0002,-0.0019608,0.0073639,0.0035012,0,0.0034864,-0.00082634,0,0,0,0,1,1.61,-0.89,0.8,0
0,0.03188,0.10034,0,0.999,1.0002,-0.0020056,0.0073639,0.0035012,0,0.0034864,-0.00082634,0,0,0,0,1,1.615,-0.885,0.8,0
0,0.031893,0.10034,0,0.99897,1.0002,-0.0020504,0.0077471,0.0034037,0,0.0033873,-0.00063476,0,0,0,0,1,1.62,-0.88,0.8,0
0,0.031906,0.10033,0,0.99895,1.0002,-0.002099,0.0076816,0.0035131,0,0.0034956,-0.00052799,0,0,0,0,1,1.625,-0.875,0.8,0
0,0.03192,0.10033,0,0.99893,1.0002,-0.0021477,0.0076816,0.0035131,0,0.0034956,-0.00052799,0,0,0,0,1,1.63,-0.87,0.8,0
0,0.031933,0.10033,0,0.9989,1.0002,-0.0021963,0.0076816,0.0035131,0,0.0034956,-0.00052799,0,0,0,0,1,1.635,-0.865,0.8,0
0,0.031946,0.10032,0,0.99888,1.0002,-0.002245,0.0080716,0.0034051,0,0.0033858,-0.00029914,0,0,0,0,1,1.64,-0.86,0.8,0
0,0.03196,0.10032,0,0.99885,1.0002,-0.0022977,0.0080021,0.0035103,0,0.0034897,-0.00018061,0,0,0,0,1,1.645,-0.855,0.8,0
0,0.031973,0.10031,0,0.99882,1.0002,-0.0023505,0.0080021,0.0035103,0,0.0034897,-0.00018061,0,0,0,0,1,1.65,-0.85,0.8,0
0,0.031987,0.10031,0,0.9988,1.0002,-0.0024032,0.0080021,0.0035103,0,0.0034897,-0.00018061,0,0,0,0,1,1.655,-0.845,0.8,0
0,0.032001,0.10031,0,0.99877,1.0002,-0.0024559,0.0083979,0.0033912,0,0.0033685,8.9034e-05,0,0,0,0,1,1.66,-0.84,0.8,0
0,0.032014,0.1003,0,0.99874,1.0003,-0.0025131,0.0083242,0.0034911,0,0.003467,0.00022032,0,0,0,0,1,1.665,-0.835,0.8,0
0,0.032028,0.10029,0,0.99871,1.0003,-0.0025702,0.0083242,0.0034911,0,0.003467,0.00022032,0,0,0,0,1,1.67,-0.83,0.8,0
